ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
165	1	[445.80000001192093]	3	1	0.929370753690317	0.0706292463096827	65	1	25	1	0	1	0.858741507380634	1
165	1	[841.1000000238419]	2	0	0.470039531326138	0.529960468673861	40	1	1	2	1	0	0.059920937347723	1
165	1	[786.5]	2	1	0.597725323027822	0.402274676972177	34	0	2	2	1	0	0.195450646055645	0
165	1	[492.69999998807907]	2	0	0.432565869122872	0.567434130877128	32	1	3	2	1	0	0.134868261754256	1
165	1	[525.1000000238419]	2	0	0.429248331653685	0.570751668346314	29	1	4	2	1	0	0.141503336692629	1
165	1	[544.9000000357628]	2	0	0.491035007717947	0.508964992282052	26	1	5	2	1	0	0.0179299845641051	1
165	0	[494.89999997615814]	2	1	0.565299308522347	0.434700691477652	23	1	6	2	1	0	0.130598617044695	1
165	0	[444.5]	2	1	0.511075512435565	0.488924487564434	16	1	7	2	1	0	0.022151024871131	1
165	0	[630.1000000238419]	2	1	0.558179094619277	0.441820905380722	16	1	8	2	1	0	0.116358189238555	1
165	1	[506.5]	2	0	0.416649372978488	0.583350627021511	17	1	9	2	1	0	0.166701254043023	1
165	0	[446.69999998807907]	2	1	0.545860168851801	0.454139831148198	10	1	10	2	1	0	0.091720337703603	1
165	0	[650]	2	1	0.524071137718934	0.475928862281065	12	1	11	2	1	0	0.048142275437869	1
165	0	[457.19999998807907]	2	1	0.596999927640776	0.403000072359223	10	1	12	2	1	0	0.193999855281553	1
165	1	[581.1000000238419]	2	0	0.478510440010431	0.521489559989568	8	1	13	2	1	0	0.042979119979137	1
165	0	[438.80000001192093]	2	1	0.54736289128539	0.452637108714609	5	1	14	2	1	0	0.094725782570781	1
165	0	[476.19999998807907]	2	1	0.575285821476459	0.424714178523541	4	1	15	2	1	0	0.150571642952918	1
165	1	[502.9000000357628]	2	0	0.405608698347172	0.594391301652827	3	1	16	2	1	0	0.188782603305655	1
165	0	[453.39999997615814]	2	1	0.565773587231865	0.434226412768134	2	1	17	2	1	0	0.131547174463731	1
165	0	[564.3999999761581]	2	1	0.569973612814542	0.430026387185457	9	1	18	2	1	0	0.139947225629085	1
165	0	[700.5999999642372]	2	1	0.511675918411387	0.488324081588613	11	1	19	2	1	0	0.023351836822774	1
165	1	[533.1999999880791]	2	0	0.414881486112956	0.585118513887043	11	1	20	2	1	0	0.170237027774087	1
165	1	[534.8999999761581]	2	0	0.44983809312956	0.550161906870439	7	1	21	2	1	0	0.100323813740879	1
165	0	[549.2000000476837]	2	1	0.568696367289824	0.431303632710175	5	1	22	2	1	0	0.137392734579649	1
165	1	[577.6999999880791]	2	0	0.49733706905527	0.502662930944729	6	1	23	2	1	0	0.00532586188945905	1
165	1	[472]	2	0	0.488688143620772	0.511311856379227	8	1	24	2	1	0	0.022623712758455	1
165	1	[603.3999999761581]	2	0	0.465665301039939	0.53433469896006	9	1	25	2	1	0	0.0686693979201211	1
165	1	[626.5]	1	1	0.50351424226118	0.496485757738819	34	0	1	3	1	0	0.00702848452236104	0
165	1	[995.5]	1	0	0.481751586278231	0.518248413721768	32	0	2	3	1	0	0.036496827443537	1
165	1	[472.10000002384186]	1	0	0.428401381569516	0.571598618430484	25	1	3	3	1	0	0.143197236860968	1
165	1	[466.5]	1	0	0.457512832189657	0.542487167810343	24	0	4	3	1	0	0.084974335620686	1
165	0	[490.80000001192093]	1	1	0.599875177635273	0.400124822364726	24	1	5	3	1	0	0.199750355270547	1
165	1	[491.30000001192093]	1	1	0.597612757490224	0.402387242509775	14	0	6	3	1	0	0.195225514980449	0
165	0	[530.8999999761581]	1	0	0.428350797988006	0.571649202011993	11	0	7	3	1	0	0.143298404023987	0
165	0	[446.5]	1	1	0.577967017465684	0.422032982534315	10	0	8	3	1	0	0.155934034931369	1
165	1	[450.19999998807907]	1	0	0.402190655961817	0.597809344038182	5	1	9	3	1	0	0.195618688076365	1
165	0	[436.19999998807907]	1	1	0.558824900751051	0.441175099248948	3	1	10	3	1	0	0.117649801502103	1
165	1	[563.9000000357628]	1	0	0.491421645554971	0.508578354445028	10	1	11	3	1	0	0.017156708890057	1
165	1	[464.19999998807907]	1	0	0.47343266938724	0.526567330612759	8	1	12	3	1	0	0.053134661225519	1
165	0	[583.3000000119209]	1	1	0.532504379877532	0.467495620122467	12	0	13	3	1	0	0.065008759755065	1
165	1	[505.30000001192093]	1	0	0.441281074350857	0.558718925649142	12	0	14	3	1	0	0.117437851298285	1
165	0	[451.5]	1	1	0.582691096196429	0.41730890380357	11	1	15	3	1	0	0.165382192392859	1
165	1	[585.8000000119209]	1	0	0.436647998159676	0.563352001840323	10	1	16	3	1	0	0.126704003680647	1
165	1	[452.89999997615814]	1	0	0.457625581225881	0.542374418774118	10	0	17	3	1	0	0.084748837548237	1
165	1	[451.0999999642372]	1	0	0.444001993487725	0.555998006512274	11	1	18	3	1	0	0.111996013024549	1
165	0	[484.5]	1	1	0.587339261021131	0.412660738978868	10	1	19	3	1	0	0.174678522042263	1
165	0	[428]	1	1	0.571491969759359	0.42850803024064	10	0	20	3	1	0	0.142983939518719	1
165	0	[438]	1	1	0.546692170160946	0.453307829839053	10	1	21	3	1	0	0.093384340321893	1
165	0	[376.60000002384186]	1	1	0.59427306884217	0.405726931157829	10	0	22	3	1	0	0.188546137684341	1
165	0	[443.80000001192093]	1	1	0.502253407384417	0.497746592615582	10	1	23	3	1	0	0.00450681476883502	1
165	1	[571.8000000119209]	1	0	0.445540219546683	0.554459780453316	10	1	24	3	1	0	0.108919560906633	1
165	0	[473.39999997615814]	1	1	0.558247660300709	0.44175233969929	10	1	25	3	1	0	0.116495320601419	1
165	1	[598.1999999880791]	3	0	0.0792902195800143	0.920709780419985	50	0	1	4	1	0	0.841419560839971	1
165	0	[435.89999997615814]	3	1	0.939206868016342	0.0607931319836574	50	1	2	4	1	0	0.878413736032685	1
165	1	[489.69999998807907]	3	0	0.0777565945718202	0.922243405428179	50	1	3	4	1	0	0.844486810856359	1
165	1	[425.5]	3	0	0.0874460814777048	0.912553918522295	50	0	4	4	1	0	0.82510783704459	1
165	1	[473.5999999642372]	3	1	0.862029111669343	0.137970888330656	38	0	5	4	1	0	0.724058223338687	0
165	1	[424.5999999642372]	3	1	0.863557021489274	0.136442978510725	19	0	6	4	1	0	0.727114042978549	0
165	0	[425.0999999642372]	3	1	0.910255356423875	0.0897446435761241	50	0	7	4	1	0	0.820510712847751	1
165	1	[425.30000001192093]	3	0	0.108041920344532	0.891958079655467	11	1	8	4	1	0	0.783916159310935	1
165	0	[448.30000001192093]	3	1	0.925253758506894	0.0747462414931051	11	1	9	4	1	0	0.850507517013789	1
165	0	[353.30000001192093]	3	1	0.936363429257311	0.0636365707426883	11	0	10	4	1	0	0.872726858514623	1
165	1	[417.80000001192093]	3	0	0.116897782261958	0.883102217738041	11	1	11	4	1	0	0.766204435476083	1
165	1	[464.10000002384186]	3	0	0.135388930738057	0.864611069261942	12	1	12	4	1	0	0.729222138523885	1
165	0	[413.60000002384186]	3	1	0.923380789626515	0.0766192103734841	11	1	13	4	1	0	0.846761579253031	1
165	0	[408.39999997615814]	3	1	0.945297856009892	0.0547021439901077	10	1	14	4	1	0	0.890595712019784	1
165	0	[305]	3	1	0.850801006431063	0.149198993568936	10	0	15	4	1	0	0.701602012862127	1
165	1	[453.5]	3	0	0.0817111686259224	0.918288831374077	9	1	16	4	1	0	0.836577662748155	1
165	0	[335.60000002384186]	3	1	0.933002478227423	0.0669975217725768	10	1	17	4	1	0	0.866004956454846	1
165	1	[405.5]	3	0	0.0731619565794202	0.926838043420579	12	0	18	4	1	0	0.853676086841159	1
165	0	[383.60000002384186]	3	1	0.863210270502695	0.136789729497304	10	0	19	4	1	0	0.726420541005391	1
165	0	[446.2000000476837]	3	1	0.854305542336024	0.145694457663976	10	1	20	4	1	0	0.708611084672048	1
165	1	[521.9000000357628]	3	0	0.109095892199154	0.890904107800846	11	1	21	4	1	0	0.781808215601692	1
165	0	[428.5]	3	1	0.852643437429027	0.147356562570972	10	1	22	4	1	0	0.705286874858055	1
165	1	[634.1999999880791]	3	0	0.0904046292829046	0.909595370717095	11	0	23	4	1	0	0.81919074143419	1
165	1	[389.30000001192093]	3	0	0.080293323665464	0.919706676334536	12	1	24	4	1	0	0.839413352669072	1
165	1	[444.4000000357628]	3	0	0.114498514681907	0.885501485318092	12	1	25	4	1	0	0.771002970636185	1
165	1	[541.3000000119209]	2	0	0.41316305204404	0.586836947955959	39	0	1	5	0	0	0.173673895911919	0
165	0	[532.6000000238419]	2	1	0.564330136705104	0.435669863294895	25	0	2	5	0	0	0.128660273410209	0
165	0	[777.6999999880791]	2	0	0.489107327209932	0.510892672790067	24	1	3	5	0	0	0.021785345580135	1
165	0	[389.5999999642372]	2	1	0.52905230573044	0.470947694269559	25	0	4	5	0	0	0.058104611460881	0
165	1	[469.5999999642372]	2	1	0.588838306683394	0.411161693316605	22	1	5	5	0	0	0.177676613366789	1
165	0	[486.10000002384186]	2	0	0.428604649008896	0.571395350991103	24	1	6	5	0	0	0.142790701982207	1
165	0	[438]	2	0	0.487002127847272	0.512997872152727	23	1	7	5	0	0	0.025995744305455	1
165	1	[716.5999999642372]	2	0	0.482061985395476	0.517938014604523	15	0	8	5	0	0	0.035876029209047	0
165	1	[516.1000000238419]	2	1	0.523651459074185	0.476348540925814	19	1	9	5	0	0	0.047302918148371	1
165	1	[465.7000000476837]	2	1	0.566311481937293	0.433688518062707	19	1	10	5	0	0	0.132622963874586	1
165	1	[472.39999997615814]	2	1	0.502723796093146	0.497276203906853	19	1	11	5	0	0	0.00544759218629298	1
165	0	[468.10000002384186]	2	0	0.40626300271545	0.593736997284549	16	1	12	5	0	0	0.187473994569099	1
165	1	[475.39999997615814]	2	1	0.542505114997352	0.457494885002647	18	1	13	5	0	0	0.085010229994705	1
165	1	[529]	2	1	0.504639392682455	0.495360607317544	17	1	14	5	0	0	0.00927878536491095	1
165	0	[442.5999999642372]	2	0	0.434158887726189	0.56584111227381	18	1	15	5	0	0	0.131682224547621	1
165	1	[655]	2	0	0.493577011819554	0.506422988180445	15	0	16	5	0	0	0.012845976360891	0
165	0	[432.9000000357628]	2	0	0.426869571032442	0.573130428967557	17	1	17	5	0	0	0.146260857935115	1
165	1	[575.3999999761581]	2	0	0.495968358168121	0.504031641831878	17	0	18	5	0	0	0.00806328366375697	0
165	1	[445.5]	2	1	0.573082316408463	0.426917683591536	19	1	19	5	0	0	0.146164632816927	1
165	0	[435.7000000476837]	2	0	0.446487095660091	0.553512904339908	19	1	20	5	0	0	0.107025808679817	1
165	0	[442]	2	0	0.441797609957381	0.558202390042618	17	1	21	5	0	0	0.116404780085237	1
165	1	[528.5]	2	1	0.559574240656216	0.440425759343783	18	1	22	5	0	0	0.119148481312433	1
165	1	[467.2000000476837]	2	1	0.521301694667667	0.478698305332332	19	1	23	5	0	0	0.042603389335335	1
165	1	[440.39999997615814]	2	1	0.556096349404606	0.443903650595393	18	1	24	5	0	0	0.112192698809213	1
165	1	[409]	2	1	0.572749328761408	0.427250671238591	17	1	25	5	0	0	0.145498657522817	1
165	1	[463.10000002384186]	2	1	0.597932083759978	0.402067916240021	50	0	1	6	1	1	0.195864167519957	0
165	0	[799.5]	2	0	0.402008624382355	0.597991375617644	50	0	2	6	1	1	0.195982751235289	0
165	0	[400.5999999642372]	2	0	0.425834366571901	0.574165633428098	50	0	3	6	1	1	0.148331266856197	0
165	1	[501.9000000357628]	2	0	0.452264031898347	0.547735968101652	58	1	4	6	1	1	0.095471936203305	1
165	0	[520.3000000119209]	2	1	0.536784405715737	0.463215594284262	80	1	5	6	1	1	0.073568811431475	1
165	1	[472]	2	0	0.413651322995824	0.586348677004175	87	1	6	6	1	1	0.172697354008351	1
165	0	[499.0999999642372]	2	1	0.570642099157293	0.429357900842706	100	1	7	6	1	1	0.141284198314587	1
165	1	[487.60000002384186]	2	0	0.465604832109242	0.534395167890757	100	1	8	6	1	1	0.0687903357815151	1
165	0	[479.9000000357628]	2	1	0.531826689947627	0.468173310052372	100	1	9	6	1	1	0.063653379895255	1
165	1	[470.80000001192093]	2	0	0.404887878818086	0.595112121181913	100	1	10	6	1	1	0.190224242363827	1
165	1	[485.69999998807907]	2	0	0.431398425120803	0.568601574879196	100	1	11	6	1	1	0.137203149758393	1
165	0	[489.10000002384186]	2	1	0.543528428094021	0.456471571905978	100	1	12	6	1	1	0.087056856188043	1
165	0	[451.69999998807907]	2	1	0.599601003618786	0.400398996381213	100	1	13	6	1	1	0.199202007237573	1
165	0	[425.5]	2	1	0.579525701422602	0.420474298577397	100	1	14	6	1	1	0.159051402845205	1
165	0	[432.7000000476837]	2	1	0.595304259964534	0.404695740035465	100	1	15	6	1	1	0.190608519929069	1
165	1	[440.30000001192093]	2	0	0.472269707984718	0.527730292015281	100	1	16	6	1	1	0.055460584030563	1
165	0	[422.5]	2	1	0.576796121074774	0.423203878925225	100	1	17	6	1	1	0.153592242149549	1
165	1	[451]	2	0	0.460447357927716	0.539552642072283	100	1	18	6	1	1	0.079105284144567	1
165	0	[459.60000002384186]	2	1	0.585962814195844	0.414037185804155	100	1	19	6	1	1	0.171925628391689	1
165	0	[494.10000002384186]	2	1	0.527856636140191	0.472143363859808	100	1	20	6	1	1	0.055713272280383	1
165	1	[466.5999999642372]	2	0	0.463353946499295	0.536646053500704	100	1	21	6	1	1	0.073292107001409	1
165	1	[491.5999999642372]	2	0	0.467839375549511	0.532160624450488	100	1	22	6	1	1	0.064321248900977	1
165	0	[437.39999997615814]	2	1	0.55215451535706	0.447845484642939	100	1	23	6	1	1	0.104309030714121	1
165	0	[437.30000001192093]	2	1	0.527180614357843	0.472819385642156	100	1	24	6	1	1	0.054361228715687	1
165	1	[495.10000002384186]	2	0	0.49407415386831	0.505925846131689	100	0	25	6	1	1	0.011851692263379	1
165	0	[436.19999998807907]	3	1	0.925605052857342	0.0743949471426575	62	1	1	7	1	1	0.851210105714684	1
165	0	[414.5]	3	1	0.898909343159645	0.101090656840354	100	1	2	7	1	1	0.797818686319291	1
165	1	[458.0999999642372]	3	0	0.119157577198893	0.880842422801106	75	0	3	7	1	1	0.761684845602213	1
165	0	[397.19999998807907]	3	1	0.938679566198569	0.061320433801431	76	1	4	7	1	1	0.877359132397138	1
165	0	[369.39999997615814]	3	1	0.902839980520919	0.0971600194790803	67	0	5	7	1	1	0.805679961041839	1
165	1	[383.60000002384186]	3	0	0.0637505922211143	0.936249407778885	76	1	6	7	1	1	0.872498815557771	1
165	0	[402.0999999642372]	3	1	0.891440341546085	0.108559658453914	76	1	7	7	1	1	0.782880683092171	1
165	1	[410.80000001192093]	3	0	0.081077885938215	0.918922114061784	77	0	8	7	1	1	0.837844228123569	1
165	1	[343.4000000357628]	3	0	0.108537598711383	0.891462401288616	78	1	9	7	1	1	0.782924802577233	1
165	1	[372.7999999523163]	3	0	0.0827785913711846	0.917221408628815	76	1	10	7	1	1	0.83444281725763	1
165	1	[342.5]	3	0	0.0930440861738646	0.906955913826135	76	1	11	7	1	1	0.81391182765227	1
165	1	[333.80000001192093]	3	0	0.116860802049884	0.883139197950115	75	1	12	7	1	1	0.766278395900231	1
165	1	[358.69999998807907]	3	0	0.0787162369400233	0.921283763059976	75	0	13	7	1	1	0.842567526119953	1
165	0	[419.69999998807907]	3	1	0.912192708142619	0.087807291857381	69	0	14	7	1	1	0.824385416285238	1
165	0	[402.19999998807907]	3	1	0.907583871757313	0.0924161282426865	67	1	15	7	1	1	0.815167743514627	1
165	1	[369.39999997615814]	3	0	0.059141529874306	0.940858470125693	66	1	16	7	1	1	0.881716940251387	1
165	1	[344.5]	3	0	0.137115554280281	0.862884445719718	68	0	17	7	1	1	0.725768891439437	1
165	0	[377.19999998807907]	3	1	0.924837702138612	0.0751622978613877	64	1	18	7	1	1	0.849675404277224	1
165	0	[339]	3	1	0.923053429815233	0.0769465701847668	60	0	19	7	1	1	0.846106859630466	1
165	1	[408.69999998807907]	3	0	0.0557823901232774	0.944217609876722	63	1	20	7	1	1	0.888435219753445	1
165	0	[371.69999998807907]	3	1	0.86053819280129	0.139461807198709	66	1	21	7	1	1	0.721076385602581	1
165	1	[445.89999997615814]	3	0	0.0636125590155481	0.936387440984451	64	1	22	7	1	1	0.872774881968903	1
165	0	[427.60000002384186]	3	1	0.892764131229084	0.107235868770915	66	0	23	7	1	1	0.785528262458169	1
165	0	[357.80000001192093]	3	1	0.896393409063696	0.103606590936303	68	1	24	7	1	1	0.792786818127393	1
165	1	[570.6999999880791]	3	0	0.118513616400125	0.881486383599874	67	1	25	7	1	1	0.762972767199749	1
165	0	[664.5]	1	1	0.501397064131544	0.498602935868456	90	1	1	8	1	1	0.00279412826308795	1
165	1	[493.60000002384186]	1	0	0.413521611699329	0.586478388300671	72	0	2	8	1	1	0.172956776601342	1
165	0	[600.3999999761581]	1	1	0.576186846291202	0.423813153708797	76	1	3	8	1	1	0.152373692582405	1
165	1	[461]	1	0	0.413339862399573	0.586660137600426	76	1	4	8	1	1	0.173320275200853	1
165	0	[492.2999999523163]	1	1	0.533075627196313	0.466924372803686	81	1	5	8	1	1	0.066151254392627	1
165	1	[410.69999998807907]	1	0	0.469675764666423	0.530324235333576	75	0	6	8	1	1	0.060648470667153	1
165	1	[469.69999998807907]	1	1	0.528474410534234	0.471525589465765	72	1	7	8	1	1	0.056948821068469	0
165	0	[486.2999999523163]	1	0	0.485055257521143	0.514944742478856	73	0	8	8	1	1	0.029889484957713	0
165	1	[474.10000002384186]	1	1	0.58179941476291	0.418200585237089	76	0	9	8	1	1	0.163598829525821	0
165	1	[481.2000000476837]	1	0	0.421897413621528	0.578102586378471	77	1	10	8	1	1	0.156205172756943	1
165	0	[554.3999999761581]	1	1	0.566571930192413	0.433428069807586	67	0	11	8	1	1	0.133143860384827	1
165	1	[432.5]	1	0	0.47034905135908	0.529650948640919	73	1	12	8	1	1	0.059301897281839	1
165	1	[518.3999999761581]	1	1	0.529299537347618	0.470700462652381	66	0	13	8	1	1	0.058599074695237	0
165	0	[460.30000001192093]	1	1	0.519917426161396	0.480082573838603	72	1	14	8	1	1	0.039834852322793	1
165	0	[622.7999999523163]	1	1	0.54417679351375	0.455823206486249	69	0	15	8	1	1	0.088353587027501	1
165	1	[430.60000002384186]	1	0	0.478430063052915	0.521569936947084	70	1	16	8	1	1	0.043139873894169	1
165	1	[423.89999997615814]	1	0	0.438360987412355	0.561639012587644	72	0	17	8	1	1	0.123278025175289	1
165	1	[433.5999999642372]	1	0	0.475828414080945	0.524171585919054	61	1	18	8	1	1	0.048343171838109	1
165	0	[516.1000000238419]	1	1	0.529813968225807	0.470186031774192	62	1	19	8	1	1	0.059627936451615	1
165	0	[406.0999999642372]	1	0	0.479652527237586	0.520347472762413	61	1	20	8	1	1	0.040694945524827	0
165	1	[550.1999999880791]	1	0	0.407843739711063	0.592156260288937	63	1	21	8	1	1	0.184312520577874	1
165	1	[918.7000000476837]	1	1	0.500842367011693	0.499157632988306	64	1	22	8	1	1	0.00168473402338704	0
165	1	[557.2000000476837]	1	0	0.44973315491468	0.550266845085319	66	1	23	8	1	1	0.100533690170639	1
165	0	[449.10000002384186]	1	0	0.442704118051142	0.557295881948857	64	0	24	8	1	1	0.114591763897715	0
165	0	[458.30000001192093]	1	1	0.560170668738094	0.439829331261905	75	1	25	8	1	1	0.120341337476189	1
165	1	[629.5]	1	0	0.417708737228765	0.582291262771234	50	0	1	9	0	1	0.164582525542469	0
165	0	[570.6000000238419]	1	1	0.564377465630737	0.435622534369262	50	1	2	9	0	1	0.128754931261475	0
165	1	[442.9000000357628]	1	1	0.582745234402021	0.417254765597978	84	1	3	9	0	1	0.165490468804043	1
165	1	[502.89999997615814]	1	1	0.544876086990602	0.455123913009397	50	0	4	9	0	1	0.089752173981205	1
165	1	[453.19999998807907]	1	0	0.414213830480259	0.58578616951974	50	0	5	9	0	1	0.171572339039481	0
165	0	[698.5]	1	0	0.464262604061852	0.535737395938147	77	1	6	9	0	1	0.071474791876295	1
165	1	[486.39999997615814]	1	1	0.537150894104612	0.462849105895387	76	1	7	9	0	1	0.074301788209225	1
165	0	[578.5]	1	0	0.419572529639735	0.580427470360264	64	0	8	9	0	1	0.160854940720529	1
165	0	[463.39999997615814]	1	0	0.440463030831202	0.559536969168797	63	1	9	9	0	1	0.119073938337595	1
165	0	[420.5]	1	0	0.411519828855557	0.588480171144442	63	0	10	9	0	1	0.176960342288885	1
165	0	[538.4000000357628]	1	1	0.587591214237092	0.412408785762907	65	0	11	9	0	1	0.175182428474185	0
165	1	[919.8999999761581]	1	0	0.448541933345116	0.551458066654883	61	0	12	9	0	1	0.102916133309767	0
165	1	[632.9000000357628]	1	1	0.506849450523284	0.493150549476715	65	1	13	9	0	1	0.013698901046569	1
165	1	[590.3000000119209]	1	1	0.525673582240037	0.474326417759962	64	1	14	9	0	1	0.051347164480075	1
165	0	[489.2000000476837]	1	0	0.432373333108571	0.567626666891428	77	1	15	9	0	1	0.135253333782857	1
165	1	[445.5999999642372]	1	0	0.474101885357618	0.525898114642381	75	1	16	9	0	1	0.051796229284763	0
165	1	[624.3000000119209]	1	1	0.524656531973921	0.475343468026078	75	0	17	9	0	1	0.049313063947843	1
165	1	[524.1999999880791]	1	1	0.526634332840851	0.473365667159148	77	1	18	9	0	1	0.053268665681703	1
165	1	[720.0999999642372,805.5]	1	0	0.470410297040119	0.52958970295988	77	0	19	9	0	1	0.059179405919761	0
165	0	[554.9000000357628]	1	0	0.4679103775748	0.532089622425199	77	0	20	9	0	1	0.064179244850399	1
165	1	[500.60000002384186]	1	1	0.507115924902402	0.492884075097598	75	0	21	9	0	1	0.014231849804804	1
165	1	[418.89999997615814]	1	1	0.573638141314928	0.426361858685071	75	1	22	9	0	1	0.147276282629857	1
165	1	[545.5]	1	1	0.516826027895021	0.483173972104978	75	1	23	9	0	1	0.033652055790043	1
165	1	[489.69999998807907]	1	1	0.519991798919725	0.480008201080274	75	1	24	9	0	1	0.039983597839451	1
165	0	[998.0999999642372]	1	0	0.476220486831357	0.523779513168642	77	1	25	9	0	1	0.047559026337285	1
165	1	[622.1999999880791]	1	0	0.490275205795	0.509724794204999	37	0	1	10	0	0	0.0194495884099991	0
165	1	[863.1000000238419]	1	1	0.518494649437557	0.481505350562443	36	0	2	10	0	0	0.036989298875114	1
165	1	[439.30000001192093]	1	0	0.4111002901643	0.588899709835699	11	0	3	10	0	0	0.177799419671399	0
165	0	[453.89999997615814]	1	1	0.583709107594319	0.41629089240568	0	0	4	10	0	0	0.167418215188639	0
165	1	[472.7000000476837]	1	1	0.510884616616389	0.48911538338361	0	0	5	10	0	0	0.021769233232779	1
165	0	[481.19999998807907]	1	0	0.434758610531173	0.565241389468827	0	1	6	10	0	0	0.130482778937654	1
165	1	[448.39999997615814]	1	1	0.550075087095163	0.449924912904836	0	1	7	10	0	0	0.100150174190327	1
165	0	[454.10000002384186]	1	0	0.429153878353912	0.570846121646087	0	0	8	10	0	0	0.141692243292175	1
165	0	[475.30000001192093]	1	1	0.523798739467682	0.476201260532317	0	0	9	10	0	0	0.047597478935365	0
165	1	[528.5999999642372]	1	0	0.472995684135955	0.527004315864044	0	0	10	10	0	0	0.054008631728089	0
165	0	[462.19999998807907]	1	0	0.442744897835614	0.557255102164385	0	0	11	10	0	0	0.114510204328771	1
165	0	[512.9000000357628]	1	0	0.446490307184411	0.553509692815588	0	1	12	10	0	0	0.107019385631177	1
165	1	[610.1000000238419]	1	1	0.545717244567621	0.454282755432378	0	1	13	10	0	0	0.091434489135243	1
165	1	[472.30000001192093]	1	1	0.5422985009038	0.457701499096199	0	1	14	10	0	0	0.084597001807601	1
165	0	[556.2999999523163]	1	0	0.400031579720462	0.599968420279537	0	1	15	10	0	0	0.199936840559075	1
165	0	[399.30000001192093]	1	0	0.425650789493871	0.574349210506128	0	0	16	10	0	0	0.148698421012257	1
165	1	[506.5999999642372]	1	1	0.585929591686865	0.414070408313134	0	0	17	10	0	0	0.171859183373731	1
165	0	[425.60000002384186]	1	1	0.503085918618034	0.496914081381965	0	0	18	10	0	0	0.00617183723606896	0
165	0	[583]	1	0	0.455428961756331	0.544571038243668	0	1	19	10	0	0	0.089142076487337	1
165	0	[557.3000000119209]	1	0	0.466343058824234	0.533656941175765	0	0	20	10	0	0	0.067313882351531	1
165	1	[428.60000002384186]	1	1	0.596758864238025	0.403241135761974	0	0	21	10	0	0	0.193517728476051	1
165	1	[498.69999998807907]	1	1	0.574724607395188	0.425275392604811	0	1	22	10	0	0	0.149449214790377	1
165	0	[646]	1	0	0.453234002143012	0.546765997856987	0	1	23	10	0	0	0.093531995713975	1
165	1	[596]	1	1	0.533582835036969	0.46641716496303	0	1	24	10	0	0	0.067165670073939	1
165	0	[580.6999999880791]	1	0	0.478615857148254	0.521384142851745	0	1	25	10	0	0	0.0427682857034909	1
