ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
163	0	443.30000001192	4	0	0.180100013233023	0.819899986766976	0	22	2	0	1
163	0	376	4	0	0.192371939489719	0.80762806051028	0	23	2	0	1
163	0	407.5	4	0	0.165723654835926	0.834276345164074	0	24	2	0	1
163	1	463.699999988079	4	1	0.807665151851355	0.192334848148644	1	25	2	0	1
163	0	687.600000023841	3	0	0.1518087490652	0.848191250934799	0	1	3	0	1
163	0	366.399999976158	3	0	0.149824298185743	0.850175701814256	0	2	3	0	1
163	1	462.099999964237	3	1	0.819598045500324	0.180401954499675	1	3	3	0	1
163	1	425.899999976158	3	1	0.818279222090613	0.181720777909386	1	4	3	0	1
163	1	424.600000023841	3	1	0.813742763370245	0.186257236629754	1	5	3	0	1
163	0	404	3	0	0.131711990423242	0.868288009576757	0	6	3	0	1
163	1	424.100000023841	3	1	0.860717803463745	0.139282196536254	1	7	3	0	1
163	1	409.899999976158	3	1	0.824937486056377	0.175062513943622	1	8	3	0	1
163	1	400.80000001192	3	1	0.846074868401047	0.153925131598952	1	9	3	0	1
163	1	497.80000001192	3	1	0.805484445586473	0.194515554413526	1	10	3	0	1
163	1	496.099999964237	3	1	0.827291925760451	0.172708074239548	1	11	3	0	1
163	0	780.100000023841	3	0	0.196996142295291	0.803003857704708	0	12	3	0	1
163	0	570	3	0	0.157192753188235	0.842807246811764	0	13	3	0	1
163	1	632.5	3	1	0.877453331602585	0.122546668397414	1	14	3	0	1
163	0	664.200000047683	3	0	0.170324603387291	0.829675396612708	0	15	3	0	1
163	0	740.599999964237	3	0	0.137753700544099	0.8622462994559	0	16	3	0	1
163	1	734.099999964237	3	1	0.844817381749756	0.155182618250243	1	17	3	0	1
163	1	906.899999976158	3	1	0.87338028302253	0.126619716977469	1	18	3	0	1
163	0	741.700000047683	3	0	0.175939720523696	0.824060279476303	0	19	3	0	1
163	1	473.100000023841	3	1	0.879808956634316	0.120191043365683	1	20	3	0	1
163	1	489.699999988079	3	1	0.859971446526771	0.140028553473228	1	21	3	0	1
163	0	459.199999988079	3	0	0.147593184440567	0.852406815559432	0	22	3	0	1
163	0	506.600000023841	3	0	0.133451469417168	0.866548530582831	0	23	3	0	1
163	0	351.100000023841	3	0	0.183498573480166	0.816501426519833	0	24	3	0	1
163	0	498.30000001192	3	0	0.191414705207855	0.808585294792144	0	25	3	0	1
163	0	860.099999964237	4	0	0.179192299824458	0.820807700175541	1	1	4	1	0
163	1	338.100000023841	4	0	0.17038229754168	0.829617702458319	1	2	4	1	1
163	1	333.5	4	0	0.168866419793944	0.831133580206055	1	3	4	1	1
163	1	357.899999976158	4	0	0.134721985551611	0.865278014448388	1	4	4	1	1
163	1	375.399999976158	4	0	0.120100600237665	0.879899399762334	1	5	4	1	1
163	0	482.399999976158	4	1	0.845374495926803	0.154625504073196	0	6	4	1	1
163	0	382.5	4	1	0.851700794252339	0.14829920574766	0	7	4	1	1
163	1	496.700000047683	4	0	0.133232890297073	0.866767109702926	1	8	4	1	1
163	1	340.899999976158	4	0	0.193759197115272	0.806240802884727	1	9	4	1	1
163	0	398.199999988079	4	1	0.839534756871484	0.160465243128515	0	10	4	1	1
163	1	388.899999976158	4	0	0.160098028884577	0.839901971115422	1	11	4	1	1
163	1	539.100000023841	4	0	0.166377138299108	0.833622861700891	1	12	4	1	1
163	0	493.199999988079	4	1	0.810210935644089	0.18978906435591	0	13	4	1	1
163	1	426.599999964237	4	0	0.19277188644192	0.807228113558079	1	14	4	1	1
163	0	311.199999988079	4	1	0.813108013924215	0.186891986075784	0	15	4	1	1
163	0	442.099999964237	4	1	0.816556367495535	0.183443632504464	0	16	4	1	1
163	0	377.100000023841	4	1	0.830588555221151	0.169411444778848	0	17	4	1	1
163	1	407.899999976158	4	0	0.13897355473365	0.861026445266349	1	18	4	1	1
163	0	440.399999976158	4	1	0.827194500353737	0.172805499646262	0	19	4	1	1
163	0	417.199999988079	4	1	0.829676369075144	0.170323630924855	0	20	4	1	1
163	0	301.5	4	1	0.828590993788502	0.171409006211497	0	21	4	1	1
163	0	640.699999988079	4	1	0.802212591269026	0.197787408730973	0	22	4	1	1
163	0	433.600000023841	4	1	0.822026358622081	0.177973641377918	0	23	4	1	1
163	1	707.699999988079	4	0	0.176148652537327	0.823851347462672	1	24	4	1	1
163	0	387.299999952316	4	1	0.837792268291823	0.162207731708176	0	25	4	1	1
163	1	669.80000001192	3	0	0.182912200355833	0.817087799644166	1	1	5	1	1
163	1	360.199999988079	3	0	0.163336237538208	0.836663762461791	1	2	5	1	1
163	0	380.30000001192	3	1	0.81170930290664	0.188290697093359	0	3	5	1	1
163	0	347.700000047683	3	1	0.830953615190254	0.169046384809746	0	4	5	1	1
163	0	704.5	3	1	0.808354190469046	0.191645809530953	0	5	5	1	1
163	1	587.099999964237	3	0	0.185075031874544	0.814924968125455	1	6	5	1	1
163	0	410.799999952316	3	1	0.838778922206458	0.161221077793541	0	7	5	1	1
163	0	384.5	3	1	0.840256883389211	0.159743116610788	0	8	5	1	1
163	0	361.30000001192	3	1	0.823712384370819	0.17628761562918	0	9	5	1	1
163	0	306.80000001192	3	1	0.860932007200423	0.139067992799576	0	10	5	1	1
163	0	540.80000001192	3	1	0.815583502976939	0.18441649702306	0	11	5	1	1
163	1	607.199999988079	3	0	0.122329215568306	0.877670784431694	1	12	5	1	1
163	1	396.599999964237	3	0	0.180684785418409	0.81931521458159	1	13	5	1	1
163	1	507.80000001192	3	0	0.190482999265532	0.809517000734467	1	14	5	1	1
163	1	669.799999952316	3	0	0.127490484277286	0.872509515722713	1	15	5	1	1
163	1	661.699999988079	3	0	0.19219201152916	0.807807988470839	1	16	5	1	1
163	0	654	3	1	0.847423299820341	0.152576700179658	0	17	5	1	1
163	1	510.100000023841	3	0	0.15544941908484	0.844550580915159	1	18	5	1	1
163	0	600.399999976158	3	1	0.842946524018876	0.157053475981123	0	19	5	1	1
163	0	422.80000001192	3	1	0.868243609759478	0.131756390240521	0	20	5	1	1
163	0	539.30000001192	3	1	0.871400344053963	0.128599655946036	0	21	5	1	1
163	1	503.099999964237	3	0	0.149551359606015	0.850448640393984	1	22	5	1	1
163	1	414.599999964237	3	0	0.161687181153839	0.83831281884616	1	23	5	1	1
163	0	385.299999952316	3	1	0.850618147628314	0.149381852371685	0	24	5	1	1
163	1	420.900000035762	3	0	0.129935799904844	0.870064200095155	1	25	5	1	1
163	1	952.699999988079	2	0	0.468867477816298	0.531132522183701	1	1	6	1	1
163	1	594.599999964237	2	0	0.475977344822666	0.524022655177333	1	2	6	1	1
163	1	433.699999988079	2	0	0.47528718589511	0.524712814104889	1	3	6	1	1
163	1	441	2	0	0.422991743473276	0.577008256526723	1	4	6	1	1
163	1	615	2	0	0.492446950624764	0.507553049375235	1	5	6	1	1
163	1	402.5	2	0	0.425095090793301	0.574904909206699	1	6	6	1	1
163	0	517.400000035762	2	1	0.531766086304535	0.468233913695464	0	7	6	1	1
163	0	498.399999976158	2	1	0.539065018032129	0.46093498196787	0	8	6	1	1
163	0	396.399999976158	2	1	0.535491165265925	0.464508834734074	0	9	6	1	1
163	0	370.80000001192	2	1	0.555713708357781	0.444286291642218	0	10	6	1	1
163	1	589.599999964237	2	0	0.471221002347688	0.528778997652311	1	11	6	1	1
163	0	405	2	1	0.525320751691233	0.474679248308766	0	12	6	1	1
163	0	435.600000023841	2	1	0.558614361639833	0.441385638360166	0	13	6	1	1
163	0	383.5	2	1	0.54410879521452	0.455891204785479	0	14	6	1	1
163	0	366.899999976158	2	0	0.492346494839172	0.507653505160827	1	15	6	1	0
163	0	462.599999964237	2	1	0.5749401237596	0.425059876240399	0	16	6	1	1
163	1	445.899999976158	2	0	0.420928059023069	0.57907194097693	1	17	6	1	1
163	0	365.30000001192	2	1	0.516303337555937	0.483696662444062	0	18	6	1	1
163	1	502.30000001192	2	0	0.455907080330213	0.544092919669786	1	19	6	1	1
163	0	513.099999964237	2	1	0.501851494428734	0.498148505571266	0	20	6	1	1
163	1	850.400000035762	2	0	0.444990722870566	0.555009277129433	1	21	6	1	1
163	1	548.30000001192	2	0	0.460074489495305	0.539925510504694	1	22	6	1	1
163	0	423.5	2	1	0.550841841006862	0.449158158993137	0	23	6	1	1
163	0	475.200000047683	2	1	0.526696877177257	0.473303122822743	0	24	6	1	1
163	1	569	2	0	0.476848414026602	0.523151585973397	1	25	6	1	1
163	1	489.599999964237	1	0	0.486240029727001	0.513759970272998	0	1	7	0	0
163	0	946.199999988079	1	0	0.489455020113448	0.510544979886552	0	2	7	0	1
163	1	626.100000023841	1	1	0.570354098550204	0.429645901449795	1	3	7	0	1
163	0	474.200000047683	1	0	0.453395017003451	0.546604982996548	0	4	7	0	1
163	0	492.400000035762	1	0	0.454178589829314	0.545821410170685	0	5	7	0	1
163	1	532	1	1	0.514334918646638	0.485665081353361	1	6	7	0	1
163	1	483.899999976158	1	1	0.541709583028049	0.45829041697195	1	7	7	0	1
163	0	426	1	0	0.4439557446562	0.556044255343799	0	8	7	0	1
163	1	577.399999976158	1	1	0.512185420363508	0.487814579636491	1	9	7	0	1
163	0	501	1	0	0.44895523276163	0.551044767238369	0	10	7	0	1
163	1	519.5	1	1	0.565203234364769	0.43479676563523	1	11	7	0	1
163	1	429.30000001192	1	1	0.578258862137402	0.421741137862598	1	12	7	0	1
163	0	753.30000001192	1	0	0.460140482586697	0.539859517413302	0	13	7	0	1
163	1	504.5	1	1	0.545348366909293	0.454651633090706	1	14	7	0	1
163	1	467	1	0	0.45939285693237	0.540607143067629	0	15	7	0	0
163	1	459.699999988079	1	1	0.557952845930311	0.442047154069688	1	16	7	0	1
163	1	464.199999988079	1	1	0.543306954425237	0.456693045574763	1	17	7	0	1
163	1	432.199999988079	1	1	0.521510071426584	0.478489928573415	1	18	7	0	1
163	0	495	1	0	0.423804032892825	0.576195967107174	0	19	7	0	1
163	0	679.700000047683	1	0	0.47951250041046	0.520487499589539	0	20	7	0	1
163	1	832.899999976158	1	1	0.511831479948141	0.488168520051858	1	21	7	0	1
163	1	853.399999976158	1	0	0.459872836032212	0.540127163967787	0	22	7	0	0
163	1	540	1	1	0.532948524473	0.467051475526999	1	23	7	0	1
163	0	424.600000023841	1	0	0.431365987757409	0.56863401224259	0	24	7	0	1
163	1	448.199999988079	1	1	0.544898622133295	0.455101377866704	1	25	7	0	1
163	1	557.80000001192	2	1	0.538204237238143	0.461795762761856	1	1	8	0	1
163	1	431.699999988079	2	1	0.525713643460115	0.474286356539884	1	2	8	0	1
163	0	772	2	0	0.47671848883731	0.523281511162689	0	3	8	0	1
163	1	591.700000047683	2	1	0.506940507330372	0.493059492669627	1	4	8	0	1
163	0	403.699999988079	2	0	0.42405455290155	0.575945447098449	0	5	8	0	1
163	1	660.600000023841	2	1	0.535420850946699	0.4645791490533	1	6	8	0	1
163	0	697.600000023841	2	0	0.499287867549736	0.500712132450263	0	7	8	0	1
163	0	455.100000023841	2	0	0.462308246234387	0.537691753765613	0	8	8	0	1
163	1	449.100000023841	2	1	0.527978316633025	0.472021683366975	1	9	8	0	1
163	1	484.199999988079	2	1	0.572228414780233	0.427771585219766	1	10	8	0	1
163	1	456.299999952316	2	0	0.481349425128355	0.518650574871644	0	11	8	0	0
163	0	507.799999952316	2	0	0.43977463827345	0.560225361726549	0	12	8	0	1
163	1	759.599999964237	2	1	0.509775895042987	0.490224104957012	1	13	8	0	1
163	1	480.5	2	1	0.54438008956774	0.45561991043226	1	14	8	0	1
163	0	428	2	0	0.429833064609441	0.570166935390559	0	15	8	0	1
163	1	691.699999988079	2	1	0.504115911586067	0.495884088413933	1	16	8	0	1
163	0	609.100000023841	2	0	0.489400814037336	0.510599185962663	0	17	8	0	1
163	0	467.5	2	0	0.477830680988323	0.522169319011676	0	18	8	0	1
163	0	451.799999952316	2	0	0.425698465896982	0.574301534103017	0	19	8	0	1
163	0	480.899999976158	2	0	0.421665379345482	0.578334620654517	0	20	8	0	1
163	0	449.400000035762	2	0	0.450789408308745	0.549210591691255	0	21	8	0	1
163	1	516.199999988079	2	1	0.538156176723323	0.461843823276676	1	22	8	0	1
163	1	587.699999988079	2	1	0.548146233653868	0.451853766346131	1	23	8	0	1
163	1	612.899999976158	2	1	0.523364149734183	0.476635850265816	1	24	8	0	1
163	0	495.399999976158	2	0	0.489987373916562	0.510012626083437	0	25	8	0	1
163	0	642.400000035762	1	1	0.502320682644206	0.497679317355793	1	1	9	0	0
163	0	482	1	1	0.519335007797298	0.480664992202701	1	2	9	0	0
163	1	495.599999964237	1	0	0.468952299583399	0.5310477004166	0	3	9	0	0
163	0	452.600000023841	1	1	0.512145057009756	0.487854942990243	1	4	9	0	0
163	0	895.30000001192	1	1	0.515318036507282	0.484681963492717	1	5	9	0	0
163	0	583.099999964237	1	0	0.460230632699871	0.539769367300128	0	6	9	0	1
163	1	490.5	1	1	0.578377469013055	0.421622530986944	1	7	9	0	1
163	0	848.900000035762	1	0	0.478987500916782	0.521012499083217	0	8	9	0	1
163	0	469.199999988079	1	0	0.442491760326846	0.557508239673153	0	9	9	0	1
163	0	401.400000035762	1	0	0.434408167195593	0.565591832804406	0	10	9	0	1
163	0	375.399999976158	1	0	0.48695408581328	0.513045914186719	0	11	9	0	1
163	1	555.700000047683	1	1	0.530075965836534	0.469924034163465	1	12	9	0	1
163	1	478.099999964237	1	1	0.521045569969309	0.47895443003069	1	13	9	0	1
163	0	416.30000001192	1	0	0.459438975949709	0.54056102405029	0	14	9	0	1
163	1	465.80000001192	1	1	0.562914018193237	0.437085981806762	1	15	9	0	1
163	1	435.699999988079	1	0	0.482952685284806	0.517047314715193	0	16	9	0	0
163	1	550.30000001192	1	1	0.516677229012713	0.483322770987286	1	17	9	0	1
163	1	479.30000001192	1	1	0.52025485742831	0.479745142571689	1	18	9	0	1
163	0	424.900000035762	1	0	0.420735134774473	0.579264865225526	0	19	9	0	1
163	0	422.400000035762	1	0	0.479790077130142	0.520209922869857	0	20	9	0	1
163	1	777.799999952316	1	0	0.49891014794566	0.501089852054339	0	21	9	0	0
163	1	517.80000001192	1	1	0.545094611850573	0.454905388149426	1	22	9	0	1
163	1	616	1	1	0.565038401962076	0.434961598037923	1	23	9	0	1
163	1	499.5	1	0	0.485540176105036	0.514459823894963	0	24	9	0	0
163	1	754.100000023841	1	1	0.576686315117492	0.423313684882507	1	25	9	0	1
163	1	576.80000001192	3	0	0.170913757936991	0.829086242063008	0	1	10	0	0
163	1	501.199999988079	3	0	0.179854269076317	0.820145730923682	0	2	10	0	0
163	1	411.399999976158	3	0	0.156281494255791	0.843718505744208	0	3	10	0	0
163	1	337.099999964237	3	0	0.151789356997597	0.848210643002403	0	4	10	0	0
163	1	564.199999988079	3	0	0.140932963615684	0.859067036384315	0	5	10	0	0
163	1	578	3	1	0.822189239273557	0.177810760726442	1	6	10	0	1
163	1	393.799999952316	3	1	0.806796656260697	0.193203343739302	1	7	10	0	1
163	0	440.699999988079	3	0	0.197614552188206	0.802385447811793	0	8	10	0	1
163	0	397.199999988079	3	0	0.133501374976203	0.866498625023796	0	9	10	0	1
163	1	433.199999988079	3	1	0.87957137278415	0.120428627215849	1	10	10	0	1
163	1	437.100000023841	3	1	0.827634769006763	0.172365230993236	1	11	10	0	1
163	0	397	3	0	0.153789489676521	0.846210510323478	0	12	10	0	1
163	1	567	3	1	0.83880607874654	0.161193921253459	1	13	10	0	1
163	1	471.699999988079	3	1	0.863855589492576	0.136144410507423	1	14	10	0	1
163	1	562.5	3	1	0.823189830567978	0.176810169432021	1	15	10	0	1
163	0	380.5	3	0	0.145967472399885	0.854032527600114	0	16	10	0	1
163	1	428.700000047683	3	1	0.813254520419214	0.186745479580785	1	17	10	0	1
163	0	378.200000047683	3	0	0.173040607600773	0.826959392399226	0	18	10	0	1
163	1	434.600000023841	3	1	0.864842732425266	0.135157267574733	1	19	10	0	1
163	0	457.899999976158	3	0	0.191490635946523	0.808509364053476	0	20	10	0	1
163	0	357.099999964237	3	0	0.186125402157769	0.81387459784223	0	21	10	0	1
163	1	407	3	1	0.876302678714264	0.123697321285735	1	22	10	0	1
163	1	594.600000023841	3	1	0.839993108223499	0.1600068917765	1	23	10	0	1
163	1	340.30000001192	3	1	0.842160263554038	0.157839736445961	1	24	10	0	1
163	0	359.900000035762	3	1	0.827278343973738	0.172721656026262	1	25	10	0	0
163	1	919.899999976158	3	1	0.868742472408393	0.131257527591606	0	1	11	1	0
163	1	458.399999976158	3	0	0.170605533819147	0.829394466180852	1	2	11	1	1
163	1	575.099999964237	3	0	0.172845504994463	0.827154495005536	1	3	11	1	1
163	0	371	3	1	0.853108660023661	0.146891339976338	0	4	11	1	1
163	1	386.699999988079	3	0	0.153091243842761	0.846908756157238	1	5	11	1	1
163	0	376.600000023841	3	1	0.807111967460474	0.192888032539525	0	6	11	1	1
163	1	418.400000035762	3	0	0.196456256343308	0.803543743656691	1	7	11	1	1
163	0	311.600000023841	3	1	0.877938681656637	0.122061318343362	0	8	11	1	1
163	1	383	3	0	0.139541255953898	0.860458744046101	1	9	11	1	1
163	0	288.30000001192	3	1	0.814557770843779	0.18544222915622	0	10	11	1	1
163	0	294	3	1	0.84132867412146	0.158671325878539	0	11	11	1	1
163	1	366	3	0	0.121034218430671	0.878965781569329	1	12	11	1	1
163	0	365.600000023841	3	1	0.83336368492987	0.166636315070129	0	13	11	1	1
163	0	284	3	1	0.867491176070805	0.132508823929194	0	14	11	1	1
163	1	443	3	0	0.163353302162155	0.836646697837844	1	15	11	1	1
163	0	200.199999988079	3	1	0.820517264488782	0.179482735511217	0	16	11	1	1
163	0	336.80000001192	3	1	0.815517968934225	0.184482031065774	0	17	11	1	1
163	1	396.099999964237	3	0	0.170838869311976	0.829161130688023	1	18	11	1	1
163	0	351.5	3	1	0.808095527100513	0.191904472899486	0	19	11	1	1
163	1	435.700000047683	3	0	0.165454856538587	0.834545143461412	1	20	11	1	1
163	1	332.799999952316	3	0	0.171055003849798	0.828944996150201	1	21	11	1	1
163	1	373.899999976158	3	0	0.179334016434536	0.820665983565463	1	22	11	1	1
163	0	399.199999988079	3	1	0.836052898685543	0.163947101314456	0	23	11	1	1
163	1	419.80000001192	3	0	0.158030039936234	0.841969960063766	1	24	11	1	1
163	1	774.5	3	0	0.123401288988379	0.87659871101162	1	25	11	1	1
163	1	403.600000023841	4	0	0.168610810477723	0.831389189522276	0	1	12	0	0
163	1	452.200000047683	4	1	0.857727510931824	0.142272489068175	1	2	12	0	1
163	1	410.600000023841	4	1	0.839266837781895	0.160733162218104	1	3	12	0	1
163	1	342.30000001192	4	1	0.854870180284015	0.145129819715984	1	4	12	0	1
163	0	416.100000023841	4	0	0.145340142367066	0.854659857632933	0	5	12	0	1
163	1	385.699999988079	4	1	0.813588293417266	0.186411706582733	1	6	12	0	1
163	1	400.100000023841	4	1	0.824360038921969	0.17563996107803	1	7	12	0	1
163	1	419.100000023841	4	1	0.867109391103737	0.132890608896262	1	8	12	0	1
163	0	363.699999988079	4	0	0.162051011235999	0.837948988764	0	9	12	0	1
163	0	321.599999964237	4	0	0.120271304270479	0.87972869572952	0	10	12	0	1
163	0	381.700000047683	4	0	0.143020399208833	0.856979600791166	0	11	12	0	1
163	0	358.5	4	0	0.141973114577747	0.858026885422253	0	12	12	0	1
163	1	432.699999988079	4	1	0.824288981045193	0.175711018954807	1	13	12	0	1
163	1	433.699999988079	4	1	0.812296334977839	0.18770366502216	1	14	12	0	1
163	0	423.099999964237	4	0	0.146515180998491	0.853484819001509	0	15	12	0	1
163	1	467.900000035762	4	1	0.816264775080521	0.183735224919478	1	16	12	0	1
163	1	419.5	4	1	0.824270850922871	0.175729149077128	1	17	12	0	1
163	0	459.399999976158	4	0	0.197267261106734	0.802732738893265	0	18	12	0	1
163	1	408.5	4	1	0.86310628366119	0.136893716338809	1	19	12	0	1
163	0	409.699999988079	4	0	0.122013561455587	0.877986438544412	0	20	12	0	1
163	0	360.099999964237	4	0	0.167037681080989	0.83296231891901	0	21	12	0	1
163	0	315	4	0	0.168128557613584	0.831871442386416	0	22	12	0	1
163	0	239.5	4	0	0.133752948065195	0.866247051934804	0	23	12	0	1
163	1	646.199999988079	4	1	0.822976875287493	0.177023124712506	1	24	12	0	1
163	0	347.5	4	0	0.15993445494426	0.840065545055739	0	25	12	0	1
163	0	352.600000023841	2	0	0.460893795732061	0.539106204267938	1	1	13	1	0
163	0	446.199999988079	2	1	0.576554557223396	0.423445442776603	0	2	13	1	1
163	1	579.099999964237	2	0	0.464829673518106	0.535170326481893	1	3	13	1	1
163	1	740.900000035762	2	0	0.464994077252641	0.535005922747358	1	4	13	1	1
163	1	479.699999988079	2	0	0.456676296808642	0.543323703191357	1	5	13	1	1
163	1	421.80000001192	2	0	0.450494304716494	0.549505695283506	1	6	13	1	1
163	1	797.099999964237	2	0	0.492877569123602	0.507122430876397	1	7	13	1	1
163	0	455.5	2	1	0.535064058027582	0.464935941972417	0	8	13	1	1
163	0	425.100000023841	2	1	0.514299540667657	0.485700459332342	0	9	13	1	1
163	0	408.100000023841	2	1	0.541127598706683	0.458872401293316	0	10	13	1	1
163	0	402.699999988079	2	1	0.51417251121309	0.485827488786909	0	11	13	1	1
163	1	477.5	2	0	0.43654719927152	0.563452800728479	1	12	13	1	1
163	0	367.400000035762	2	1	0.52266132657144	0.477338673428559	0	13	13	1	1
163	0	436.700000047683	2	1	0.50976289165361	0.490237108346389	0	14	13	1	1
163	0	432	2	0	0.497562085665854	0.502437914334145	1	15	13	1	0
163	0	414.599999964237	2	1	0.526445993668489	0.47355400633151	0	16	13	1	1
163	0	443.700000047683	2	1	0.544339410120281	0.455660589879718	0	17	13	1	1
163	1	635	2	0	0.494616453332122	0.505383546667877	1	18	13	1	1
163	0	847.100000023841	2	1	0.550403554530013	0.449596445469986	0	19	13	1	1
163	0	454.100000023841	2	1	0.542948816078837	0.457051183921162	0	20	13	1	1
163	1	441	2	0	0.455863908339323	0.544136091660676	1	21	13	1	1
163	0	391.600000023841	2	1	0.518367478900292	0.481632521099707	0	22	13	1	1
163	1	499.399999976158	2	0	0.456759903343122	0.543240096656878	1	23	13	1	1
163	1	496.80000001192	2	0	0.497124125721624	0.502875874278375	1	24	13	1	1
163	1	429.5	2	0	0.480127530985296	0.519872469014703	1	25	13	1	1
163	1	664.700000047683	4	0	0.149178866974262	0.850821133025737	1	1	14	1	1
163	0	360.199999988079	4	1	0.830666184535315	0.169333815464684	0	2	14	1	1
163	1	543.699999988079	4	0	0.19756486681462	0.802435133185379	1	3	14	1	1
163	0	273.199999988079	4	1	0.86966818112487	0.130331818875129	0	4	14	1	1
163	0	294.199999988079	4	1	0.835586398510129	0.16441360148987	0	5	14	1	1
163	1	355.900000035762	4	0	0.192395899620989	0.80760410037901	1	6	14	1	1
163	1	386.5	4	0	0.125723967705198	0.874276032294801	1	7	14	1	1
163	0	327.400000035762	4	1	0.876920814658275	0.123079185341725	0	8	14	1	1
163	1	396.399999976158	4	0	0.142785965674362	0.857214034325637	1	9	14	1	1
163	0	310.100000023841	4	1	0.833647640548252	0.166352359451747	0	10	14	1	1
163	1	397.599999964237	4	0	0.155569737649756	0.844430262350243	1	11	14	1	1
163	1	361.099999964237	4	0	0.123583002725154	0.876416997274845	1	12	14	1	1
163	1	338.600000023841	4	0	0.171333368975027	0.828666631024972	1	13	14	1	1
163	1	354.600000023841	4	0	0.188608946381043	0.811391053618956	1	14	14	1	1
163	0	355.5	4	1	0.844913386718988	0.155086613281011	0	15	14	1	1
163	0	457.30000001192	4	1	0.857952193516428	0.142047806483571	0	16	14	1	1
163	0	360.5	4	1	0.841319729795559	0.15868027020444	0	17	14	1	1
163	0	288.600000023841	4	1	0.866132659272508	0.133867340727491	0	18	14	1	1
163	0	324.299999952316	4	1	0.802309983401027	0.197690016598973	0	19	14	1	1
163	0	405.699999988079	4	1	0.815742672927958	0.184257327072042	0	20	14	1	1
163	0	380.5	4	0	0.142089113729788	0.857910886270211	1	21	14	1	0
