ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
316	0	[505.2000000476837]	2	1	0.584675678943916	0.415324321056083	89	1	9	2	1	1	0.169351357887833	1
316	1	[584.8000000715256]	2	0	0.450755574510108	0.549244425489891	92	1	10	2	1	1	0.098488850979783	1
316	0	[598.6000000238419]	2	1	0.598523254928703	0.401476745071296	92	1	11	2	1	1	0.197046509857407	1
316	1	[719.7999999523163]	2	0	0.420010725358789	0.57998927464121	91	1	12	2	1	1	0.159978549282421	1
316	1	[567]	2	0	0.469571846588397	0.530428153411602	91	1	13	2	1	1	0.060856306823205	1
316	0	[455.5]	2	1	0.586732737681048	0.413267262318951	93	1	14	2	1	1	0.173465475362097	1
316	0	[549.2999999523163]	2	1	0.586026021100682	0.413973978899317	92	1	15	2	1	1	0.172052042201365	1
316	1	[548.3999999761581]	2	0	0.487757276120046	0.512242723879953	100	1	16	2	1	1	0.024485447759907	1
316	0	[606.7999999523163]	2	1	0.548653927451107	0.451346072548892	100	1	17	2	1	1	0.097307854902215	1
316	1	[583.5999999046326]	2	0	0.496043067145327	0.503956932854672	99	1	18	2	1	1	0.00791386570934505	1
316	1	[515.7999999523163]	2	0	0.43835245275367	0.561647547246329	98	1	19	2	1	1	0.123295094492659	1
316	0	[744.7000000476837]	2	1	0.55599631185934	0.444003688140659	98	1	20	2	1	1	0.111992623718681	1
316	1	[633.2999999523163]	2	0	0.466727343557624	0.533272656442375	98	1	21	2	1	1	0.066545312884751	1
316	0	[949.3999999761581]	2	1	0.536882406281167	0.463117593718832	98	1	22	2	1	1	0.073764812562335	1
316	0	[833.1999999284744]	2	1	0.524374756723302	0.475625243276697	99	1	23	2	1	1	0.0487495134466051	1
316	1	[891.6999999284744]	2	0	0.489329880691814	0.510670119308185	NaN	1	24	2	1	1	0.021340238616371	1
316	1	[703]	2	0	0.426729793783449	0.57327020621655	97	1	25	2	1	1	0.146540412433101	1
316	0	[713]	1	1	0.558930629790315	0.441069370209684	50	1	1	3	1	0	0.117861259580631	1
316	0	[646.6000000238419]	1	1	0.58802198655094	0.411978013449059	50	1	2	3	1	0	0.176043973101881	1
316	1	[577.8999999761581]	1	0	0.412517569261579	0.58748243073842	50	0	3	3	1	0	0.174964861476841	1
316	0	[551.6000000238419]	1	0	0.43706184183628	0.562938158163719	22	0	4	3	1	0	0.125876316327439	0
316	0	[566.7000000476837]	1	0	0.480150615128725	0.519849384871275	17	0	5	3	1	0	0.03969876974255	0
316	1	[606.4000000953674]	1	0	0.462651814109045	0.537348185890954	17	1	6	3	1	0	0.074696371781909	1
316	1	[838.9000000953674]	1	0	0.404077653923853	0.595922346076146	21	1	7	3	1	0	0.191844692152293	1
316	1	[647.7000000476837]	1	0	0.438345083977522	0.561654916022477	50	0	8	3	1	0	0.123309832044955	1
316	0	[560.1000000238419]	1	1	0.517518821568336	0.482481178431663	50	0	9	3	1	0	0.035037643136673	1
316	0	[663.8000000715256]	1	1	0.585215492026693	0.414784507973306	50	1	10	3	1	0	0.170430984053387	1
316	0	[974.7999999523163]	1	1	0.586238851129556	0.413761148870443	24	1	11	3	1	0	0.172477702259113	1
316	0	[470.60000002384186]	1	1	0.529361998343704	0.470638001656295	24	1	12	3	1	0	0.058723996687409	1
316	0	[717.1000000238419]	1	0	0.456426283606291	0.543573716393708	26	0	13	3	1	0	0.087147432787417	0
316	0	[599.2999999523163]	1	1	0.546773918573403	0.453226081426596	23	1	14	3	1	0	0.093547837146807	1
316	0	[977]	1	0	0.439398151779787	0.560601848220212	78	1	15	3	1	0	0.121203696440425	0
316	0	[673.3999999761581]	1	0	0.454456288742637	0.545543711257362	50	0	16	3	1	0	0.091087422514725	0
316	1	[710.6000000238419]	1	1	0.520743272950079	0.47925672704992	31	0	17	3	1	0	0.041486545900159	0
316	0	[903.6000000238419]	1	0	0.489364985875059	0.51063501412494	50	0	18	3	1	0	0.0212700282498809	0
316	1	[430.7999999523163]	1	0	0.468735915337105	0.531264084662894	50	1	19	3	1	0	0.062528169325789	1
316	1	[663.7000000476837]	1	1	0.57340422798205	0.426595772017949	76	1	20	3	1	0	0.146808455964101	0
316	1	[599.1999999284744]	1	1	0.506385902161951	0.493614097838048	50	0	21	3	1	0	0.012771804323903	0
316	1	[567.3999999761581]	1	1	0.587499667640484	0.412500332359515	50	0	22	3	1	0	0.174999335280969	0
316	1	[662.8999999761581]	1	1	0.5478124854841	0.4521875145159	32	0	23	3	1	0	0.0956249709682	0
316	0	[600.3000000715256]	1	1	0.54014850110472	0.459851498895279	35	0	24	3	1	0	0.080297002209441	1
316	0	[654.7000000476837]	1	0	0.46259654407108	0.537403455928919	28	0	25	3	1	0	0.0748069118578391	0
316	1	[726.5]	3	1	0.873366967402089	0.12663303259791	2	0	1	4	1	0	0.746733934804179	0
316	0	[486.39999997615814]	3	1	0.89532663896574	0.104673361034259	50	0	2	4	1	0	0.790653277931481	1
316	0	[790.7000000476837]	3	1	0.934196383893564	0.0658036161064357	50	1	3	4	1	0	0.868392767787128	1
316	0	[983]	3	0	0.121447695297697	0.878552304702302	50	1	4	4	1	0	0.757104609404605	0
316	0	[294.2000000476837,724.2999999523163]	3	0	0.121305368463726	0.878694631536273	50	0	5	4	1	0	0.757389263072547	0
316	1	[862.5]	3	0	0.110644347747933	0.889355652252066	50	1	6	4	1	0	0.778711304504133	1
316	0	[696.8000000715256]	3	0	0.143158516464067	0.856841483535932	50	0	7	4	1	0	0.713682967071865	0
316	0	[766.7000000476837]	3	1	0.932776418953962	0.0672235810460376	50	1	8	4	1	0	0.865552837907924	1
316	1	[430.7000000476837]	3	1	0.874117274521005	0.125882725478994	31	0	9	4	1	0	0.748234549042011	0
316	0	[487.89999997615814]	3	1	0.871945009681931	0.128054990318069	50	0	10	4	1	0	0.743890019363862	1
316	0	[679]	3	1	0.883661703194244	0.116338296805755	50	1	11	4	1	0	0.767323406388489	1
316	1	[430.7000000476837]	3	1	0.931881996971686	0.0681180030283134	37	0	12	4	1	0	0.863763993943373	0
316	0	[104,530.2999999523163,999.8999999761581]	3	1	0.853128869072029	0.14687113092797	50	0	13	4	1	0	0.706257738144059	1
316	1	[422.60000002384186]	3	0	0.123777275032334	0.876222724967665	37	0	14	4	1	0	0.752445449935331	1
316	1	[271.60000002384186]	3	0	0.103824642165088	0.896175357834911	42	1	15	4	1	0	0.792350715669823	1
316	0	[791.7999999523163]	3	0	0.113565404325717	0.886434595674283	50	1	16	4	1	0	0.772869191348566	0
316	1	[774.6000000238419]	3	0	0.0525618455369614	0.947438154463038	50	1	17	4	1	0	0.894876308926077	1
316	0	[382.60000002384186]	3	0	0.129269116318263	0.870730883681736	29	0	18	4	1	0	0.741461767363473	0
316	0	[335.89999997615814]	3	1	0.887335700726377	0.112664299273622	28	1	19	4	1	0	0.774671401452755	1
316	0	[502.60000002384186]	3	0	0.0678887810882316	0.932111218911768	8	0	20	4	1	0	0.864222437823536	0
316	0	[500.39999997615814]	3	0	0.0741505063860556	0.925849493613944	50	1	21	4	1	0	0.851698987227888	0
316	0	[846.3999999761581]	3	1	0.927131948872903	0.0728680511270963	50	1	22	4	1	0	0.854263897745807	1
316	1	[847.3999999761581]	3	1	0.893698758979804	0.106301241020196	50	0	23	4	1	0	0.787397517959608	0
316	0	[431.2000000476837]	3	0	0.11618380564127	0.883816194358729	9	0	24	4	1	0	0.767632388717459	0
316	0	[524]	3	0	0.0941344859879763	0.905865514012023	15	0	25	4	1	0	0.811731028024047	0
316	0	[718.5]	3	1	0.938172219881608	0.0618277801183914	50	1	1	5	1	1	0.876344439763217	1
316	1	[444.6999999284744]	3	0	0.0548698475466369	0.945130152453363	50	0	2	5	1	1	0.890260304906726	1
316	0	[566.2000000476837]	3	1	0.912769583496231	0.087230416503768	50	0	3	5	1	1	0.825539166992463	1
316	1	[400.5]	3	0	0.0835050698840148	0.916494930115985	50	1	4	5	1	1	0.83298986023197	1
316	0	[727.5]	3	0	0.113010315049046	0.886989684950953	50	0	5	5	1	1	0.773979369901907	0
316	1	[414.89999997615814]	3	0	0.132385565638082	0.867614434361917	50	1	6	5	1	1	0.735228868723835	1
316	0	[590.6000000238419]	3	1	0.935347195428652	0.0646528045713478	50	1	7	5	1	1	0.870694390857304	1
316	0	[911.7000000476837]	3	1	0.895767873420753	0.104232126579246	75	1	8	5	1	1	0.791535746841507	1
316	0	[548.7999999523163]	3	1	0.891529008980326	0.108470991019673	76	1	9	5	1	1	0.783058017960653	1
316	1	[847.7000000476837]	3	0	0.109002286588963	0.890997713411036	88	1	10	5	1	1	0.781995426822073	1
316	0	[454.60000002384186]	3	1	0.88233149869474	0.117668501305259	50	0	11	5	1	1	0.764662997389481	1
316	1	[455.60000002384186]	3	0	0.0592112996782227	0.940788700321777	50	0	12	5	1	1	0.881577400643554	1
316	0	[391.60000002384186]	3	1	0.946240302323777	0.0537596976762222	50	1	13	5	1	1	0.892480604647555	1
316	1	[417.1999999284744]	3	0	0.139067042151548	0.860932957848451	50	1	14	5	1	1	0.721865915696903	1
316	0	[530.5]	3	1	0.913034173251966	0.0869658267480339	50	1	15	5	1	1	0.826068346503932	1
316	0	[527.7000000476837]	3	1	0.895593156754902	0.104406843245097	68	0	16	5	1	1	0.791186313509805	1
316	1	[396.10000002384186]	3	0	0.0986730933690815	0.901326906630918	63	1	17	5	1	1	0.802653813261836	1
316	0	[455.60000002384186]	3	1	0.860852890855025	0.139147109144974	50	1	18	5	1	1	0.721705781710051	1
316	1	[462.7999999523163]	3	0	0.146200701287837	0.853799298712162	70	1	19	5	1	1	0.707598597424325	1
316	1	[467.7999999523163]	3	0	0.0829520669688648	0.917047933031135	76	1	20	5	1	1	0.83409586606227	1
316	0	[567.7000000476837]	3	1	0.851822006930214	0.148177993069785	50	1	21	5	1	1	0.703644013860429	1
316	0	[486.5]	3	1	0.942085143691651	0.0579148563083486	50	0	22	5	1	1	0.884170287383302	1
316	1	[670.8999999761581]	3	0	0.127809264145544	0.872190735854455	50	0	23	5	1	1	0.744381471708911	1
316	1	[862.5]	3	0	0.0536104185898752	0.946389581410124	50	0	24	5	1	1	0.892779162820249	1
316	0	[422.2999999523163]	3	1	0.88284479333235	0.117155206667649	50	0	25	5	1	1	0.765689586664701	1
316	0	[502.39999997615814]	3	1	0.926527271730889	0.0734727282691106	78	1	1	6	0	0	0.853054543461778	0
316	0	[622.7000000476837]	3	1	0.932522643659493	0.0674773563405064	50	0	2	6	0	0	0.865045287318987	0
316	1	[871]	3	0	0.0756238498350649	0.924376150164935	50	0	3	6	0	0	0.84875230032987	0
316	0	[663.2000000476837]	3	1	0.897598909354008	0.102401090645992	50	0	4	6	0	0	0.795197818708016	0
316	1	[862.5]	3	1	0.948434755380114	0.0515652446198851	38	1	5	6	0	0	0.896869510760229	1
316	1	[790.8000000715256]	3	0	0.135887634399127	0.864112365600873	39	1	6	6	0	0	0.728224731201746	0
316	0	[718.5]	3	1	0.853959902488036	0.146040097511963	50	0	7	6	0	0	0.707919804976073	0
316	1	[495.10000002384186]	3	0	0.0715717065506706	0.928428293449329	41	0	8	6	0	0	0.856856586898658	0
316	0	[359.8000000715256]	3	1	0.864749981129807	0.135250018870192	38	1	9	6	0	0	0.729499962259615	0
316	0	[919.1000000238419]	3	1	0.88500999563177	0.114990004368229	39	0	10	6	0	0	0.770019991263541	0
316	1	[630.2999999523163]	3	1	0.882258465092761	0.117741534907238	50	0	11	6	0	0	0.764516930185523	1
316	1	[381.89999997615814]	3	0	0.149499725808874	0.850500274191125	50	0	12	6	0	0	0.701000548382251	0
316	0	[326.7000000476837]	3	1	0.902366890485376	0.0976331095146237	31	0	13	6	0	0	0.804733780970752	0
316	1	[910.7000000476837]	3	1	0.86456679543431	0.135433204565689	31	1	14	6	0	0	0.729133590868621	1
316	0	[510.7000000476837]	3	0	0.0740282490278577	0.925971750972142	38	1	15	6	0	0	0.851943501944284	1
316	0	[422.7999999523163]	3	0	0.116400357392096	0.883599642607903	50	0	16	6	0	0	0.767199285215807	1
316	1	[686.3999999761581]	3	1	0.948717319163284	0.0512826808367151	28	1	17	6	0	0	0.897434638326569	1
316	0	[511]	3	0	0.123193263839745	0.876806736160254	27	1	18	6	0	0	0.753613472320509	1
316	0	[414.5]	3	0	0.115702878677191	0.884297121322808	50	0	19	6	0	0	0.768594242645617	1
316	1	[856.8999999761581]	3	1	0.931095348157084	0.0689046518429151	37	0	20	6	0	0	0.862190696314169	1
316	0	[606.7000000476837]	3	1	0.92639964391653	0.0736003560834697	42	0	21	6	0	0	0.85279928783306	0
316	0	[479.39999997615814]	3	0	0.105607885230854	0.894392114769145	50	1	22	6	0	0	0.788784229538291	1
316	0	[671]	3	0	0.0938252954742132	0.906174704525786	35	1	23	6	0	0	0.812349409051573	1
316	0	[392.3000000715256]	3	0	0.0507216214993403	0.949278378500659	29	1	24	6	0	0	0.898556757001319	1
316	0	[412.10000002384186]	3	0	0.123263242093254	0.876736757906745	31	0	25	6	0	0	0.753473515813491	1
316	1	[694.5]	1	1	0.572152352314264	0.427847647685735	50	0	1	7	0	1	0.144304704628529	1
316	0	[583.3999999761581]	1	1	0.582323352507164	0.417676647492835	50	0	2	7	0	1	0.164646705014329	0
316	0	[758.5]	1	0	0.408521014445213	0.591478985554786	50	1	3	7	0	1	0.182957971109573	1
316	1	[702.6000000238419]	1	1	0.554439548226009	0.44556045177399	50	1	4	7	0	1	0.108879096452019	1
316	0	[999.8000000715256]	1	0	0.461523807190977	0.538476192809022	50	0	5	7	0	1	0.076952385618045	1
316	1	[566.6000000238419]	1	1	0.584427998168222	0.415572001831777	35	1	6	7	0	1	0.168855996336445	1
316	0	[558.8999999761581]	1	0	0.444578960153355	0.555421039846644	60	1	7	7	0	1	0.110842079693289	1
316	1	[615.2000000476837]	1	1	0.513549918334633	0.486450081665366	50	1	8	7	0	1	0.027099836669267	1
316	1	[615.1000000238419]	1	1	0.565001964139958	0.434998035860041	33	0	9	7	0	1	0.130003928279917	1
316	0	[495]	1	0	0.443120275936362	0.556879724063637	62	1	10	7	0	1	0.113759448127275	1
316	0	[452.60000002384186]	1	0	0.407283062433771	0.592716937566228	50	0	11	7	0	1	0.185433875132457	1
316	0	[591.7000000476837]	1	0	0.450949649645906	0.549050350354093	50	1	12	7	0	1	0.098100700708187	1
316	1	[632.1999999284744]	1	1	0.558960438064835	0.441039561935164	50	1	13	7	0	1	0.117920876129671	1
316	0	[566.7999999523163]	1	0	0.410833025683961	0.589166974316038	59	1	14	7	0	1	0.178333948632077	1
316	0	[927.7000000476837]	1	0	0.488087170421806	0.511912829578193	64	0	15	7	0	1	0.023825659156387	1
316	0	[644.1000000238419]	1	0	0.478274943788983	0.521725056211017	67	1	16	7	0	1	0.0434501124220339	1
316	0	[510.89999997615814]	1	0	0.441361084580598	0.558638915419401	71	1	17	7	0	1	0.117277830838803	1
316	1	[615.5]	1	1	0.570642794172457	0.429357205827542	75	0	18	7	0	1	0.141285588344915	1
316	1	[527.2000000476837]	1	1	0.55655562048527	0.443444379514729	82	1	19	7	0	1	0.113111240970541	1
316	1	[615.2000000476837]	1	1	0.515524959735625	0.484475040264375	86	1	20	7	0	1	0.03104991947125	1
316	1	[454.89999997615814]	1	1	0.588066188526397	0.411933811473602	81	1	21	7	0	1	0.176132377052795	1
316	1	[543.3999999761581]	1	1	0.522046651849772	0.477953348150227	50	0	22	7	0	1	0.044093303699545	1
316	1	[631]	1	1	0.55819291206679	0.441807087933209	77	1	23	7	0	1	0.116385824133581	1
316	1	[638.2999999523163]	1	0	0.494556835018058	0.505443164981941	74	0	24	7	0	1	0.0108863299638829	0
316	0	[646.7000000476837]	1	0	0.491559889012147	0.508440110987853	74	0	25	7	0	1	0.016880221975706	1
316	1	[623.6000000238419]	1	1	0.569127013579378	0.430872986420621	50	0	1	8	1	1	0.138254027158757	0
316	0	[495]	1	1	0.520626975660424	0.479373024339575	50	0	2	8	1	1	0.041253951320849	1
316	0	[606.3999999761581]	1	1	0.59727852927485	0.402721470725149	50	1	3	8	1	1	0.194557058549701	1
316	1	[358.7000000476837]	1	1	0.501284918866463	0.498715081133536	40	0	4	8	1	1	0.00256983773292696	0
316	1	[510.7000000476837]	1	0	0.479711022521489	0.52028897747851	40	0	5	8	1	1	0.040577954957021	1
316	1	[558.3999999761581]	1	0	0.469262343553939	0.53073765644606	50	1	6	8	1	1	0.061475312892121	1
316	1	[654.6000000238419]	1	0	0.495819884913377	0.504180115086622	50	1	7	8	1	1	0.008360230173245	1
316	1	[478.89999997615814]	1	1	0.515948574842955	0.484051425157044	50	0	8	8	1	1	0.031897149685911	0
316	1	[592.1000000238419]	1	0	0.429374117714628	0.570625882285371	59	1	9	8	1	1	0.141251764570743	1
316	1	[542.5]	1	0	0.463529786526534	0.536470213473466	67	1	10	8	1	1	0.072940426946932	1
316	1	[727.6000000238419]	1	0	0.488514316595811	0.511485683404188	50	0	11	8	1	1	0.022971366808377	1
316	1	[543.1000000238419]	1	0	0.474462425645798	0.525537574354201	73	1	12	8	1	1	0.051075148708403	1
316	0	[695.7999999523163]	1	1	0.527855850536569	0.47214414946343	50	0	13	8	1	1	0.0557117010731391	1
316	0	[918.6000000238419]	1	1	0.522364982989038	0.477635017010961	50	1	14	8	1	1	0.044729965978077	1
316	0	[545]	1	1	0.556106972027371	0.443893027972628	50	1	15	8	1	1	0.112213944054743	1
316	0	[551.3999999761581]	1	1	0.589649108955101	0.410350891044898	50	0	16	8	1	1	0.179298217910203	1
316	1	[952.3999999761581]	1	0	0.454953550107232	0.545046449892767	50	0	17	8	1	1	0.090092899785535	1
316	1	[431]	1	0	0.486862250763821	0.513137749236178	50	1	18	8	1	1	0.0262754984723571	1
316	1	[654.3999999761581]	1	1	0.506524720893585	0.493475279106414	50	0	19	8	1	1	0.013049441787171	0
316	1	[574.8999999761581]	1	0	0.466078417364633	0.533921582635366	50	1	20	8	1	1	0.067843165270733	1
316	0	[503]	1	1	0.58867423956344	0.411325760436559	59	1	21	8	1	1	0.177348479126881	1
316	0	[551.3999999761581]	1	1	0.579070419085309	0.42092958091469	67	1	22	8	1	1	0.158140838170619	1
316	0	[654.2000000476837]	1	1	0.563317996796486	0.436682003203513	50	0	23	8	1	1	0.126635993592973	1
316	1	[683.8999999761581]	1	0	0.489206261009804	0.510793738990195	50	1	24	8	1	1	0.021587477980391	1
316	1	[559.1000000238419]	1	0	0.470802080027141	0.529197919972858	50	0	25	8	1	1	0.058395839945717	1
316	0	[903.5]	1	1	0.522515342697857	0.477484657302142	50	1	1	9	0	0	0.045030685395715	0
316	0	[526.7000000476837]	1	1	0.566400619083053	0.433599380916946	50	0	2	9	0	0	0.132801238166107	0
316	1	[574.2999999523163]	1	0	0.477901653535446	0.522098346464554	42	0	3	9	0	0	0.044196692929108	0
316	0	[614.3999999761581]	1	1	0.597634107963066	0.402365892036933	35	0	4	9	0	0	0.195268215926133	0
316	0	[886.5]	1	1	0.54871781180472	0.45128218819528	37	0	5	9	0	0	0.09743562360944	0
316	1	[830.3999999761581]	1	0	0.410016442780622	0.589983557219377	38	0	6	9	0	0	0.179967114438755	0
316	1	[502.5]	1	0	0.455081700505784	0.544918299494215	32	0	7	9	0	0	0.089836598988431	0
316	0	[574.1000000238419]	1	1	0.565440382954238	0.434559617045761	24	0	8	9	0	0	0.130880765908477	0
316	0	[398.2999999523163]	1	1	0.545052377591632	0.454947622408367	38	1	9	9	0	0	0.0901047551832651	0
316	1	[566.7000000476837]	1	0	0.417767429057654	0.582232570942345	24	0	10	9	0	0	0.164465141884691	0
316	1	[926.3999999761581]	1	0	0.497292848267614	0.502707151732385	26	1	11	9	0	0	0.00541430346477101	0
316	0	[595.7999999523163]	1	0	0.442720731775767	0.557279268224232	27	1	12	9	0	0	0.114558536448465	1
316	0	[567.5]	1	0	0.455806638047505	0.544193361952494	20	1	13	9	0	0	0.088386723904989	1
316	0	[415.7999999523163]	1	0	0.437460851836825	0.562539148163175	18	1	14	9	0	0	0.12507829632635	1
316	0	[670.2999999523163]	1	1	0.514588924130121	0.485411075869878	21	0	15	9	0	0	0.0291778482602431	0
316	1	[671.2999999523163]	1	1	0.525340857840268	0.474659142159731	20	0	16	9	0	0	0.050681715680537	1
316	1	[510.39999997615814]	1	1	0.562771293763652	0.437228706236348	8	1	17	9	0	0	0.125542587527304	1
316	1	[606.8000000715256]	1	1	0.556877928318383	0.443122071681616	0	1	18	9	0	0	0.113755856636767	1
316	1	[502.89999997615814]	1	1	0.520957422468381	0.479042577531618	4	1	19	9	0	0	0.041914844936763	1
316	0	[566.7999999523163]	1	0	0.408361383590597	0.591638616409402	3	1	20	9	0	0	0.183277232818805	1
316	0	[510.5]	1	0	0.422929073611842	0.577070926388157	3	1	21	9	0	0	0.154141852776315	1
316	1	[518.3000000715256]	1	1	0.567239874786036	0.432760125213963	4	0	22	9	0	0	0.134479749572073	1
316	0	[694.7999999523163]	1	0	0.476627675570923	0.523372324429076	15	0	23	9	0	0	0.046744648858153	1
316	0	[855.1000000238419]	1	0	0.448341250350927	0.551658749649072	20	0	24	9	0	0	0.103317499298145	1
316	0	[733.2999999523163]	1	0	0.48228137721955	0.517718622780449	22	0	25	9	0	0	0.035437245560899	1
316	0	[631.6999999284744]	2	0	0.442283164899935	0.557716835100064	50	0	1	10	1	0	0.115433670200129	0
316	1	[446.5]	2	0	0.458369632252951	0.541630367747048	35	1	2	10	1	0	0.083260735494097	1
316	0	[447.39999997615814]	2	1	0.572255519110094	0.427744480889905	23	1	3	10	1	0	0.144511038220189	1
316	0	[534.5]	2	1	0.569782026074278	0.430217973925721	19	1	4	10	1	0	0.139564052148557	1
316	1	[750.5]	2	0	0.447282188541412	0.552717811458587	23	1	5	10	1	0	0.105435622917175	1
316	0	[502.59999990463257]	2	1	0.546374413235941	0.453625586764058	21	1	6	10	1	0	0.092748826471883	1
316	0	[510.7999999523163]	2	1	0.573381372746011	0.426618627253988	12	1	7	10	1	0	0.146762745492023	1
316	0	[510.7000000476837]	2	1	0.560322896717394	0.439677103282605	15	1	8	10	1	0	0.120645793434789	1
316	1	[582.8999999761581]	2	0	0.42069389919341	0.579306100806589	1	1	9	10	1	0	0.158612201613179	1
316	1	[894.2999999523163]	2	0	0.491422215319269	0.50857778468073	6	1	10	10	1	0	0.017155569361461	1
316	0	[524.6000000238419]	2	1	0.544257148343547	0.455742851656452	2	1	11	10	1	0	0.088514296687095	1
316	1	[662.2999999523163]	2	0	0.46437704858986	0.53562295141014	4	1	12	10	1	0	0.07124590282028	1
316	0	[606.6000000238419]	2	1	0.515681981931132	0.484318018068867	2	1	13	10	1	0	0.031363963862265	1
316	0	[542.6000000238419]	2	1	0.539686821840963	0.460313178159036	3	1	14	10	1	0	0.079373643681927	1
316	0	[606.1000000238419]	2	1	0.558610342243361	0.441389657756638	0	1	15	10	1	0	0.117220684486723	1
316	1	[565.3000000715256]	2	0	0.430166456041185	0.569833543958814	4	1	16	10	1	0	0.139667087917629	1
316	1	[566.5]	2	0	0.450736753401275	0.549263246598724	6	1	17	10	1	0	0.098526493197449	1
316	0	[542.5]	2	1	0.592058055593481	0.407941944406518	7	1	18	10	1	0	0.184116111186963	1
316	0	[942.2999999523163]	2	0	0.492963031815182	0.507036968184817	8	0	19	10	1	0	0.0140739363696351	0
316	0	[526.8999999761581]	2	1	0.54603474678265	0.453965253217349	10	1	20	10	1	0	0.092069493565301	1
316	1	[691.7999999523163]	2	0	0.457928991895642	0.542071008104357	7	1	21	10	1	0	0.084142016208715	1
316	1	[582.1999999284744]	2	0	0.455148022469201	0.544851977530798	5	1	22	10	1	0	0.089703955061597	1
316	1	[726.8999999761581]	2	0	0.48404887683207	0.515951123167929	8	1	23	10	1	0	0.031902246335859	1
316	0	[526.3999999761581]	2	1	0.577367205733203	0.422632794266796	7	1	24	10	1	0	0.154734411466407	1
316	0	[526.6000000238419]	2	1	0.532176771921931	0.467823228078068	7	1	25	10	1	0	0.064353543843863	1
