ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
141	1	480.90000000596	4	0	0.128354311971826	0.871645688028173	1	10	3	1	1
141	1	447.20000000298	4	0	0.138021153756241	0.861978846243759	1	11	3	1	1
141	0	445.60000000894	4	1	0.861324137716672	0.138675862283327	0	12	3	1	1
141	0	486.60000000894	4	1	0.818414390365829	0.18158560963417	0	13	3	1	1
141	0	425.399999991059	4	1	0.862976200258098	0.137023799741901	0	14	3	1	1
141	1	349.5	4	0	0.160476526727023	0.839523473272977	1	15	3	1	1
141	0	361.70000000298	4	1	0.835717022206373	0.164282977793626	0	16	3	1	1
141	0	407.90000000596	4	1	0.810088642370806	0.189911357629193	0	17	3	1	1
141	0	458.90000000596	4	1	0.850073441946878	0.149926558053121	0	18	3	1	1
141	1	466.40000000596	4	0	0.194892897004714	0.805107102995285	1	19	3	1	1
141	1	480.5	4	0	0.169501951409576	0.830498048590423	1	20	3	1	1
141	1	599.5	4	0	0.132183612257261	0.867816387742738	1	21	3	1	1
141	1	482	4	0	0.128615862244249	0.87138413775575	1	22	3	1	1
141	0	492.20000000298	4	1	0.876293933738078	0.123706066261921	0	23	3	1	1
141	0	446.599999994039	4	1	0.871633778011302	0.128366221988697	0	24	3	1	1
141	1	511.90000000596	4	0	0.159889892888658	0.840110107111341	1	25	3	1	1
141	1	724.20000000298	2	0	0.449396768019035	0.550603231980964	1	1	4	1	1
141	0	652.5	2	1	0.567083619921739	0.43291638007826	0	2	4	1	1
141	1	625.90000000596	2	0	0.424937882701403	0.575062117298596	1	3	4	1	1
141	0	579.299999997019	2	1	0.577068921922661	0.422931078077338	0	4	4	1	1
141	0	750.5	2	1	0.558710587119573	0.441289412880426	0	5	4	1	1
141	0	704.10000000894	2	1	0.553409041451797	0.446590958548202	0	6	4	1	1
141	1	604.20000000298	2	0	0.425807581083283	0.574192418916716	1	7	4	1	1
141	1	587.30000001192	2	0	0.425792614629635	0.574207385370364	1	8	4	1	1
141	0	471.20000000298	2	1	0.577711868013913	0.422288131986086	0	9	4	1	1
141	1	428.299999997019	2	0	0.4829111970758	0.517088802924199	1	10	4	1	1
141	0	666.20000000298	2	0	0.496477000909613	0.503522999090386	1	11	4	1	0
141	0	583	2	1	0.560841188406362	0.439158811593637	0	12	4	1	1
141	1	585.70000000298	2	1	0.505321141744481	0.494678858255518	0	13	4	1	0
141	0	523.799999997019	2	1	0.550622667755298	0.449377332244701	0	14	4	1	1
141	0	691	2	0	0.472806960046607	0.527193039953392	1	15	4	1	0
141	0	492.599999994039	2	1	0.576728877892773	0.423271122107226	0	16	4	1	1
141	1	641.20000000298	2	0	0.449692125411362	0.550307874588638	1	17	4	1	1
141	0	571.799999997019	2	0	0.480331348609854	0.519668651390145	1	18	4	1	0
141	0	757.799999997019	2	1	0.521025541919067	0.478974458080932	0	19	4	1	1
141	0	627.90000000596	2	1	0.515548282651374	0.484451717348625	0	20	4	1	1
141	1	634.599999994039	2	0	0.482981848126431	0.517018151873568	1	21	4	1	1
141	0	637.599999994039	2	0	0.471764711064501	0.528235288935498	1	22	4	1	0
141	1	518	2	0	0.43220149320148	0.567798506798519	1	23	4	1	1
141	0	638.299999997019	2	1	0.576336331028747	0.423663668971252	0	24	4	1	1
141	0	484.90000000596	2	1	0.505038135175506	0.494961864824493	0	25	4	1	1
141	1	592.099999994039	3	0	0.19798120344367	0.802018796556329	0	1	5	0	0
141	1	468.5	3	1	0.835105090689636	0.164894909310363	1	2	5	0	1
141	1	451.70000000298	3	1	0.80681653604093	0.193183463959069	1	3	5	0	1
141	0	437.70000000298	3	0	0.151920871870194	0.848079128129805	0	4	5	0	1
141	0	471.299999997019	3	0	0.125981000693002	0.874018999306997	0	5	5	0	1
141	1	514	3	1	0.810559190094369	0.18944080990563	1	6	5	0	1
141	0	438.40000000596	3	0	0.138345203711328	0.861654796288671	0	7	5	0	1
141	1	441.5	3	1	0.819454509215336	0.180545490784663	1	8	5	0	1
141	1	356	3	1	0.873190917326244	0.126809082673755	1	9	5	0	1
141	0	587.299999997019	3	0	0.149780021132826	0.850219978867173	0	10	5	0	1
141	1	581	3	0	0.194782451175218	0.805217548824781	0	11	5	0	0
141	1	351.899999991059	3	1	0.840556175178174	0.159443824821825	1	12	5	0	1
141	0	395.10000000894	3	0	0.165726766468904	0.834273233531096	0	13	5	0	1
141	1	314.299999997019	3	1	0.85729189532828	0.142708104671719	1	14	5	0	1
141	1	422.30000001192	3	1	0.806842109594111	0.193157890405889	1	15	5	0	1
141	1	440	3	0	0.156615208074795	0.843384791925204	0	16	5	0	0
141	0	565.299999997019	3	0	0.13143909708902	0.868560902910979	0	17	5	0	1
141	1	440.399999991059	3	1	0.847784736504643	0.152215263495356	1	18	5	0	1
141	0	536.799999997019	3	0	0.135284467213058	0.864715532786941	0	19	5	0	1
141	0	479.5	3	0	0.175105353308364	0.824894646691635	0	20	5	0	1
141	0	468.599999994039	3	0	0.188328803557953	0.811671196442046	0	21	5	0	1
141	0	421.10000000894	3	0	0.131943371772147	0.868056628227852	0	22	5	0	1
141	1	535.299999997019	3	1	0.866021329755042	0.133978670244957	1	23	5	0	1
141	1	508.70000000298	3	1	0.817066934253371	0.182933065746629	1	24	5	0	1
141	1	377.80000001192	3	1	0.80835544583928	0.191644554160719	1	25	5	0	1
141	0	728.899999991059	1	0	0.493681185793896	0.506318814206103	1	1	6	1	0
141	0	786.20000000298	1	1	0.55500878658052	0.444991213419479	0	2	6	1	1
141	1	553	1	0	0.428440563707007	0.571559436292992	1	3	6	1	1
141	0	635.899999991059	1	1	0.535117128914292	0.464882871085707	0	4	6	1	1
141	1	499.799999997019	1	0	0.42612999412245	0.573870005877549	1	5	6	1	1
141	0	484.10000000894	1	1	0.526770088315313	0.473229911684686	0	6	6	1	1
141	1	587.90000000596	1	1	0.523345871437839	0.47665412856216	0	7	6	1	0
141	1	551.899999991059	1	0	0.442683432978913	0.557316567021086	1	8	6	1	1
141	1	498.20000000298	1	0	0.447978557186832	0.552021442813167	1	9	6	1	1
141	1	427.20000000298	1	0	0.487798984420174	0.512201015579825	1	10	6	1	1
141	1	566.099999994039	1	1	0.508663059278098	0.491336940721901	0	11	6	1	0
141	1	525.5	1	1	0.511328553223876	0.488671446776123	0	12	6	1	0
141	0	512.10000000894	1	1	0.566410798262109	0.43358920173789	0	13	6	1	1
141	1	471.80000001192	1	0	0.481135360724519	0.518864639275481	1	14	6	1	1
141	1	518.20000000298	1	0	0.420563450713552	0.579436549286447	1	15	6	1	1
141	1	603.10000000894	1	0	0.47195488349281	0.528045116507189	1	16	6	1	1
141	0	612.20000000298	1	1	0.551079673952307	0.448920326047692	0	17	6	1	1
141	1	574.099999994039	1	0	0.467966638665429	0.53203336133457	1	18	6	1	1
141	1	516.299999997019	1	1	0.500598966921759	0.49940103307824	0	19	6	1	0
141	0	500.599999994039	1	1	0.571845030689705	0.428154969310294	0	20	6	1	1
141	1	521.899999991059	1	0	0.424680127313527	0.575319872686472	1	21	6	1	1
141	0	553	1	1	0.565896808868324	0.434103191131675	0	22	6	1	1
141	0	538.799999997019	1	1	0.522740503135458	0.477259496864541	0	23	6	1	1
141	0	510.099999994039	1	1	0.532098998899544	0.467901001100455	0	24	6	1	1
141	1	631.30000001192	1	0	0.470943713689845	0.529056286310154	1	25	6	1	1
141	1	721.799999997019	2	0	0.458092729118244	0.541907270881755	0	1	7	0	0
141	0	751	2	0	0.484080974041459	0.51591902595854	0	2	7	0	1
141	1	534.20000000298	2	1	0.559763584577701	0.440236415422298	1	3	7	0	1
141	1	564.70000000298	2	1	0.551928833280302	0.448071166719697	1	4	7	0	1
141	0	580.80000001192	2	0	0.470207440619659	0.52979255938034	0	5	7	0	1
141	0	531.099999994039	2	0	0.443840468332624	0.556159531667375	0	6	7	0	1
141	1	587.90000000596	2	1	0.561437532025469	0.43856246797453	1	7	7	0	1
141	0	451.5	2	0	0.424165835586518	0.575834164413481	0	8	7	0	1
141	1	520.099999994039	2	1	0.541419842737705	0.458580157262294	1	9	7	0	1
141	1	457	2	1	0.559622404243189	0.44037759575681	1	10	7	0	1
141	0	512.199999988079	2	0	0.455019934561828	0.544980065438171	0	11	7	0	1
141	0	422.70000000298	2	0	0.426615437118126	0.573384562881873	0	12	7	0	1
141	1	494.20000000298	2	1	0.557736185713765	0.442263814286234	1	13	7	0	1
141	0	560.70000000298	2	0	0.460036508365242	0.539963491634757	0	14	7	0	1
141	1	531	2	1	0.572311409701514	0.427688590298486	1	15	7	0	1
141	1	522.599999994039	2	1	0.514991324264664	0.485008675735335	1	16	7	0	1
141	0	394.20000000298	2	0	0.431590537337464	0.568409462662535	0	17	7	0	1
141	1	520.899999991059	2	1	0.561968448632776	0.438031551367223	1	18	7	0	1
141	1	516.5	2	1	0.541148685252853	0.458851314747146	1	19	7	0	1
141	1	506.199999988079	2	0	0.481986985345439	0.51801301465456	0	20	7	0	0
141	1	453.799999997019	2	1	0.526152277825375	0.473847722174625	1	21	7	0	1
141	1	506.599999994039	2	1	0.51245844551041	0.487541554489589	1	22	7	0	1
141	1	534.199999988079	2	1	0.529974061682731	0.470025938317268	1	23	7	0	1
141	1	484.299999997019	2	0	0.482009370265456	0.517990629734543	0	24	7	0	0
141	0	672.299999997019	2	0	0.49964239505579	0.500357604944209	0	25	7	0	1
141	0	793.799999997019	1	0	0.442025465605828	0.557974534394171	0	1	8	0	1
141	1	523.199999988079	1	1	0.553757349032923	0.446242650967076	1	2	8	0	1
141	0	457.299999997019	1	0	0.422223662636341	0.577776337363658	0	3	8	0	1
141	0	564.40000000596	1	0	0.470713777889535	0.529286222110464	0	4	8	0	1
141	1	462.299999997019	1	1	0.568527731825105	0.431472268174894	1	5	8	0	1
141	0	466	1	0	0.462126998894238	0.537873001105761	0	6	8	0	1
141	0	440.20000000298	1	0	0.450699770440539	0.54930022955946	0	7	8	0	1
141	0	479.299999997019	1	0	0.454535077817271	0.545464922182728	0	8	8	0	1
141	0	537.30000001192	1	1	0.510301671816925	0.489698328183074	1	9	8	0	0
141	1	322.10000000894	1	1	0.517138169457947	0.482861830542052	1	10	8	0	1
141	0	663.70000000298	1	0	0.437647002109884	0.562352997890115	0	11	8	0	1
141	1	575.70000000298	1	1	0.517127897455475	0.482872102544524	1	12	8	0	1
141	0	487.70000000298	1	0	0.443885910616964	0.556114089383035	0	13	8	0	1
141	0	329.20000000298	1	1	0.531539518687071	0.468460481312928	1	14	8	0	0
141	0	743	1	0	0.456253357100297	0.543746642899702	0	15	8	0	1
141	1	484.70000000298	1	1	0.515144616387786	0.484855383612214	1	16	8	0	1
141	1	423.799999997019	1	1	0.531298228514365	0.468701771485634	1	17	8	0	1
141	1	543.899999991059	1	1	0.526535530117139	0.47346446988286	1	18	8	0	1
141	1	417.10000000894	1	1	0.56642412082304	0.433575879176959	1	19	8	0	1
141	1	383.5	1	1	0.526444423979891	0.473555576020108	1	20	8	0	1
141	0	592.799999997019	1	0	0.478300239839322	0.521699760160677	0	21	8	0	1
141	0	460	1	0	0.42187357827765	0.578126421722349	0	22	8	0	1
141	0	440.5	1	0	0.429393431003862	0.570606568996137	0	23	8	0	1
141	0	511.90000000596	1	1	0.522334947923217	0.477665052076782	1	24	8	0	0
141	0	358	1	0	0.426433414750212	0.573566585249787	0	25	8	0	1
141	0	636.5	2	0	0.481720950788355	0.518279049211644	0	1	9	0	1
141	1	564.40000000596	2	0	0.423046618211773	0.576953381788227	0	2	9	0	0
141	0	476.80000001192	2	0	0.432132128884078	0.567867871115921	0	3	9	0	1
141	0	450	2	0	0.421630584387271	0.578369415612728	0	4	9	0	1
141	0	421.299999997019	2	1	0.505940753851299	0.4940592461487	1	5	9	0	0
141	0	515.599999994039	2	0	0.440290978806329	0.55970902119367	0	6	9	0	1
141	1	633.5	2	1	0.551032695197667	0.448967304802332	1	7	9	0	1
141	0	600.599999994039	2	0	0.427532472451174	0.572467527548825	0	8	9	0	1
141	1	656.10000000894	2	1	0.522551164161244	0.477448835838755	1	9	9	0	1
141	0	457.20000000298	2	0	0.422995570661533	0.577004429338466	0	10	9	0	1
141	1	505.099999994039	2	1	0.524331789477825	0.475668210522174	1	11	9	0	1
141	0	912.20000000298	2	0	0.478968810773585	0.521031189226414	0	12	9	0	1
141	1	604.10000000894	2	1	0.576915827069705	0.423084172930294	1	13	9	0	1
141	1	878.10000000894	2	1	0.52883417214596	0.47116582785404	1	14	9	0	1
141	0	435.599999994039	2	0	0.449464721239153	0.550535278760846	0	15	9	0	1
141	1	799.10000000894	2	1	0.512118684231851	0.487881315768148	1	16	9	0	1
141	0	453.40000000596	2	0	0.446211139389603	0.553788860610397	0	17	9	0	1
141	0	737.70000000298	2	1	0.501012501347977	0.498987498652022	1	18	9	0	0
141	1	515.90000000596	2	1	0.575380427366047	0.424619572633953	1	19	9	0	1
141	1	561.5	2	1	0.526289578146825	0.473710421853175	1	20	9	0	1
141	1	609.899999991059	2	1	0.541479438606888	0.458520561393111	1	21	9	0	1
141	1	581.099999994039	2	1	0.534821498392588	0.465178501607412	1	22	9	0	1
141	0	486.90000000596	2	0	0.439064091102778	0.560935908897221	0	23	9	0	1
141	0	448.299999997019	2	0	0.429469979261257	0.570530020738743	0	24	9	0	1
141	NaN	550	2	1	0.520414887128656	0.479585112871344	1	25	9	0	0
141	1	448.40000000596	1	1	0.522254073823045	0.477745926176954	1	1	10	0	1
141	0	462.399999991059	1	0	0.484773982230169	0.51522601776983	0	2	10	0	1
141	1	430.20000000298	1	0	0.47747656105506	0.522523438944939	0	3	10	0	0
141	0	521	1	0	0.480215365592488	0.519784634407511	0	4	10	0	1
141	0	614.60000000894	1	0	0.460489120140585	0.539510879859414	0	5	10	0	1
141	0	566.10000000894	1	0	0.443170528822473	0.556829471177526	0	6	10	0	1
141	0	553.399999991059	1	0	0.483659019470359	0.51634098052964	0	7	10	0	1
141	1	596.899999991059	1	1	0.572649768960366	0.427350231039633	1	8	10	0	1
141	0	568	1	0	0.453518326601178	0.546481673398821	0	9	10	0	1
141	1	771.799999997019	1	1	0.527395151427897	0.472604848572102	1	10	10	0	1
141	0	759.5	1	0	0.493134563823682	0.506865436176318	0	11	10	0	1
141	1	630.299999997019	1	1	0.563108114763123	0.436891885236876	1	12	10	0	1
141	0	733.30000001192	1	1	0.504035741654221	0.495964258345778	1	13	10	0	0
141	1	544.099999994039	1	1	0.562302932824066	0.437697067175933	1	14	10	0	1
141	0	436.099999994039	1	0	0.442092481144759	0.55790751885524	0	15	10	0	1
141	0	1002.20000000298	1	0	0.497084610385753	0.502915389614247	0	16	10	0	1
141	1	475.799999997019	1	1	0.54982758303491	0.450172416965089	1	17	10	0	1
141	1	592.20000000298	1	1	0.576985089989093	0.423014910010906	1	18	10	0	1
141	1	529.799999997019	1	1	0.524679376178175	0.475320623821824	1	19	10	0	1
141	0	483.70000000298	1	0	0.454900606537371	0.545099393462628	0	20	10	0	1
141	1	439.80000001192	1	1	0.570964543903535	0.429035456096464	1	21	10	0	1
141	1	522.10000000894	1	1	0.532994851066843	0.467005148933156	1	22	10	0	1
141	1	444.299999997019	1	1	0.50612337682793	0.493876623172069	1	23	10	0	1
141	0	505.40000000596	1	0	0.464349699468548	0.535650300531451	0	24	10	0	1
141	0	660.599999994039	1	0	0.473921545438394	0.526078454561605	0	25	10	0	1
141	0	487.60000000894	4	0	0.137108224550844	0.862891775449155	0	1	11	0	1
141	1	532.60000000894	4	1	0.874481931126311	0.125518068873688	1	2	11	0	1
141	0	443	4	0	0.136624583521934	0.863375416478065	0	3	11	0	1
141	0	450.5	4	0	0.141137357681085	0.858862642318914	0	4	11	0	1
141	1	430.80000001192	4	1	0.824412786683486	0.175587213316513	1	5	11	0	1
141	0	495.299999997019	4	0	0.198639592755465	0.801360407244534	0	6	11	0	1
141	1	430.20000000298	4	1	0.864965395716793	0.135034604283206	1	7	11	0	1
141	0	582.099999994039	4	0	0.132054768310257	0.867945231689742	0	8	11	0	1
141	0	486.099999994039	4	0	0.186961166829278	0.813038833170721	0	9	11	0	1
141	0	386.30000001192	4	0	0.168929199437756	0.831070800562243	0	10	11	0	1
141	0	410.899999991059	4	0	0.154017917143504	0.845982082856495	0	11	11	0	1
141	1	554.799999997019	4	1	0.866548654017592	0.133451345982408	1	12	11	0	1
141	1	404.299999997019	4	1	0.839461295843538	0.160538704156461	1	13	11	0	1
141	1	364.599999994039	4	1	0.81644609086491	0.183553909135089	1	14	11	0	1
141	0	494.70000000298	4	0	0.144043579328385	0.855956420671614	0	15	11	0	1
141	1	370.799999997019	4	1	0.851411236406426	0.148588763593573	1	16	11	0	1
141	0	403.40000000596	4	0	0.120679587511162	0.879320412488838	0	17	11	0	1
141	1	389.399999991059	4	1	0.808140818947579	0.19185918105242	1	18	11	0	1
141	1	513.299999997019	4	1	0.830275482861599	0.1697245171384	1	19	11	0	1
141	0	360.699999988079	4	0	0.144478284321382	0.855521715678617	0	20	11	0	1
141	1	431.70000000298	4	1	0.830534802831778	0.169465197168221	1	21	11	0	1
141	0	395.90000000596	4	0	0.167046859019664	0.832953140980335	0	22	11	0	1
141	1	422.40000000596	4	1	0.818952510789865	0.181047489210134	1	23	11	0	1
141	1	479.099999994039	4	1	0.801414410422998	0.198585589577001	1	24	11	0	1
141	0	453.40000000596	4	0	0.123692697928696	0.876307302071303	0	25	11	0	1
141	1	546.60000000894	1	1	0.535300188023833	0.464699811976166	0	1	12	1	0
141	1	827.199999988079	1	0	0.481231995087015	0.518768004912984	1	2	12	1	1
141	0	373.5	1	0	0.489252164659884	0.510747835340115	1	3	12	1	0
141	1	514.60000000894	1	1	0.553900295811482	0.446099704188517	0	4	12	1	0
141	0	700.5	1	1	0.519385426637156	0.480614573362844	0	5	12	1	1
141	1	530.70000000298	1	0	0.439080597739239	0.560919402260761	1	6	12	1	1
141	1	669	1	0	0.432166654091663	0.567833345908336	1	7	12	1	1
141	1	565.70000000298	1	0	0.492734298235716	0.507265701764283	1	8	12	1	1
141	1	506.699999988079	1	1	0.507495573523517	0.492504426476482	0	9	12	1	0
141	0	484.199999988079	1	1	0.560120995012231	0.439879004987768	0	10	12	1	1
141	0	542.299999997019	1	1	0.518275985043222	0.481724014956777	0	11	12	1	1
141	0	620.099999994039	1	1	0.542948631773365	0.457051368226634	0	12	12	1	1
141	1	584.799999997019	1	0	0.48347524136459	0.516524758635409	1	13	12	1	1
141	0	633.5	1	1	0.570673853171944	0.429326146828055	0	14	12	1	1
141	1	518.899999991059	1	0	0.460679842647235	0.539320157352764	1	15	12	1	1
141	1	482.799999997019	1	0	0.434925330272824	0.565074669727175	1	16	12	1	1
141	0	534.799999997019	1	1	0.551892862762441	0.448107137237558	0	17	12	1	1
141	1	528.399999991059	1	0	0.476585953119067	0.523414046880932	1	18	12	1	1
141	0	415.70000000298	1	1	0.550820624297173	0.449179375702826	0	19	12	1	1
141	0	838	1	1	0.521997178265507	0.478002821734493	0	20	12	1	1
141	1	533.899999991059	1	0	0.444997851074745	0.555002148925254	1	21	12	1	1
141	0	490.30000001192	1	1	0.537988361717761	0.462011638282238	0	22	12	1	1
141	1	359.5	1	0	0.420945379339429	0.57905462066057	1	23	12	1	1
141	0	586.40000000596	1	1	0.532162905800726	0.467837094199273	0	24	12	1	1
141	1	513.30000001192	1	0	0.487998432316326	0.512001567683673	1	25	12	1	1
141	1	541.599999994039	2	1	0.506451813045226	0.493548186954773	0	1	13	1	0
141	0	655.60000000894	2	0	0.481623955325736	0.518376044674263	1	2	13	1	0
141	0	487.799999997019	2	1	0.503501423397573	0.496498576602426	0	3	13	1	1
141	1	738.599999994039	2	1	0.521480136317389	0.47851986368261	0	4	13	1	0
141	0	477.899999991059	2	1	0.579609276697605	0.420390723302394	0	5	13	1	1
141	1	474.099999994039	2	0	0.447680577135304	0.552319422864695	1	6	13	1	1
141	1	484.90000000596	2	0	0.423878838206564	0.576121161793435	1	7	13	1	1
141	0	603.5	2	1	0.52854524670664	0.471454753293359	0	8	13	1	1
141	1	407.5	2	0	0.432103576574392	0.567896423425607	1	9	13	1	1
141	1	359.5	2	1	0.557336349971849	0.44266365002815	0	10	13	1	0
141	1	449.799999997019	2	0	0.442555240526555	0.557444759473444	1	11	13	1	1
141	1	515.10000000894	2	1	0.500747117891554	0.499252882108445	0	12	13	1	0
141	1	611.299999997019	2	0	0.471370667747063	0.528629332252936	1	13	13	1	1
141	1	646.099999994039	2	0	0.469069101624761	0.530930898375238	1	14	13	1	1
141	1	501.70000000298	2	0	0.471919332715331	0.528080667284668	1	15	13	1	1
141	0	494.599999994039	2	1	0.569522427519824	0.430477572480175	0	16	13	1	1
141	1	400.399999991059	2	0	0.433614239901552	0.566385760098447	1	17	13	1	1
141	0	686.5	2	1	0.514741978228459	0.485258021771541	0	18	13	1	1
141	1	469	2	0	0.488632878031988	0.511367121968011	1	19	13	1	1
141	0	577.599999994039	2	1	0.527500817051111	0.472499182948888	0	20	13	1	1
141	0	585.20000000298	2	1	0.557266695084985	0.442733304915014	0	21	13	1	1
141	1	431.699999988079	2	0	0.464631599246354	0.535368400753645	1	22	13	1	1
141	0	719.099999994039	2	0	0.482651452494152	0.517348547505847	1	23	13	1	0
141	0	514.5	2	1	0.54898842365786	0.451011576342139	0	24	13	1	1
141	0	833	2	1	0.53514048606852	0.464859513931479	0	25	13	1	1
141	0	538.399999991059	4	1	0.877245318305365	0.122754681694634	0	1	14	1	1
141	0	399.899999991059	4	1	0.861394002445789	0.13860599755421	0	2	14	1	1
141	1	396.70000000298	4	0	0.13673131968142	0.863268680318579	1	3	14	1	1
141	1	432.70000000298	4	0	0.138572690880608	0.861427309119391	1	4	14	1	1
141	0	386.599999994039	4	1	0.863866393667948	0.136133606332051	0	5	14	1	1
141	0	387.599999994039	4	1	0.802078904568709	0.19792109543129	0	6	14	1	1
141	1	406.5	4	0	0.137778224427583	0.862221775572416	1	7	14	1	1
141	1	498.40000000596	4	0	0.134229737065905	0.865770262934094	1	8	14	1	1
141	1	489.20000000298	4	0	0.192373036853548	0.807626963146451	1	9	14	1	1
141	0	352.40000000596	4	1	0.8191946217212	0.180805378278799	0	10	14	1	1
141	1	254.10000000894	4	0	0.133691777630578	0.866308222369421	1	11	14	1	1
141	0	377.399999991059	4	1	0.853542668741771	0.146457331258228	0	12	14	1	1
141	0	476.099999994039	4	1	0.868553384387744	0.131446615612255	0	13	14	1	1
141	0	478.40000000596	4	1	0.844832220058667	0.155167779941332	0	14	14	1	1
141	1	354.20000000298	4	0	0.180608516553505	0.819391483446494	1	15	14	1	1
141	0	344.5	4	1	0.854629791987306	0.145370208012693	0	16	14	1	1
141	1	350.199999988079	4	0	0.157730904505566	0.842269095494433	1	17	14	1	1
141	0	336	4	1	0.825966925824451	0.174033074175548	0	18	14	1	1
141	1	346.70000000298	4	0	0.181029538248878	0.818970461751121	1	19	14	1	1
141	1	516.20000000298	4	0	0.168856850118135	0.831143149881864	1	20	14	1	1
