ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
86	1	378.600000023841	3	0	0.188681888816041	0.811318111183958	1	23	2	1	1
86	0	536.399999976158	3	1	0.811850381601156	0.188149618398843	0	24	2	1	1
86	0	322.5	3	1	0.867727233417349	0.13227276658265	0	25	2	1	1
86	1	391.100000023841	4	0	0.192395631649994	0.807604368350005	1	1	3	1	1
86	0	359.100000023841	4	1	0.809698682165525	0.190301317834474	0	2	3	1	1
86	0	393.30000001192	4	1	0.851968167980598	0.148031832019401	0	3	3	1	1
86	1	304.5	4	0	0.1321456777899	0.867854322210099	1	4	3	1	1
86	1	321.399999976158	4	0	0.129082285072888	0.870917714927111	1	5	3	1	1
86	1	349.100000023841	4	0	0.149206441891219	0.85079355810878	1	6	3	1	1
86	1	339.099999964237	4	0	0.167287081152378	0.832712918847621	1	7	3	1	1
86	0	395.200000047683	4	1	0.872603036256107	0.127396963743892	0	8	3	1	1
86	1	333.099999964237	4	0	0.123171506720543	0.876828493279456	1	9	3	1	1
86	1	362.700000047683	4	0	0.129021034250115	0.870978965749884	1	10	3	1	1
86	0	379.400000035762	4	1	0.803736916670651	0.196263083329348	0	11	3	1	1
86	1	585	4	0	0.19127544355573	0.808724556444269	1	12	3	1	1
86	0	351.80000001192	4	1	0.817989166618982	0.182010833381017	0	13	3	1	1
86	1	298.100000023841	4	0	0.130758342739606	0.869241657260393	1	14	3	1	1
86	0	331.100000023841	4	1	0.858458763395449	0.14154123660455	0	15	3	1	1
86	1	391.30000001192	4	0	0.134043147174557	0.865956852825442	1	16	3	1	1
86	0	353	4	1	0.867092783500473	0.132907216499526	0	17	3	1	1
86	1	300.30000001192	4	0	0.172076219204885	0.827923780795114	1	18	3	1	1
86	1	338.700000047683	4	0	0.174023522025467	0.825976477974532	1	19	3	1	1
86	0	385.599999964237	4	1	0.862518861379313	0.137481138620686	0	20	3	1	1
86	0	389.5	4	1	0.833820829720547	0.166179170279452	0	21	3	1	1
86	1	377.099999964237	4	0	0.152858455667811	0.847141544332188	1	22	3	1	1
86	0	329.099999964237	4	1	0.810625030067698	0.189374969932301	0	23	3	1	1
86	0	371	4	1	0.833773423702035	0.166226576297964	0	24	3	1	1
86	0	347.5	4	1	0.815108199056078	0.184891800943921	0	25	3	1	1
86	1	381.899999976158	3	1	0.866582976976578	0.133417023023421	1	1	4	0	1
86	0	356.30000001192	3	0	0.149305426265245	0.850694573734754	0	2	4	0	1
86	1	365.200000047683	3	1	0.829144152014833	0.170855847985166	1	3	4	0	1
86	1	372.199999988079	3	1	0.853000771147177	0.146999228852822	1	4	4	0	1
86	0	356.699999988079	3	1	0.834080749520554	0.165919250479445	1	5	4	0	0
86	1	351.199999988079	3	1	0.861562728940713	0.138437271059286	1	6	4	0	1
86	0	439.299999952316	3	0	0.131612983240017	0.868387016759982	0	7	4	0	1
86	1	347.700000047683	3	1	0.825084111110479	0.17491588888952	1	8	4	0	1
86	0	410.699999988079	3	0	0.148701307129464	0.851298692870535	0	9	4	0	1
86	1	365.80000001192	3	1	0.833528302939173	0.166471697060826	1	10	4	0	1
86	0	419.5	3	0	0.184758148181095	0.815241851818904	0	11	4	0	1
86	0	390.600000023841	3	0	0.186213059111371	0.813786940888628	0	12	4	0	1
86	0	382.200000047683	3	0	0.126284952490359	0.87371504750964	0	13	4	0	1
86	1	373.299999952316	3	1	0.842368414417329	0.15763158558267	1	14	4	0	1
86	0	400.699999988079	3	0	0.166761484376018	0.833238515623981	0	15	4	0	1
86	1	371	3	0	0.188492925506193	0.811507074493806	0	16	4	0	0
86	1	385.100000023841	3	1	0.809117816226072	0.190882183773927	1	17	4	0	1
86	1	385.5	3	1	0.851018337207267	0.148981662792732	1	18	4	0	1
86	1	384.30000001192	3	1	0.84080910909832	0.159190890901679	1	19	4	0	1
86	1	394.699999988079	3	1	0.877062948618121	0.122937051381878	1	20	4	0	1
86	0	430.5	3	0	0.139504635721267	0.860495364278732	0	21	4	0	1
86	0	508.799999952316	3	1	0.807777197326267	0.192222802673732	1	22	4	0	0
86	0	402.599999964237	3	0	0.123977450601341	0.876022549398658	0	23	4	0	1
86	0	459.399999976158	3	0	0.171577784468796	0.828422215531204	0	24	4	0	1
86	0	461.699999988079	3	0	0.154233663239677	0.845766336760322	0	25	4	0	1
86	0	472.399999976158	2	1	0.550869142773761	0.449130857226238	0	1	5	1	1
86	1	512	2	0	0.430922668614072	0.569077331385927	1	2	5	1	1
86	0	425.399999976158	2	1	0.560569784712477	0.439430215287522	0	3	5	1	1
86	1	453.5	2	0	0.434098756843722	0.565901243156277	1	4	5	1	1
86	0	602.199999988079	2	1	0.513886001133419	0.48611399886658	0	5	5	1	1
86	1	458	2	0	0.485190942955478	0.514809057044521	1	6	5	1	1
86	0	312.399999976158	2	1	0.534531799050027	0.465468200949972	0	7	5	1	1
86	1	230.200000047683	2	0	0.435511870970815	0.564488129029184	1	8	5	1	1
86	0	474.80000001192	2	0	0.465033376783881	0.534966623216118	1	9	5	1	0
86	1	542.099999964237	2	0	0.468243315065151	0.531756684934848	1	10	5	1	1
86	0	543.600000023841	2	0	0.499953612895079	0.50004638710492	1	11	5	1	0
86	1	414.199999988079	2	0	0.449074976172283	0.550925023827716	1	12	5	1	1
86	0	763.399999976158	2	0	0.482932666975815	0.517067333024184	1	13	5	1	0
86	0	453.700000047683	2	1	0.528799569914204	0.471200430085795	0	14	5	1	1
86	0	452.80000001192	2	1	0.570019764503604	0.429980235496395	0	15	5	1	1
86	0	453.80000001192	2	1	0.560948090523066	0.439051909476933	0	16	5	1	1
86	1	414.30000001192	2	0	0.454190037788498	0.545809962211501	1	17	5	1	1
86	0	331.600000023841	2	1	0.568226255930851	0.431773744069148	0	18	5	1	1
86	0	415.100000023841	2	1	0.566147760323791	0.433852239676209	0	19	5	1	1
86	1	431.5	2	0	0.465960289050765	0.534039710949234	1	20	5	1	1
86	0	361.299999952316	2	1	0.558004836780488	0.441995163219511	0	21	5	1	1
86	1	271.400000035762	2	0	0.428636409684224	0.571363590315775	1	22	5	1	1
86	0	450.199999988079	2	1	0.515080152246886	0.484919847753114	0	23	5	1	1
86	0	402.199999988079	2	1	0.557110992563264	0.442889007436735	0	24	5	1	1
86	1	423.399999976158	2	0	0.455098075524573	0.544901924475426	1	25	5	1	1
86	0	542.700000047683	4	1	0.865872011318441	0.134127988681558	1	1	6	0	0
86	0	383.600000023841	4	1	0.864172677602612	0.135827322397387	1	2	6	0	0
86	0	380.299999952316	4	0	0.128318405339725	0.871681594660274	0	3	6	0	1
86	1	354.699999988079	4	1	0.820777307365878	0.179222692634121	1	4	6	0	1
86	1	425.399999976158	4	1	0.811253561857222	0.188746438142777	1	5	6	0	1
86	0	414.200000047683	4	0	0.152320041696444	0.847679958303555	0	6	6	0	1
86	0	438.599999964237	4	0	0.171281603852947	0.828718396147052	0	7	6	0	1
86	0	374.30000001192	4	0	0.122008712481565	0.877991287518434	0	8	6	0	1
86	0	359.80000001192	4	0	0.182866472428439	0.81713352757156	0	9	6	0	1
86	0	353.100000023841	4	0	0.139921264089447	0.860078735910552	0	10	6	0	1
86	1	424.600000023841	4	1	0.826404625286464	0.173595374713535	1	11	6	0	1
86	0	353.399999976158	4	0	0.141185142101493	0.858814857898506	0	12	6	0	1
86	1	348.600000023841	4	1	0.832412361504435	0.167587638495564	1	13	6	0	1
86	0	365.700000047683	4	0	0.174623332423156	0.825376667576843	0	14	6	0	1
86	0	360.399999976158	4	0	0.179422411595865	0.820577588404134	0	15	6	0	1
86	1	348.199999988079	4	1	0.877638844572364	0.122361155427636	1	16	6	0	1
86	1	371.80000001192	4	1	0.816886371983869	0.18311362801613	1	17	6	0	1
86	0	348.699999988079	4	0	0.1664629588589	0.833537041141099	0	18	6	0	1
86	0	361.5	4	0	0.13737467368106	0.862625326318939	0	19	6	0	1
86	1	344.30000001192	4	1	0.848324920892004	0.151675079107995	1	20	6	0	1
86	1	390.100000023841	4	1	0.825331210948874	0.174668789051125	1	21	6	0	1
86	1	388	4	1	0.864855842744741	0.135144157255258	1	22	6	0	1
86	0	320.80000001192	4	1	0.831437873621336	0.168562126378663	1	23	6	0	0
86	1	394.30000001192	4	1	0.867457842707688	0.132542157292311	1	24	6	0	1
86	0	389	4	0	0.132219539447537	0.867780460552462	0	25	6	0	1
86	0	491.699999988079	1	0	0.469286926962973	0.530713073037027	1	1	7	1	0
86	0	495.199999988079	1	0	0.458584744144267	0.541415255855732	1	2	7	1	0
86	0	428	1	1	0.53860625852904	0.461393741470959	0	3	7	1	1
86	1	455.80000001192	1	0	0.452919973495106	0.547080026504894	1	4	7	1	1
86	0	438.400000035762	1	1	0.548113685069333	0.451886314930666	0	5	7	1	1
86	0	402.30000001192	1	1	0.555256798285494	0.444743201714505	0	6	7	1	1
86	1	418.199999988079	1	0	0.42710952996812	0.572890470031879	1	7	7	1	1
86	0	348.30000001192	1	1	0.5084555982468	0.491544401753199	0	8	7	1	1
86	0	399	1	1	0.554423796084163	0.445576203915836	0	9	7	1	1
86	1	366	1	0	0.43450239759887	0.565497602401129	1	10	7	1	1
86	1	525.100000023841	1	0	0.445416381996327	0.554583618003672	1	11	7	1	1
86	1	564.30000001192	1	0	0.461394424263156	0.538605575736844	1	12	7	1	1
86	0	381.5	1	1	0.527409997082646	0.472590002917353	0	13	7	1	1
86	0	430.600000023841	1	1	0.522600589825599	0.4773994101744	0	14	7	1	1
86	1	440.399999976158	1	0	0.433796884557562	0.566203115442437	1	15	7	1	1
86	0	333.699999988079	1	1	0.551959121308876	0.448040878691123	0	16	7	1	1
86	1	369.399999976158	1	0	0.471655837863028	0.528344162136971	1	17	7	1	1
86	0	369.600000023841	1	0	0.467869773885243	0.532130226114756	1	18	7	1	0
86	1	220.899999976158	1	1	0.530558198603651	0.469441801396348	0	19	7	1	0
86	0	179.600000023841	1	0	0.476164782470715	0.523835217529284	1	20	7	1	0
86	1	281.699999988079	1	1	0.504001711560002	0.495998288439998	0	21	7	1	0
86	0	360.399999976158	1	1	0.534258669124237	0.465741330875762	0	22	7	1	1
86	0	391.199999988079	1	0	0.441399575661085	0.558600424338914	1	23	7	1	0
86	1	250.399999976158	1	1	0.555453401530577	0.444546598469422	0	24	7	1	0
86	0	365.100000023841	1	0	0.489014264710988	0.510985735289011	1	25	7	1	0
86	0	413	1	1	0.525552160983451	0.474447839016548	1	1	8	0	0
86	0	243.899999976158	1	1	0.501653536451589	0.49834646354841	1	2	8	0	0
86	1	479.199999988079	1	0	0.486873450332836	0.513126549667164	0	3	8	0	0
86	1	454.799999952316	1	0	0.495823680240211	0.504176319759788	0	4	8	0	0
86	1	488.199999988079	1	0	0.465969330827716	0.534030669172283	0	5	8	0	0
86	0	413.299999952316	1	1	0.552592990769305	0.447407009230694	1	6	8	0	0
86	0	456.5	1	0	0.494435489975102	0.505564510024897	0	7	8	0	1
86	0	426.599999964237	1	1	0.561299586382972	0.438700413617027	1	8	8	0	0
86	0	401.5	1	1	0.508125316504341	0.491874683495658	1	9	8	0	0
86	0	449.5	1	1	0.541862571487268	0.458137428512731	1	10	8	0	0
86	0	417.399999976158	1	0	0.495656199929083	0.504343800070916	0	11	8	0	1
86	0	399.199999988079	1	0	0.480629040819936	0.519370959180063	0	12	8	0	1
86	1	422.299999952316	1	0	0.449837478972042	0.550162521027957	0	13	8	0	0
86	0	383.199999988079	1	1	0.522544782957622	0.477455217042377	1	14	8	0	0
86	1	409.5	1	0	0.475680433714743	0.524319566285256	0	15	8	0	0
86	1	458.699999988079	1	0	0.425140723380461	0.574859276619538	0	16	8	0	0
86	0	391.399999976158	1	1	0.533818777143919	0.46618122285608	1	17	8	0	0
86	1	514.5	1	0	0.495086579771852	0.504913420228147	0	18	8	0	0
86	1	438.899999976158	1	0	0.448134019616058	0.551865980383941	0	19	8	0	0
86	1	472.199999988079	1	0	0.43051091715276	0.569489082847239	0	20	8	0	0
86	0	400.099999964237	1	1	0.541236972522532	0.458763027477467	1	21	8	0	0
86	0	427.699999988079	1	1	0.570811836749566	0.429188163250433	1	22	8	0	0
86	0	595.200000047683	1	1	0.534178400494074	0.465821599505925	1	23	8	0	0
86	1	390	1	0	0.456789731774132	0.543210268225867	0	24	8	0	0
86	0	441.899999976158	1	1	0.524039300234311	0.475960699765689	1	25	8	0	0
86	0	408.5	2	1	0.54364215298662	0.45635784701338	0	1	9	1	1
86	0	419.100000023841	2	1	0.521005711605715	0.478994288394284	0	2	9	1	1
86	1	464.600000023841	2	0	0.455190150441471	0.544809849558528	1	3	9	1	1
86	0	416.199999988079	2	1	0.51984523818552	0.48015476181448	0	4	9	1	1
86	1	408.5	2	0	0.444210071652523	0.555789928347476	1	5	9	1	1
86	0	356.099999964237	2	1	0.523148948882369	0.476851051117631	0	6	9	1	1
86	0	412.399999976158	2	1	0.558129556082532	0.441870443917467	0	7	9	1	1
86	1	345.400000035762	2	0	0.475319941084347	0.524680058915652	1	8	9	1	1
86	0	355.399999976158	2	1	0.571986960670629	0.42801303932937	0	9	9	1	1
86	1	463.30000001192	2	0	0.471320905216208	0.528679094783791	1	10	9	1	1
86	0	490.400000035762	2	1	0.533669168124367	0.466330831875632	0	11	9	1	1
86	0	796.80000001192	2	0	0.488641367708437	0.511358632291562	1	12	9	1	0
86	1	349.199999988079	2	0	0.430179219861786	0.569820780138214	1	13	9	1	1
86	0	358	2	1	0.52064808581596	0.479351914184039	0	14	9	1	1
86	1	387.80000001192	2	0	0.443709794632028	0.556290205367971	1	15	9	1	1
86	0	454.700000047683	2	1	0.511854192470642	0.488145807529357	0	16	9	1	1
86	0	370.900000035762	2	1	0.551774118379185	0.448225881620814	0	17	9	1	1
86	0	381.099999964237	2	1	0.552110845093099	0.4478891549069	0	18	9	1	1
86	0	419.299999952316	2	1	0.5253934223272	0.4746065776728	0	19	9	1	1
86	1	377	2	0	0.492340984977595	0.507659015022404	1	20	9	1	1
86	0	331.400000035762	2	0	0.434585185966499	0.5654148140335	1	21	9	1	0
86	1	433.699999988079	2	0	0.456771190035362	0.543228809964638	1	22	9	1	1
86	1	425.899999976158	2	0	0.46947478707389	0.530525212926109	1	23	9	1	1
86	1	373.099999964237	2	0	0.420084012577624	0.579915987422375	1	24	9	1	1
86	0	384.600000023841	2	1	0.559097882622426	0.440902117377573	0	25	9	1	1
86	1	503.30000001192	1	0	0.477117149527041	0.522882850472958	1	1	10	1	1
86	1	468.399999976158	1	1	0.544977230883859	0.45502276911614	0	2	10	1	0
86	1	410.5	1	1	0.537935726654236	0.462064273345763	0	3	10	1	0
86	0	500.899999976158	1	0	0.498345489957929	0.501654510042071	1	4	10	1	0
86	1	406.099999964237	1	0	0.430235964174115	0.569764035825884	1	5	10	1	1
86	1	607.30000001192	1	0	0.436384724904181	0.563615275095818	1	6	10	1	1
86	0	474	1	1	0.531618513521239	0.46838148647876	0	7	10	1	1
86	0	513.100000023841	1	0	0.46108451672771	0.538915483272289	1	8	10	1	0
86	1	364.30000001192	1	1	0.545308994898931	0.454691005101068	0	9	10	1	0
86	1	449.600000023841	1	1	0.578795089111905	0.421204910888094	0	10	10	1	0
86	1	394.899999976158	1	1	0.57665898895225	0.423341011047749	0	11	10	1	0
86	0	425.200000047683	1	1	0.540173964869083	0.459826035130916	0	12	10	1	1
86	0	506.600000023841	1	0	0.471771295682225	0.528228704317775	1	13	10	1	0
86	0	461.5	1	0	0.467379319173156	0.532620680826843	1	14	10	1	0
86	1	277.80000001192	1	1	0.541321618186281	0.458678381813718	0	15	10	1	0
86	0	134.5	1	1	0.565374496079353	0.434625503920646	0	16	10	1	1
86	1	459.199999988079	1	1	0.559520367812273	0.440479632187727	0	17	10	1	0
86	0	136.600000023841	1	1	0.575743003977295	0.424256996022704	0	18	10	1	1
86	0	236.200000047683	1	0	0.448717223105886	0.551282776894114	1	19	10	1	0
86	1	240.099999964237	1	0	0.426433045754699	0.5735669542453	1	20	10	1	1
86	0	246.80000001192	1	0	0.437643904351434	0.562356095648565	1	21	10	1	0
86	1	330.399999976158	1	0	0.494689309741586	0.505310690258413	1	22	10	1	1
86	0	292.199999988079	1	1	0.510230464629162	0.489769535370837	0	23	10	1	1
86	1	208.399999976158	1	0	0.483057728054293	0.516942271945706	1	24	10	1	1
86	0	392.799999952316	1	1	0.510729787764365	0.489270212235634	0	25	10	1	1
86	0	466.30000001192	2	0	0.442433465476676	0.557566534523323	0	1	11	0	1
86	1	396	2	1	0.557621650937426	0.442378349062573	1	2	11	0	1
86	0	461.600000023841	2	0	0.484440004290068	0.515559995709931	0	3	11	0	1
86	1	308.80000001192	2	0	0.43733062033133	0.562669379668669	0	4	11	0	0
86	0	660.80000001192	2	0	0.483184749612255	0.516815250387744	0	5	11	0	1
86	1	478.30000001192	2	1	0.545201935093045	0.454798064906954	1	6	11	0	1
86	0	499.5	2	0	0.442001362925252	0.557998637074747	0	7	11	0	1
86	0	589.30000001192	2	0	0.470349726373823	0.529650273626176	0	8	11	0	1
86	1	523.80000001192	2	1	0.557656692265567	0.442343307734432	1	9	11	0	1
86	0	480.599999964237	2	0	0.491651468159224	0.508348531840775	0	10	11	0	1
86	1	489.699999988079	2	1	0.559285219926223	0.440714780073776	1	11	11	0	1
86	1	466.400000035762	2	1	0.576770655413308	0.423229344586691	1	12	11	0	1
86	1	420.699999988079	2	0	0.487476135490088	0.512523864509911	0	13	11	0	0
86	1	434.100000023841	2	1	0.540884929916651	0.459115070083348	1	14	11	0	1
86	1	471.600000023841	2	1	0.527333002176531	0.472666997823468	1	15	11	0	1
86	1	490.100000023841	2	1	0.537732836496585	0.462267163503414	1	16	11	0	1
86	1	414.699999988079	2	1	0.514390754765691	0.485609245234308	1	17	11	0	1
86	0	513.80000001192	2	0	0.463965281024887	0.536034718975112	0	18	11	0	1
86	1	387.30000001192	2	0	0.473295965499844	0.526704034500155	0	19	11	0	0
86	0	604.399999976158	2	1	0.510369768406188	0.489630231593812	1	20	11	0	0
86	1	428.900000035762	2	1	0.500367799198709	0.49963220080129	1	21	11	0	1
86	1	476.5	2	1	0.504703180158894	0.495296819841105	1	22	11	0	1
86	0	446.700000047683	2	0	0.454331191926839	0.54566880807316	0	23	11	0	1
86	1	436.600000023841	2	1	0.573592744234461	0.426407255765538	1	24	11	0	1
86	0	524.600000023841	2	0	0.480961220476326	0.519038779523673	0	25	11	0	1
86	1	516.399999976158	3	1	0.843344604789962	0.156655395210038	1	1	12	0	1
86	0	363.699999988079	3	0	0.167716445617612	0.832283554382387	0	2	12	0	1
86	0	434.399999976158	3	0	0.171293265451941	0.828706734548058	0	3	12	0	1
86	0	389.899999976158	3	0	0.189791325471476	0.810208674528523	0	4	12	0	1
86	0	391.299999952316	3	0	0.172758281962863	0.827241718037136	0	5	12	0	1
86	1	360.399999976158	3	1	0.804732718193505	0.195267281806494	1	6	12	0	1
86	0	371.199999988079	3	0	0.157349527494874	0.842650472505125	0	7	12	0	1
86	0	370.400000035762	3	0	0.192263199076923	0.807736800923077	0	8	12	0	1
86	0	360.30000001192	3	0	0.131719929770629	0.86828007022937	0	9	12	0	1
86	1	392.600000023841	3	1	0.840250561328698	0.159749438671301	1	10	12	0	1
86	1	373	3	1	0.817516504423748	0.182483495576251	1	11	12	0	1
86	0	373.100000023841	3	0	0.19403676346562	0.805963236534379	0	12	12	0	1
86	1	340.199999988079	3	1	0.823609911181588	0.176390088818411	1	13	12	0	1
86	0	375.600000023841	3	0	0.146562995404221	0.853437004595778	0	14	12	0	1
86	0	364.30000001192	3	0	0.120624238232006	0.879375761767993	0	15	12	0	1
86	1	341.399999976158	3	1	0.804874871797848	0.195125128202151	1	16	12	0	1
86	0	400.200000047683	3	0	0.155995783704806	0.844004216295193	0	17	12	0	1
86	1	401.899999976158	3	1	0.860983579142958	0.139016420857041	1	18	12	0	1
86	0	377.600000023841	3	1	0.844552175946808	0.155447824053191	1	19	12	0	0
86	1	384.399999976158	3	1	0.866912361221933	0.133087638778066	1	20	12	0	1
86	1	385.399999976158	3	1	0.875802103657992	0.124197896342007	1	21	12	0	1
86	1	377.30000001192	3	1	0.814369316453342	0.185630683546658	1	22	12	0	1
86	0	454.900000035762	3	0	0.121876781933728	0.878123218066271	0	23	12	0	1
86	1	423	3	1	0.833339626838848	0.166660373161151	1	24	12	0	1
86	1	410	3	1	0.841171311701341	0.158828688298658	1	25	12	0	1
86	0	437.200000047683	4	1	0.872363590349745	0.127636409650254	1	1	13	0	0
86	1	372.5	4	0	0.16911939567051	0.830880604329489	0	2	13	0	0
86	0	376.600000023841	4	0	0.130385716986655	0.869614283013344	0	3	13	0	1
86	1	379.30000001192	4	1	0.845491725710442	0.154508274289557	1	4	13	0	1
86	1	390	4	1	0.85810606037631	0.141893939623689	1	5	13	0	1
86	0	377.700000047683	4	0	0.185078439419591	0.814921560580408	0	6	13	0	1
86	1	365.30000001192	4	1	0.858110302100538	0.141889697899461	1	7	13	0	1
86	0	443.400000035762	4	0	0.123611224973256	0.876388775026743	0	8	13	0	1
86	0	386	4	0	0.192742064995064	0.807257935004935	0	9	13	0	1
86	1	379.5	4	1	0.838017269184321	0.161982730815678	1	10	13	0	1
86	1	349.899999976158	4	1	0.846125247721815	0.153874752278184	1	11	13	0	1
86	0	403.199999988079	4	0	0.157055994534388	0.842944005465611	0	12	13	0	1
86	0	405.5	4	0	0.168000511996214	0.831999488003785	0	13	13	0	1
86	1	347.399999976158	4	1	0.822136894831308	0.177863105168691	1	14	13	0	1
86	1	377.600000023841	4	1	0.819371899466726	0.180628100533273	1	15	13	0	1
86	1	374.80000001192	4	1	0.831932097562388	0.168067902437612	1	16	13	0	1
86	0	368.80000001192	4	0	0.174189862859755	0.825810137140245	0	17	13	0	1
86	1	346.699999988079	4	1	0.818639401826596	0.181360598173403	1	18	13	0	1
86	1	351.199999988079	4	1	0.862588609401999	0.137411390598	1	19	13	0	1
86	1	388.5	4	1	0.871553040410769	0.12844695958923	1	20	13	0	1
86	0	484.900000035762	4	0	0.174773345141231	0.825226654858768	0	21	13	0	1
86	1	349.699999988079	4	1	0.806599515625332	0.193400484374667	1	22	13	0	1
86	0	369.200000047683	4	0	0.15313448728522	0.846865512714779	0	23	13	0	1
86	0	379.399999976158	4	0	0.178776013964802	0.821223986035198	0	24	13	0	1
86	0	499.30000001192	4	0	0.17347102631023	0.826528973689769	0	25	13	0	1
86	1	303.200000047683	3	0	0.144850348975799	0.8551496510242	1	1	14	1	1
86	0	309.599999964237	3	1	0.871638158797694	0.128361841202305	0	2	14	1	1
86	0	334.199999988079	3	1	0.869840454674197	0.130159545325802	0	3	14	1	1
86	1	293.30000001192	3	0	0.165048252731674	0.834951747268325	1	4	14	1	1
86	1	370.699999988079	3	0	0.162033355603246	0.837966644396753	1	5	14	1	1
86	1	330.5	3	0	0.12436472994532	0.875635270054679	1	6	14	1	1
86	1	368.100000023841	3	0	0.149497879336524	0.850502120663475	1	7	14	1	1
86	0	353.80000001192	3	1	0.850291385184631	0.149708614815368	0	8	14	1	1
86	0	401.099999964237	3	1	0.831088396234258	0.168911603765741	0	9	14	1	1
86	0	376.099999964237	3	1	0.851422285105862	0.148577714894137	0	10	14	1	1
86	0	372.400000035762	3	1	0.872078114797	0.127921885202999	0	11	14	1	1
86	1	372.600000023841	3	0	0.126581834224735	0.873418165775264	1	12	14	1	1
86	0	311.400000035762	3	1	0.808705710487336	0.191294289512663	0	13	14	1	1
86	0	365.80000001192	3	1	0.861979797203348	0.138020202796651	0	14	14	1	1
86	0	367.899999976158	3	1	0.821897989348047	0.178102010651952	0	15	14	1	1
86	1	330	3	0	0.128649412241478	0.871350587758521	1	16	14	1	1
86	1	412	3	0	0.161595648253026	0.838404351746973	1	17	14	1	1
86	1	375.30000001192	3	0	0.193135656891142	0.806864343108857	1	18	14	1	1
86	0	338.799999952316	3	1	0.872125897775133	0.127874102224866	0	19	14	1	1
86	0	313.900000035762	3	1	0.802077961355017	0.197922038644982	0	20	14	1	1
