ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
192	1	[566.6000000014901]	2	0	0.449883868253588	0.550116131746411	50	0	13	6	0	1	0.100232263492823	0
192	0	[604.5]	2	1	0.518224301633471	0.481775698366528	21	0	14	6	0	1	0.036448603266943	0
192	1	[709.6000000014901]	2	1	0.503916708895562	0.496083291104437	21	1	15	6	0	1	0.00783341779112495	1
192	1	[593.6000000014901]	2	1	0.50976122898804	0.490238771011959	18	1	16	6	0	1	0.019522457976081	1
192	1	[543.1000000014901]	2	0	0.49819948569053	0.501800514309469	21	0	17	6	0	1	0.00360102861893902	0
192	0	[722]	2	1	0.554575114333275	0.445424885666724	21	0	18	6	0	1	0.109150228666551	0
192	1	[676.2999999970198]	2	1	0.522594455304695	0.477405544695304	21	1	19	6	0	1	0.045188910609391	1
192	1	[490.09999999403954]	2	1	0.519018131625165	0.480981868374834	20	1	20	6	0	1	0.038036263250331	1
192	0	[784]	2	1	0.518476249566564	0.481523750433435	20	0	21	6	0	1	0.036952499133129	0
192	1	[620.5999999940395]	2	0	0.424044872933361	0.575955127066638	21	0	22	6	0	1	0.151910254133277	0
192	0	[666]	2	1	0.54700853128836	0.452991468711639	14	0	23	6	0	1	0.094017062576721	0
192	0	[693.2999999970198]	2	0	0.460597686067579	0.53940231393242	17	0	24	6	0	1	0.078804627864841	1
192	1	[778]	2	0	0.441660783935671	0.558339216064328	18	0	25	6	0	1	0.116678432128657	0
192	1	[878.6999999955297]	2	1	0.517058380969928	0.482941619030071	86	0	1	7	1	1	0.034116761939857	0
192	0	[772.8000000044703]	2	1	0.57451806640211	0.42548193359789	84	1	2	7	1	1	0.14903613280422	1
192	0	[938.9000000059605]	2	0	0.498883597939011	0.501116402060988	84	0	3	7	1	1	0.00223280412197696	0
192	0	[683.0999999940395]	2	1	0.517990105502699	0.4820098944973	87	1	4	7	1	1	0.035980211005399	1
192	1	[572.2000000029802]	2	0	0.400877592763377	0.599122407236622	83	1	5	7	1	1	0.198244814473245	1
192	0	[500.20000000298023]	2	1	0.592032013087438	0.407967986912561	83	1	6	7	1	1	0.184064026174877	1
192	0	[591.6999999955297]	2	1	0.514931487105142	0.485068512894858	83	1	7	7	1	1	0.0298629742102841	1
192	1	[450]	2	0	0.419758439027625	0.580241560972374	50	1	8	7	1	1	0.160483121944749	1
192	0	[559.5]	2	1	0.559763724185784	0.440236275814215	85	1	9	7	1	1	0.119527448371569	1
192	0	[791.6999999955297]	2	1	0.597747651502425	0.402252348497574	83	1	10	7	1	1	0.195495303004851	1
192	0	[583.2000000029802]	2	1	0.589781314463837	0.410218685536162	82	1	11	7	1	1	0.179562628927675	1
192	1	[441.3999999985099]	2	0	0.407018781365178	0.592981218634821	88	1	12	7	1	1	0.185962437269643	1
192	1	[519.5]	2	0	0.423220322249301	0.576779677750698	84	1	13	7	1	1	0.153559355501397	1
192	1	[472.29999999701977]	2	0	0.441369751255568	0.558630248744431	84	1	14	7	1	1	0.117260497488863	1
192	1	[449.8999999985099]	2	0	0.45506082616871	0.544939173831289	85	1	15	7	1	1	0.089878347662579	1
192	1	[492.5]	2	0	0.42446645728774	0.575533542712259	83	1	16	7	1	1	0.151067085424519	1
192	0	[621]	2	1	0.574493134171806	0.425506865828193	85	1	17	7	1	1	0.148986268343613	1
192	1	[534.8999999985099]	2	0	0.465151287934037	0.534848712065962	87	1	18	7	1	1	0.069697424131925	1
192	1	[543.7999999970198]	2	0	0.418014290482013	0.581985709517986	84	1	19	7	1	1	0.163971419035973	1
192	0	[606.6000000014901]	2	1	0.518176992533774	0.481823007466225	83	1	20	7	1	1	0.0363539850675491	1
192	0	[585.6000000014901]	2	1	0.56078961617508	0.439210383824919	84	1	21	7	1	1	0.121579232350161	1
192	1	[824.7999999970198]	2	0	0.485181408330261	0.514818591669738	82	1	22	7	1	1	0.029637183339477	1
192	1	[521.1000000014901]	2	0	0.403503790938605	0.596496209061394	85	1	23	7	1	1	0.192992418122789	1
192	1	[436]	2	0	0.414989400395597	0.585010599604402	84	0	24	7	1	1	0.170021199208805	1
192	0	[562.7999999970198]	2	1	0.551234810343511	0.448765189656488	85	0	25	7	1	1	0.102469620687023	1
192	1	[543.0999999940395]	3	0	0.137997894009586	0.862002105990413	20	0	1	8	0	1	0.724004211980827	0
192	0	[484]	3	1	0.911829092510154	0.0881709074898457	23	1	2	8	0	1	0.823658185020308	0
192	1	[370]	3	0	0.143818051327748	0.856181948672251	20	1	3	8	0	1	0.712363897344503	0
192	0	[376.3999999985099]	3	1	0.919244824309265	0.0807551756907345	21	0	4	8	0	1	0.83848964861853	0
192	0	[435.6000000014901]	3	1	0.866826217364685	0.133173782635314	21	0	5	8	0	1	0.733652434729371	0
192	0	[525.6000000014901]	3	1	0.948934118778976	0.0510658812210234	18	0	6	8	0	1	0.897868237557953	0
192	1	[421.30000000447035]	3	0	0.135667086257478	0.864332913742521	20	0	7	8	0	1	0.728665827485043	0
192	0	[452.70000000298023]	3	1	0.899447123362556	0.100552876637443	21	1	8	8	0	1	0.798894246725113	0
192	1	[520]	3	0	0.0644599616933727	0.935540038306627	20	0	9	8	0	1	0.871080076613254	0
192	0	[385.5]	3	1	0.94529134819238	0.054708651807619	18	0	10	8	0	1	0.890582696384761	0
192	1	[408]	3	0	0.102946702460228	0.897053297539771	20	0	11	8	0	1	0.794106595079543	0
192	1	[565.8000000044703]	3	0	0.0793665557787943	0.920633444221205	21	1	12	8	0	1	0.841266888442411	0
192	1	[376.3999999985099]	3	0	0.104238465730908	0.895761534269091	19	0	13	8	0	1	0.791523068538183	0
192	1	[396.79999999701977]	3	0	0.12781415017093	0.87218584982907	18	0	14	8	0	1	0.74437169965814	0
192	1	[315.20000000298023]	3	0	0.0742678100152152	0.925732189984784	20	1	15	8	0	1	0.851464379969569	0
192	1	[406.29999999701977]	3	0	0.0565311898325189	0.943468810167481	20	0	16	8	0	1	0.886937620334962	0
192	1	[456.5]	3	0	0.0974773685947545	0.902522631405245	19	1	17	8	0	1	0.80504526281049	0
192	0	[558.2999999970198]	3	1	0.863077488927366	0.136922511072633	20	1	18	8	0	1	0.726154977854733	0
192	1	[365.29999999701977]	3	0	0.06174879404192	0.938251205958079	19	0	19	8	0	1	0.876502411916159	0
192	1	[389.90000000596046]	3	0	0.145138428215467	0.854861571784532	20	0	20	8	0	1	0.709723143569065	0
192	0	[469.79999999701977]	3	1	0.863579115986994	0.136420884013005	20	0	21	8	0	1	0.727158231973989	0
192	0	[503.6000000014901]	3	1	0.940837576695394	0.0591624233046055	22	1	22	8	0	1	0.881675153390789	0
192	0	[531.1999999955297]	3	1	0.903019574934097	0.0969804250659021	20	0	23	8	0	1	0.806039149868195	0
192	0	[394.8999999985099]	3	1	0.874706701191877	0.125293298808122	16	0	24	8	0	1	0.749413402383755	0
192	0	[429]	3	1	0.857819696353143	0.142180303646856	18	0	25	8	0	1	0.715639392706287	0
192	1	[779.9000000059605]	1	0	0.499864528433534	0.500135471566465	81	0	1	9	1	1	0.000270943132930968	1
192	1	[917.8000000044703]	1	0	0.426681871203773	0.573318128796226	81	1	2	9	1	1	0.146636257592453	1
192	1	[436.29999999701977]	1	0	0.405147775577816	0.594852224422183	82	1	3	9	1	1	0.189704448844367	1
192	1	[637.7000000029802]	1	0	0.423250001058957	0.576749998941042	83	1	4	9	1	1	0.153499997882085	1
192	0	[456.80000000447035]	1	1	0.589081428323111	0.410918571676888	87	1	5	9	1	1	0.178162856646223	1
192	0	[587.4000000059605]	1	1	0.591174831561739	0.40882516843826	81	0	6	9	1	1	0.182349663123479	1
192	0	[704.0999999940395]	1	1	0.500468695738366	0.499531304261633	87	1	7	9	1	1	0.000937391476733052	1
192	1	[607.4000000059605]	1	0	0.470845262567706	0.529154737432293	83	0	8	9	1	1	0.058309474864587	1
192	1	[625.2999999970198]	1	0	0.426967906272325	0.573032093727674	84	1	9	9	1	1	0.146064187455349	1
192	1	[528.5,952.2000000029802]	1	0	0.411314081243877	0.588685918756122	85	0	10	9	1	1	0.177371837512245	1
192	1	[471.6000000014901]	1	0	0.40937329893962	0.590626701060379	87	1	11	9	1	1	0.181253402120759	1
192	0	[551.2999999970198]	1	1	0.565463360241527	0.434536639758472	83	1	12	9	1	1	0.130926720483055	1
192	0	[868]	1	0	0.47229886099183	0.527701139008169	86	1	13	9	1	1	0.055402278016339	0
192	0	[698.3000000044703]	1	1	0.533250257721257	0.466749742278742	85	0	14	9	1	1	0.066500515442515	1
192	1	[581.7999999970198]	1	0	0.450670993321063	0.549329006678936	82	1	15	9	1	1	0.0986580133578731	1
192	0	[652.0999999940395]	1	1	0.526672370027737	0.473327629972262	83	1	16	9	1	1	0.053344740055475	1
192	0	[619.7000000029802]	1	1	0.581419361641951	0.418580638358048	86	1	17	9	1	1	0.162838723283903	1
192	1	[744.8000000044703]	1	0	0.479509668037236	0.520490331962763	87	1	18	9	1	1	0.040980663925527	1
192	0	[631.0999999940395]	1	1	0.570898993983765	0.429101006016234	85	0	19	9	1	1	0.141797987967531	1
192	1	[535.8999999985099]	1	0	0.442246175658762	0.557753824341237	86	1	20	9	1	1	0.115507648682475	1
192	0	[554.4000000059605]	1	1	0.515284919670257	0.484715080329742	86	1	21	9	1	1	0.030569839340515	1
192	0	[551.3999999985099]	1	1	0.566948328930459	0.43305167106954	86	0	22	9	1	1	0.133896657860919	1
192	0	[610.5]	1	1	0.564905407019694	0.435094592980305	85	1	23	9	1	1	0.129810814039389	1
192	1	[859.5999999940395]	1	0	0.498707746806432	0.501292253193568	85	1	24	9	1	1	0.00258450638713598	1
192	1	[785.8999999985099]	1	1	0.516968109735886	0.483031890264113	86	0	25	9	1	1	0.0339362194717731	0
192	1	[609.5]	1	0	0.462140155341944	0.537859844658055	83	0	1	10	0	0	0.075719689316111	0
192	1	[624.2999999970198]	1	0	0.490413061953957	0.509586938046042	84	1	2	10	0	0	0.019173876092085	0
192	0	[550.9000000059605]	1	1	0.509780745273907	0.490219254726092	84	1	3	10	0	0	0.019561490547815	0
192	0	[496.8999999985099]	1	1	0.595692885412023	0.404307114587976	84	0	4	10	0	0	0.191385770824047	0
192	0	[511.59999999403954]	1	1	0.554982928987244	0.445017071012756	86	0	5	10	0	0	0.109965857974488	0
192	1	[565.8999999985099]	1	0	0.401193886772402	0.598806113227597	84	0	6	10	0	0	0.197612226455195	0
192	1	[487.30000000447035]	1	0	0.467397309992196	0.532602690007803	87	0	7	10	0	0	0.0652053800156071	0
192	0	[638.8000000044703]	1	1	0.575721245183211	0.424278754816788	85	0	8	10	0	0	0.151442490366423	0
192	0	[865.2000000029802]	1	0	0.493870062992156	0.506129937007843	86	1	9	10	0	0	0.012259874015687	1
192	1	[488.8999999985099]	1	0	0.415328837496772	0.584671162503227	87	1	10	10	0	0	0.169342325006455	0
192	0	[523.2999999970198]	1	1	0.588314046962172	0.411685953037827	84	1	11	10	0	0	0.176628093924345	0
192	0	[525.3000000044703]	1	1	0.575832748740723	0.424167251259276	87	0	12	10	0	0	0.151665497481447	0
192	1	[944.5]	1	0	0.482671570200009	0.51732842979999	89	0	13	10	0	0	0.034656859599981	0
192	1	[715.7000000029802]	1	0	0.460764128437593	0.539235871562406	88	0	14	10	0	0	0.078471743124813	0
192	0	[599.7000000029802]	1	1	0.554996666540588	0.445003333459411	88	1	15	10	0	0	0.109993333081177	0
192	1	[945]	1	0	0.445077626599758	0.554922373400241	84	1	16	10	0	0	0.109844746800483	0
192	0	[589.5]	1	0	0.473820963657588	0.526179036342411	86	1	17	10	0	0	0.052358072684823	1
192	0	[522.7000000029802]	1	1	0.596012320851077	0.403987679148922	88	0	18	10	0	0	0.192024641702155	0
192	0	[607]	1	1	0.536072433991948	0.463927566008051	86	1	19	10	0	0	0.072144867983897	0
192	0	[570.8000000044703]	1	1	0.586220615597826	0.413779384402174	85	0	20	10	0	0	0.172441231195652	0
192	0	[600.5]	1	1	0.553630829307465	0.446369170692534	86	0	21	10	0	0	0.107261658614931	0
192	0	[717.1000000014901]	1	1	0.554359350953022	0.445640649046978	86	0	22	10	0	0	0.108718701906044	0
192	0	[702.1000000014901]	1	1	0.506894178988583	0.493105821011416	87	0	23	10	0	0	0.013788357977167	0
192	1	[545]	1	0	0.402944464843171	0.597055535156829	87	1	24	10	0	0	0.194111070313658	0
192	1	[490]	1	0	0.464268966888039	0.53573103311196	88	0	25	10	0	0	0.071462066223921	0
192	1	[532.6999999955297]	3	0	0.119680505177328	0.880319494822671	88	0	1	11	1	1	0.760638989645343	1
