ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
76	1	715.900000095367	2	0	0.490509974391018	0.509490025608981	0	18	3	0	0
76	0	592.199999809265	2	0	0.467360410439257	0.532639589560742	0	19	3	0	1
76	0	608.799999713897	2	0	0.475906064688808	0.524093935311191	0	20	3	0	1
76	1	482.100000381469	2	1	0.574187162222455	0.425812837777544	1	21	3	0	1
76	0	602.099999904632	2	0	0.470115394587414	0.529884605412585	0	22	3	0	1
76	0	491.599999904632	2	0	0.466689184619968	0.533310815380031	0	23	3	0	1
76	0	695	2	0	0.445227579083759	0.55477242091624	0	24	3	0	1
76	0	443.699999809265	2	0	0.454058739287011	0.545941260712988	0	25	3	0	1
76	1	762.599999904632	1	0	0.497978254932561	0.502021745067438	1	1	4	1	1
76	1	680.199999809265	1	0	0.46549083987537	0.534509160124629	1	2	4	1	1
76	1	430.300000190734	1	0	0.426690697576396	0.573309302423603	1	3	4	1	1
76	0	472.299999713897	1	1	0.559622728608327	0.440377271391672	0	4	4	1	1
76	0	511.400000095367	1	1	0.555192471565395	0.444807528434604	0	5	4	1	1
76	1	470	1	0	0.444899427964523	0.555100572035476	1	6	4	1	1
76	0	681.200000286102	1	1	0.510295990696498	0.489704009303501	0	7	4	1	1
76	0	485.099999904632	1	1	0.534417772348511	0.465582227651488	0	8	4	1	1
76	1	407.099999904632	1	0	0.444511909508362	0.555488090491637	1	9	4	1	1
76	0	520.600000381469	1	1	0.550141434674287	0.449858565325712	0	10	4	1	1
76	0	456.5	1	1	0.56336105483626	0.436638945163739	0	11	4	1	1
76	1	615.699999809265	1	0	0.466692972177466	0.533307027822533	1	12	4	1	1
76	1	537.200000286102	1	0	0.453262521842701	0.546737478157298	1	13	4	1	1
76	1	631.5	1	0	0.495029354654576	0.504970645345423	1	14	4	1	1
76	0	679.700000286102	1	1	0.521628168797635	0.478371831202365	0	15	4	1	1
76	1	402.200000286102	1	0	0.426754709507936	0.573245290492063	1	16	4	1	1
76	1	533.599999904632	1	1	0.569889951312988	0.430110048687011	0	17	4	1	0
76	1	438.39999961853	1	1	0.546302226709959	0.45369777329004	0	18	4	1	0
76	0	553.599999904632	1	0	0.483052306260692	0.516947693739307	1	19	4	1	0
76	1	424	1	0	0.431312880287455	0.568687119712544	1	20	4	1	1
76	1	402.800000190734	1	0	0.467891115721996	0.532108884278003	1	21	4	1	1
76	0	462.400000095367	1	1	0.576207292073681	0.423792707926318	0	22	4	1	1
76	0	472.900000095367	1	1	0.570468940271327	0.429531059728672	0	23	4	1	1
76	1	496.799999713897	1	1	0.532332491471304	0.467667508528696	0	24	4	1	0
76	0	640.599999904632	1	1	0.53652718492168	0.463472815078319	0	25	4	1	1
76	1	447.400000095367	4	0	0.187529360911837	0.812470639088162	0	1	5	0	0
76	1	349.199999809265	4	0	0.19753005793274	0.802469942067259	0	2	5	0	0
76	0	490.900000095367	4	1	0.82304787076083	0.176952129239169	1	3	5	0	0
76	0	576.300000190734	4	0	0.192745107154021	0.807254892845978	0	4	5	0	1
76	1	366	4	1	0.809001977360768	0.190998022639231	1	5	5	0	1
76	0	392.800000190734	4	0	0.143666808595445	0.856333191404554	0	6	5	0	1
76	0	391.5	4	0	0.122262166153042	0.877737833846957	0	7	5	0	1
76	0	330.100000381469	4	0	0.149553404527971	0.850446595472028	0	8	5	0	1
76	1	417.699999809265	4	1	0.865859322960144	0.134140677039855	1	9	5	0	1
76	1	339.799999713897	4	1	0.814134870808172	0.185865129191827	1	10	5	0	1
76	0	429.299999713897	4	0	0.160352501818565	0.839647498181434	0	11	5	0	1
76	0	458.400000095367	4	0	0.193656599806949	0.80634340019305	0	12	5	0	1
76	1	317.800000190734	4	1	0.818244336282705	0.181755663717294	1	13	5	0	1
76	1	297.599999904632	4	1	0.872837164132926	0.127162835867073	1	14	5	0	1
76	1	348	4	1	0.853883213963235	0.146116786036764	1	15	5	0	1
76	1	309.799999713897	4	1	0.863153424837873	0.136846575162126	1	16	5	0	1
76	0	456.200000286102	4	0	0.138916972687376	0.861083027312623	0	17	5	0	1
76	1	278	4	1	0.868361150487116	0.131638849512883	1	18	5	0	1
76	0	367.699999809265	4	0	0.182904369198157	0.817095630801842	0	19	5	0	1
76	1	327.099999904632	4	1	0.837848705447917	0.162151294552082	1	20	5	0	1
76	0	356.89999961853	4	0	0.192019284595808	0.807980715404191	0	21	5	0	1
76	1	363.799999713897	4	1	0.837304658003292	0.162695341996707	1	22	5	0	1
76	0	367.5	4	0	0.143390110579884	0.856609889420116	0	23	5	0	1
76	1	378.699999809265	4	1	0.82164154502651	0.178358454973489	1	24	5	0	1
76	0	413.700000286102	4	0	0.137157823797075	0.862842176202924	0	25	5	0	1
76	0	594.100000381469	3	0	0.199115583170326	0.800884416829673	0	1	6	0	1
76	0	380.5	3	0	0.157142896970208	0.842857103029791	0	2	6	0	1
76	0	368.700000286102	3	0	0.160259619174304	0.839740380825695	0	3	6	0	1
76	1	421.199999809265	3	1	0.806857527643158	0.193142472356841	1	4	6	0	1
76	1	306.5	3	1	0.853020946851398	0.146979053148601	1	5	6	0	1
76	0	372.5	3	0	0.162917482445075	0.837082517554924	0	6	6	0	1
76	1	317.799999713897	3	0	0.1652435082284	0.834756491771599	0	7	6	0	0
76	0	469	3	0	0.199420146037234	0.800579853962765	0	8	6	0	1
76	0	330.89999961853	3	0	0.162504529017024	0.837495470982975	0	9	6	0	1
76	0	343.300000190734	3	0	0.186210333331394	0.813789666668605	0	10	6	0	1
76	0	316.700000286102	3	0	0.145748329524804	0.854251670475195	0	11	6	0	1
76	1	458.89999961853	3	1	0.838856096190302	0.161143903809697	1	12	6	0	1
76	0	359.699999809265	3	1	0.848972937558623	0.151027062441376	1	13	6	0	0
76	1	372.800000190734	3	1	0.829630629948997	0.170369370051002	1	14	6	0	1
76	0	299.099999904632	3	1	0.836673648030939	0.16332635196906	1	15	6	0	0
76	0	621.099999904632	3	0	0.171746326018605	0.828253673981394	0	16	6	0	1
76	0	536.600000381469	3	1	0.822179475657848	0.177820524342151	1	17	6	0	0
76	1	315.800000190734	3	1	0.868804295035653	0.131195704964346	1	18	6	0	1
76	1	311.799999713897	3	1	0.854703638175325	0.145296361824674	1	19	6	0	1
76	1	978	3	1	0.814261649791496	0.185738350208503	1	20	6	0	1
76	0	295.5	3	1	0.872992433728247	0.127007566271752	1	21	6	0	0
76	1	275.199999809265	3	1	0.843582432839117	0.156417567160882	1	22	6	0	1
76	1	290.099999904632	3	1	0.847940206362027	0.152059793637972	1	23	6	0	1
76	0	523	3	0	0.193271827414633	0.806728172585366	0	24	6	0	1
76	1	276.400000095367	3	0	0.18948196102974	0.81051803897026	0	25	6	0	0
76	1	657.800000190734	4	0	0.130249850166596	0.869750149833403	1	1	7	1	1
76	1	305.800000190734	4	0	0.16238736109778	0.837612638902219	1	2	7	1	1
76	1	307.800000190734	4	0	0.163751594253995	0.836248405746004	1	3	7	1	1
76	0	337.699999809265	4	1	0.833872598699324	0.166127401300675	0	4	7	1	1
76	1	378.199999809265	4	1	0.854189627656808	0.145810372343191	0	5	7	1	0
76	1	292	4	1	0.858518032815455	0.141481967184544	0	6	7	1	0
76	1	545.5	4	0	0.177249580662908	0.822750419337091	1	7	7	1	1
76	1	274.599999904632	4	0	0.138189737434466	0.861810262565533	1	8	7	1	1
76	0	467.100000381469	4	0	0.143108203595861	0.856891796404138	1	9	7	1	0
76	1	265.300000190734	4	0	0.180178277020608	0.819821722979391	1	10	7	1	1
76	0	401.099999904632	4	1	0.824737890000864	0.175262109999135	0	11	7	1	1
76	1	334.199999809265	4	0	0.171017572171196	0.828982427828803	1	12	7	1	1
76	0	295.5	4	1	0.879484625540412	0.120515374459587	0	13	7	1	1
76	0	488.300000190734	4	1	0.82749850313743	0.172501496862569	0	14	7	1	1
76	1	318.89999961853	4	0	0.18748459332917	0.812515406670829	1	15	7	1	1
76	1	375.5	4	0	0.182489617168116	0.817510382831883	1	16	7	1	1
76	0	384.699999809265	4	1	0.870855168801588	0.129144831198412	0	17	7	1	1
76	1	284.900000095367	4	0	0.121142951506726	0.878857048493273	1	18	7	1	1
76	0	381.100000381469	4	1	0.868618500027944	0.131381499972055	0	19	7	1	1
76	0	367.5	4	1	0.861207820023568	0.138792179976431	0	20	7	1	1
76	0	337.5	4	1	0.839097446401952	0.160902553598047	0	21	7	1	1
76	0	275.199999809265	4	1	0.836223104490269	0.16377689550973	0	22	7	1	1
76	0	332.699999809265	4	0	0.198570565789751	0.801429434210248	1	23	7	1	0
76	0	405.600000381469	4	1	0.864399693256787	0.135600306743212	0	24	7	1	1
76	1	413	4	0	0.192203396054121	0.807796603945878	1	25	7	1	1
76	1	514.599999904632	1	0	0.485645635065875	0.514354364934124	0	1	8	0	0
76	1	604.099999904632	1	1	0.535052450490796	0.464947549509203	1	2	8	0	1
76	0	684.699999809265	1	1	0.524861068044036	0.475138931955963	1	3	8	0	0
76	0	975	1	1	0.572138622755184	0.427861377244815	1	4	8	0	0
76	0	803.799999713897	1	0	0.426558015258904	0.573441984741095	0	5	8	0	1
76	1	565.100000381469	1	1	0.561403257486865	0.438596742513134	1	6	8	0	1
76	1	403.900000095367	1	1	0.537519613823627	0.462480386176372	1	7	8	0	1
76	1	724.299999713897	1	1	0.524979180824477	0.475020819175522	1	8	8	0	1
76	0	878.5	1	0	0.4756425812073	0.524357418792699	0	9	8	0	1
76	0	755.900000095367	1	1	0.551860442063481	0.448139557936518	1	10	8	0	0
76	0	879.199999809265	1	0	0.493375283894542	0.506624716105457	0	11	8	0	1
76	0	576.900000095367	1	0	0.464862115409663	0.535137884590336	0	12	8	0	1
76	1	704.900000095367	1	1	0.51308885859796	0.486911141402039	1	13	8	0	1
76	0	985.099999904632	1	0	0.482266362949398	0.517733637050601	0	14	8	0	1
76	0	508.300000190734	1	0	0.438645819016991	0.561354180983008	0	15	8	0	1
76	0	436.200000286102	1	0	0.441262643071836	0.558737356928163	0	16	8	0	1
76	0	518.199999809265	1	0	0.453247338152284	0.546752661847715	0	17	8	0	1
76	0	346.100000381469	1	0	0.481172551426421	0.518827448573578	0	18	8	0	1
76	1	567.400000095367	1	1	0.577940018802851	0.422059981197148	1	19	8	0	1
76	0	769.600000381469	1	1	0.519516025105319	0.480483974894681	1	20	8	0	0
76	1	420.099999904632	1	1	0.539099016550111	0.460900983449888	1	21	8	0	1
76	0	725.100000381469	1	0	0.435731996939563	0.564268003060436	0	22	8	0	1
76	0	641.300000190734	1	0	0.450797988689717	0.549202011310282	0	23	8	0	1
76	0	468.400000095367	1	1	0.538692371064527	0.461307628935472	1	24	8	0	0
76	1	434	1	1	0.523363966361378	0.476636033638621	1	25	8	0	1
76	1	469.199999809265	2	1	0.525923380425445	0.474076619574554	1	1	9	0	1
76	0	599.099999904632	2	0	0.434426874774674	0.565573125225325	0	2	9	0	1
76	1	384.699999809265	2	1	0.550669716558559	0.44933028344144	1	3	9	0	1
76	1	448.900000095367	2	1	0.528861358774248	0.471138641225752	1	4	9	0	1
76	0	485.700000286102	2	0	0.422081123080248	0.577918876919751	0	5	9	0	1
76	1	956.400000095367	2	0	0.48955914558843	0.510440854411569	0	6	9	0	0
76	0	445.799999713897	2	0	0.432608889952443	0.567391110047556	0	7	9	0	1
76	1	598.600000381469	2	1	0.523578517352593	0.476421482647406	1	8	9	0	1
76	1	527.5	2	1	0.555900543398928	0.444099456601071	1	9	9	0	1
76	0	664.199999809265	2	0	0.452421041659118	0.547578958340881	0	10	9	0	1
76	1	877.199999809265	2	1	0.510371465252073	0.489628534747926	1	11	9	0	1
76	1	421.900000095367	2	1	0.529820624362065	0.470179375637934	1	12	9	0	1
76	1	446.299999713897	2	1	0.547286509612517	0.452713490387482	1	13	9	0	1
76	0	809.700000286102	2	0	0.465780271078003	0.534219728921996	0	14	9	0	1
76	0	472.299999713897	2	0	0.442823317503638	0.557176682496361	0	15	9	0	1
76	0	582.799999713897	2	0	0.452718569776706	0.547281430223293	0	16	9	0	1
76	0	693.5	2	0	0.479099842184999	0.520900157815	0	17	9	0	1
76	1	500.199999809265	2	1	0.53368936294277	0.466310637057229	1	18	9	0	1
76	0	461.699999809265	2	0	0.455869280252474	0.544130719747525	0	19	9	0	1
76	0	563.39999961853	2	1	0.51211941956753	0.487880580432469	1	20	9	0	0
76	1	479.699999809265	2	1	0.578170544436035	0.421829455563964	1	21	9	0	1
76	1	474.300000190734	2	1	0.568470962163655	0.431529037836344	1	22	9	0	1
76	1	492.800000190734	2	1	0.542321836209224	0.457678163790775	1	23	9	0	1
76	0	473.299999713897	2	0	0.442224894591478	0.557775105408521	0	24	9	0	1
76	0	688.300000190734	2	0	0.482732402933982	0.517267597066017	0	25	9	0	1
76	0	589.599999904632	4	0	0.137467301076914	0.862532698923085	0	1	10	0	1
76	1	524	4	0	0.127860066183501	0.872139933816499	0	2	10	0	0
76	0	478	4	1	0.81897885391382	0.181021146086179	1	3	10	0	0
76	0	483	4	0	0.152852471349343	0.847147528650656	0	4	10	0	1
76	1	498.199999809265	4	1	0.806559059672109	0.19344094032789	1	5	10	0	1
76	1	402.89999961853	4	1	0.800445971365693	0.199554028634306	1	6	10	0	1
76	0	391.300000190734	4	0	0.133375303721622	0.866624696278377	0	7	10	0	1
76	0	424.799999713897	4	0	0.162877804137124	0.837122195862875	0	8	10	0	1
76	1	476	4	1	0.876975682588868	0.123024317411131	1	9	10	0	1
76	1	406.300000190734	4	1	0.86014742609579	0.139852573904209	1	10	10	0	1
76	1	422.900000095367	4	1	0.856663088927855	0.143336911072144	1	11	10	0	1
76	0	413.5	4	0	0.123654599137844	0.876345400862155	0	12	10	0	1
76	0	281.199999809265	4	0	0.163634006577064	0.836365993422935	0	13	10	0	1
76	1	402.700000286102	4	1	0.853332254093936	0.146667745906064	1	14	10	0	1
76	1	320.200000286102	4	1	0.865099563052743	0.134900436947256	1	15	10	0	1
76	0	392.300000190734	4	0	0.183739563862187	0.816260436137812	0	16	10	0	1
76	0	158	4	0	0.184711473759572	0.815288526240427	0	17	10	0	1
76	1	307.5	4	0	0.163406215235962	0.836593784764037	0	18	10	0	0
76	0	416.5	4	0	0.163364952176534	0.836635047823465	0	19	10	0	1
76	0	404.400000095367	4	0	0.141837094044638	0.858162905955361	0	20	10	0	1
76	1	549.800000190734	4	1	0.848739074052287	0.151260925947712	1	21	10	0	1
76	1	495	4	1	0.836059910560119	0.16394008943988	1	22	10	0	1
76	1	544.599999904632	4	1	0.858657229660202	0.141342770339797	1	23	10	0	1
76	0	440.900000095367	4	0	0.199965078502905	0.800034921497094	0	24	10	0	1
76	1	358.700000286102	4	1	0.842769954671732	0.157230045328267	1	25	10	0	1
76	1	735.300000190734	2	0	0.445932313937148	0.554067686062851	1	1	11	1	1
76	1	479.300000190734	2	0	0.451439246956356	0.548560753043643	1	2	11	1	1
76	1	415.199999809265	2	0	0.483410200006191	0.516589799993808	1	3	11	1	1
76	1	417.300000190734	2	0	0.439662709854494	0.560337290145505	1	4	11	1	1
76	1	652.800000190734	2	0	0.460956005716762	0.539043994283237	1	5	11	1	1
76	1	424	2	0	0.420683476917202	0.579316523082797	1	6	11	1	1
76	0	545.900000095367	2	1	0.574040312089108	0.425959687910891	0	7	11	1	1
76	0	816.599999904632	2	1	0.550874913188013	0.449125086811986	0	8	11	1	1
76	0	540.599999904632	2	1	0.577025010301101	0.422974989698898	0	9	11	1	1
76	0	895.199999809265	2	1	0.526121635702536	0.473878364297463	0	10	11	1	1
76	0	462.599999904632	2	1	0.553204432117852	0.446795567882147	0	11	11	1	1
76	0	470.400000095367	2	1	0.55859794863802	0.441402051361979	0	12	11	1	1
76	0	463.599999904632	2	1	0.528916533488376	0.471083466511623	0	13	11	1	1
76	0	452.200000286102	2	1	0.515263985090886	0.484736014909113	0	14	11	1	1
76	1	497.900000095367	2	0	0.473059079855723	0.526940920144277	1	15	11	1	1
76	0	527.199999809265	2	0	0.479339171832446	0.520660828167553	1	16	11	1	0
76	0	511.900000095367	2	1	0.552129561416201	0.447870438583798	0	17	11	1	1
76	0	504	2	1	0.538980230374541	0.461019769625458	0	18	11	1	1
76	0	598.400000095367	2	1	0.514719161594631	0.485280838405368	0	19	11	1	1
76	0	366.699999809265	2	0	0.461819138195404	0.538180861804595	1	20	11	1	0
76	0	430.699999809265	2	1	0.527849283260042	0.472150716739958	0	21	11	1	1
76	1	386.800000190734	2	0	0.455394646434467	0.544605353565532	1	22	11	1	1
76	0	380.099999904632	2	1	0.528434986569999	0.47156501343	0	23	11	1	1
76	0	531.800000190734	2	0	0.484118650166778	0.515881349833221	1	24	11	1	0
76	0	433.5	2	0	0.48931941563135	0.510680584368649	1	25	11	1	0
76	1	387.700000286102	3	0	0.124923790153993	0.875076209846006	1	1	12	1	1
76	1	435.700000286102	3	1	0.856016130794832	0.143983869205167	0	2	12	1	0
76	1	246.199999809265	3	1	0.802055709141666	0.197944290858333	0	3	12	1	0
76	0	334.799999713897	3	1	0.828420304624278	0.171579695375721	0	4	12	1	1
76	0	302.799999713897	3	1	0.818938506878859	0.18106149312114	0	5	12	1	1
76	1	487.299999713897	3	0	0.129882817037245	0.870117182962754	1	6	12	1	1
76	0	506.900000095367	3	1	0.850955214508138	0.149044785491861	0	7	12	1	1
76	1	362.599999904632	3	0	0.199994995718186	0.800005004281813	1	8	12	1	1
76	0	370.699999809265	3	1	0.837293101982764	0.162706898017235	0	9	12	1	1
76	1	337	3	0	0.198319267712361	0.801680732287638	1	10	12	1	1
76	0	296.799999713897	3	1	0.813965851123386	0.186034148876613	0	11	12	1	1
76	0	420.300000190734	3	1	0.828475795283559	0.17152420471644	0	12	12	1	1
76	0	400.799999713897	3	1	0.819678700318252	0.180321299681747	0	13	12	1	1
76	1	387.799999713897	3	1	0.857295978767721	0.142704021232278	0	14	12	1	0
76	0	280.699999809265	3	1	0.809498887947583	0.190501112052416	0	15	12	1	1
76	1	379.200000286102	3	0	0.12837590887917	0.87162409112083	1	16	12	1	1
76	0	327.800000190734	3	1	0.810966579010586	0.189033420989413	0	17	12	1	1
76	1	331.300000190734	3	0	0.181386823567199	0.8186131764328	1	18	12	1	1
76	1	389.699999809265	3	0	0.144924990260802	0.855075009739197	1	19	12	1	1
76	1	349.799999713897	3	0	0.14694823136686	0.85305176863314	1	20	12	1	1
76	1	316.5	3	0	0.155312017538657	0.844687982461342	1	21	12	1	1
76	0	427	3	1	0.831990072749641	0.168009927250359	0	22	12	1	1
76	1	290	3	0	0.177699343487997	0.822300656512002	1	23	12	1	1
76	1	274.099999904632	3	0	0.165164816918896	0.834835183081103	1	24	12	1	1
76	0	893.600000381469	3	0	0.154612400788778	0.845387599211221	1	25	12	1	0
76	0	474.200000286102	4	1	0.80660921342892	0.19339078657108	0	1	13	1	1
76	0	443.099999904632	4	1	0.856189661504136	0.143810338495863	0	2	13	1	1
76	1	506.39999961853	4	0	0.174959936485345	0.825040063514654	1	3	13	1	1
76	1	314.900000095367	4	0	0.189512708275795	0.810487291724204	1	4	13	1	1
76	0	380.400000095367	4	1	0.866416374636984	0.133583625363015	0	5	13	1	1
76	1	319.400000095367	4	0	0.142528107275651	0.857471892724348	1	6	13	1	1
76	1	343.900000095367	4	0	0.190036101211236	0.809963898788763	1	7	13	1	1
76	0	366.699999809265	4	1	0.851398563848845	0.148601436151154	0	8	13	1	1
76	0	313.599999904632	4	1	0.859467363140964	0.140532636859035	0	9	13	1	1
76	0	312.800000190734	4	1	0.80249669186063	0.197503308139369	0	10	13	1	1
76	0	499.400000095367	4	1	0.818695024660113	0.181304975339886	0	11	13	1	1
76	1	390.599999904632	4	0	0.138894102780333	0.861105897219667	1	12	13	1	1
76	1	385.699999809265	4	0	0.195853576254998	0.804146423745001	1	13	13	1	1
76	0	357.200000286102	4	1	0.853431905664946	0.146568094335053	0	14	13	1	1
76	1	336.299999713897	4	0	0.137472719537599	0.8625272804624	1	15	13	1	1
76	0	318.800000190734	4	1	0.823707521811548	0.176292478188451	0	16	13	1	1
76	1	319.900000095367	4	0	0.185882860977375	0.814117139022624	1	17	13	1	1
76	1	394.400000095367	4	0	0.167921228421519	0.83207877157848	1	18	13	1	1
76	0	380.5	4	1	0.860212712702966	0.139787287297033	0	19	13	1	1
76	0	389.100000381469	4	1	0.879349800501388	0.120650199498611	0	20	13	1	1
76	1	363.300000190734	4	0	0.122372667596603	0.877627332403396	1	21	13	1	1
76	1	473.800000190734	4	0	0.173736804184976	0.826263195815023	1	22	13	1	1
76	1	477.5	4	0	0.154771506903639	0.84522849309636	1	23	13	1	1
76	1	403.900000095367	4	0	0.145991674349335	0.854008325650664	1	24	13	1	1
76	0	357.5	4	1	0.866894711646097	0.133105288353902	0	25	13	1	1
76	0	497.5	3	1	0.853204701372895	0.146795298627104	1	1	14	0	0
76	1	325	3	0	0.142443835084236	0.857556164915763	0	2	14	0	0
76	1	280	3	0	0.170084155121031	0.829915844878968	0	3	14	0	0
76	0	369.800000190734	3	0	0.146154324566724	0.853845675433275	0	4	14	0	1
76	0	407.400000095367	3	0	0.188010799077949	0.81198920092205	0	5	14	0	1
76	1	336	3	1	0.822246568692469	0.17775343130753	1	6	14	0	1
76	1	402.800000190734	3	1	0.861690181343987	0.138309818656012	1	7	14	0	1
76	0	490.799999713897	3	0	0.188642772210379	0.81135722778962	0	8	14	0	1
76	1	316.900000095367	3	1	0.818079501655013	0.181920498344986	1	9	14	0	1
76	1	410.199999809265	3	1	0.816978233611217	0.183021766388782	1	10	14	0	1
76	0	416.400000095367	3	0	0.130948802699485	0.869051197300515	0	11	14	0	1
76	1	292.900000095367	3	1	0.839168666900824	0.160831333099175	1	12	14	0	1
76	1	461.100000381469	3	1	0.861920677143352	0.138079322856648	1	13	14	0	1
76	0	477.5	3	0	0.173286314679994	0.826713685320005	0	14	14	0	1
76	0	553.400000095367	3	0	0.198680358804927	0.801319641195072	0	15	14	0	1
76	0	582.100000381469	3	0	0.197923161092964	0.802076838907035	0	16	14	0	1
76	1	393	3	1	0.830630573056517	0.169369426943482	1	17	14	0	1
76	0	416.199999809265	3	1	0.866607049050801	0.133392950949198	1	18	14	0	0
76	1	326.099999904632	3	1	0.800846278279487	0.199153721720512	1	19	14	0	1
76	1	428.700000286102	3	0	0.155390640751185	0.844609359248814	0	20	14	0	0
