ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
249	1	[561.3000000119209]	1	1	0.505647211534843	0.494352788465156	70	0	6	2	1	1	0.011294423069687	0
249	0	[426.30000001192093]	1	1	0.594126751271166	0.405873248728833	76	1	7	2	1	1	0.188253502542333	1
249	1	[494]	1	0	0.4526469525075	0.547353047492499	77	1	8	2	1	1	0.094706094984999	1
249	0	[791.1999999880791]	1	1	0.529809012752916	0.470190987247083	69	1	9	2	1	1	0.059618025505833	1
249	1	[445.69999998807907]	1	1	0.50930729943117	0.490692700568829	68	0	10	2	1	1	0.018614598862341	0
249	1	[645]	1	1	0.519685058760094	0.480314941239906	80	1	11	2	1	1	0.039370117520188	0
249	0	[479.30000001192093]	1	1	0.56423411973647	0.435765880263529	75	1	12	2	1	1	0.128468239472941	1
249	1	[514.5999999642372]	1	1	0.51637865006798	0.483621349932019	78	1	13	2	1	1	0.032757300135961	0
249	1	[527.1000000238419]	1	0	0.476204422793036	0.523795577206963	22	0	14	2	1	1	0.047591154413927	1
249	0	[418.80000001192093]	1	1	0.590924239262827	0.409075760737172	85	1	15	2	1	1	0.181848478525655	1
249	0	[598.6000000238419]	1	1	0.546655051258591	0.453344948741408	67	0	16	2	1	1	0.093310102517183	1
249	0	[478.39999997615814]	1	1	0.550616814114566	0.449383185885434	70	1	17	2	1	1	0.101233628229132	1
249	1	[333.30000001192093]	1	1	0.556907837434212	0.443092162565788	74	0	18	2	1	1	0.113815674868424	0
249	0	[299.80000001192093]	1	0	0.482785114824428	0.517214885175571	68	0	19	2	1	1	0.034429770351143	0
249	1	[397.5]	1	0	0.421079641194946	0.578920358805053	66	0	20	2	1	1	0.157840717610107	1
249	1	[356.4000000357628]	1	0	0.412399923505807	0.587600076494192	76	1	21	2	1	1	0.175200152988385	1
249	1	[368.39999997615814]	1	0	0.479928754588519	0.52007124541148	74	1	22	2	1	1	0.040142490822961	1
249	1	[325.19999998807907]	1	0	0.417188358266244	0.582811641733755	82	0	23	2	1	1	0.165623283467511	1
249	1	[361]	1	0	0.41235444542226	0.587645554577739	76	1	24	2	1	1	0.175291109155479	1
249	0	[501.0999999642372]	1	1	0.541005711040916	0.458994288959083	64	0	25	2	1	1	0.082011422081833	1
249	1	[404.0999999642372]	2	0	0.464862170878318	0.535137829121681	70	1	1	3	1	1	0.070275658243363	1
249	0	[385.80000001192093]	2	1	0.569950375205652	0.430049624794347	69	1	2	3	1	1	0.139900750411305	1
249	1	[397.5]	2	0	0.491694307310253	0.508305692689746	NaN	1	3	3	1	1	0.016611385379493	1
249	1	[455.5]	2	0	0.495915611653805	0.504084388346194	80	1	4	3	1	1	0.00816877669238897	1
249	0	[532.8999999761581]	2	1	0.545711641488399	0.4542883585116	62	1	5	3	1	1	0.091423282976799	1
249	0	[385.60000002384186]	2	1	0.590838294104717	0.409161705895282	86	1	6	3	1	1	0.181676588209435	1
249	0	[373.7000000476837]	2	1	0.517767461433328	0.482232538566671	79	1	7	3	1	1	0.035534922866657	1
249	1	[397]	2	0	0.431976265654572	0.568023734345427	84	1	8	3	1	1	0.136047468690855	1
249	1	[456.0999999642372]	2	1	0.520884982208544	0.479115017791455	27	0	9	3	1	1	0.041769964417089	0
249	1	[382.0999999642372]	2	0	0.411544876971111	0.588455123028888	76	1	10	3	1	1	0.176910246057777	1
249	1	[352]	2	0	0.443284824779779	0.55671517522022	38	1	11	3	1	1	0.113430350440441	1
249	1	[427.19999998807907]	2	0	0.472321615107216	0.527678384892783	77	1	12	3	1	1	0.055356769785567	1
249	1	[367.4000000357628]	2	0	0.468308132570669	0.53169186742933	67	1	13	3	1	1	0.0633837348586609	1
249	0	[378.5999999642372]	2	1	0.587217745591957	0.412782254408042	70	1	14	3	1	1	0.174435491183915	1
249	1	[404.7000000476837]	2	0	0.438216114803077	0.561783885196922	23	1	15	3	1	1	0.123567770393845	1
249	0	[402.80000001192093]	2	1	0.557167114913136	0.442832885086863	77	1	16	3	1	1	0.114334229826273	1
249	0	[421.39999997615814]	2	1	0.541446132659257	0.458553867340742	30	1	17	3	1	1	0.082892265318515	1
249	1	[633.6999999880791]	2	1	0.535031922251403	0.464968077748596	70	0	18	3	1	1	0.0700638445028069	0
249	1	[423.69999998807907]	2	0	0.448790077088721	0.551209922911278	75	1	19	3	1	1	0.102419845822557	1
249	0	[457.69999998807907]	2	1	0.584040855729202	0.415959144270797	27	1	20	3	1	1	0.168081711458405	1
249	1	[393.5]	2	0	0.475122683289032	0.524877316710967	23	1	21	3	1	1	0.049754633421935	1
249	1	[389]	2	0	0.443991713594555	0.556008286405444	75	1	22	3	1	1	0.112016572810889	1
249	0	[446]	2	1	0.545917734748755	0.454082265251244	22	1	23	3	1	1	0.091835469497511	1
249	0	[629.0999999642372]	2	1	0.531271139770812	0.468728860229187	28	1	24	3	1	1	0.0625422795416249	1
249	0	[397.5]	2	1	0.574176866952234	0.425823133047765	24	1	25	3	1	1	0.148353733904469	1
249	0	[391.19999998807907]	2	1	0.551297163537285	0.448702836462714	1	0	1	4	0	0	0.102594327074571	0
249	1	[381.89999997615814]	2	1	0.57202919668675	0.427970803313249	75	1	2	4	0	0	0.144058393373501	1
249	0	[561.0999999642372]	2	1	0.517695463750702	0.482304536249297	29	0	3	4	0	0	0.035390927501405	0
249	0	[423.5999999642372]	2	0	0.476010863098755	0.523989136901244	87	1	4	4	0	0	0.047978273802489	1
249	0	[486.69999998807907]	2	1	0.508354222528929	0.49164577747107	72	0	5	4	0	0	0.016708445057859	0
249	1	[410.5999999642372]	2	1	0.580713511693008	0.419286488306991	68	1	6	4	0	0	0.161427023386017	1
249	1	[422.9000000357628]	2	1	0.594568409484664	0.405431590515335	80	1	7	4	0	0	0.189136818969329	1
249	0	[338.9000000357628]	2	0	0.47513390765233	0.524866092347669	30	1	8	4	0	0	0.049732184695339	1
249	0	[403]	2	0	0.410837759540505	0.589162240459494	25	1	9	4	0	0	0.178324480918989	1
249	0	[375.5]	2	0	0.432556540178722	0.567443459821277	79	1	10	4	0	0	0.134886919642555	1
249	0	[405.30000001192093]	2	0	0.47439867214183	0.525601327858169	24	1	11	4	0	0	0.051202655716339	1
249	0	[425.5]	2	0	0.421542094369952	0.578457905630047	22	1	12	4	0	0	0.156915811260095	1
249	1	[568.4000000357628]	2	1	0.506737744015129	0.49326225598487	24	1	13	4	0	0	0.0134754880302591	1
249	0	[460]	2	0	0.447659297467213	0.552340702532786	79	1	14	4	0	0	0.104681405065573	1
249	0	[414.69999998807907]	2	0	0.453609334026082	0.546390665973917	25	1	15	4	0	0	0.0927813319478349	1
249	0	[405.80000001192093]	2	1	0.508722530557232	0.491277469442767	76	0	16	4	0	0	0.017445061114465	0
249	1	[384.10000002384186]	2	1	0.595741920659235	0.404258079340764	29	1	17	4	0	0	0.191483841318471	1
249	1	[537.9000000357628]	2	1	0.5104104158432	0.489589584156799	26	1	18	4	0	0	0.020820831686401	1
249	0	[428.19999998807907]	2	0	0.429019363502024	0.570980636497975	93	1	19	4	0	0	0.141961272995951	1
249	0	[363.80000001192093]	2	0	0.48426690731825	0.515733092681749	28	1	20	4	0	0	0.031466185363499	1
249	1	[547]	2	1	0.535846874407409	0.46415312559259	26	1	21	4	0	0	0.071693748814819	1
249	1	[456.5]	2	1	0.532709322858424	0.467290677141576	71	1	22	4	0	0	0.065418645716848	1
249	0	[492.89999997615814]	2	0	0.447548275522742	0.552451724477257	80	1	23	4	0	0	0.104903448954515	1
249	0	[428]	2	0	0.417129373637112	0.582870626362887	27	1	24	4	0	0	0.165741252725775	1
249	1	[363.39999997615814]	2	1	0.578469994743209	0.42153000525679	28	0	25	4	0	0	0.156939989486419	1
249	0	[412.69999998807907]	2	0	0.455157858615063	0.544842141384937	27	0	1	5	1	0	0.089684282769874	0
249	1	[342.89999997615814]	2	0	0.430401039198864	0.569598960801135	20	1	2	5	1	0	0.139197921602271	1
249	1	[442]	2	0	0.495762100338679	0.50423789966132	0	1	3	5	1	0	0.00847579932264103	1
249	0	[600.7000000476837]	2	1	0.554397215866737	0.445602784133262	24	1	4	5	1	0	0.108794431733475	1
249	1	[381.89999997615814]	2	0	0.480587931729906	0.519412068270093	29	1	5	5	1	0	0.038824136540187	1
249	1	[409.0999999642372]	2	0	0.435507275160119	0.56449272483988	75	1	6	5	1	0	0.128985449679761	1
249	0	[457.19999998807907]	2	1	0.551445270660668	0.448554729339331	24	1	7	5	1	0	0.102890541321337	1
249	0	[451]	2	1	0.548540933667122	0.451459066332877	30	1	8	5	1	0	0.097081867334245	1
249	1	[337.80000001192093]	2	0	0.420085475435858	0.579914524564141	71	1	9	5	1	0	0.159829049128283	1
249	0	[646.8999999761581]	2	1	0.551201281521136	0.448798718478863	74	1	10	5	1	0	0.102402563042273	1
249	1	[458.0999999642372]	2	0	0.46946594722924	0.530534052770759	19	1	11	5	1	0	0.061068105541519	1
249	0	[433.80000001192093]	2	1	0.595230063845441	0.404769936154558	22	1	12	5	1	0	0.190460127690883	1
249	1	[444]	2	0	0.437364102794183	0.562635897205816	24	1	13	5	1	0	0.125271794411633	1
249	0	[382.10000002384186]	2	1	0.566212332525121	0.433787667474878	75	1	14	5	1	0	0.132424665050243	1
249	0	[500.69999998807907]	2	1	0.537585968809109	0.46241403119089	24	1	15	5	1	0	0.0751719376182191	1
249	0	[438.80000001192093]	2	1	0.587935497269371	0.412064502730628	25	1	16	5	1	0	0.175870994538743	1
249	1	[546]	2	0	0.483409694797978	0.516590305202021	71	1	17	5	1	0	0.033180610404043	1
249	0	[653]	2	1	0.508114148693791	0.491885851306208	72	1	18	5	1	0	0.016228297387583	1
249	0	[420.19999998807907]	2	1	0.555785993465787	0.444214006534212	25	1	19	5	1	0	0.111571986931575	1
249	1	[450.69999998807907]	2	0	0.477251701047084	0.522748298952915	23	1	20	5	1	0	0.045496597905831	1
249	0	[429.5999999642372]	2	1	0.546945669647938	0.453054330352061	77	1	21	5	1	0	0.093891339295877	1
249	1	[436.5999999642372]	2	0	0.484859733507629	0.51514026649237	22	1	22	5	1	0	0.030280532984741	1
249	1	[416.2000000476837]	2	0	0.460306805263781	0.539693194736218	71	1	23	5	1	0	0.079386389472437	1
249	0	[498]	2	1	0.521040383952888	0.478959616047111	75	1	24	5	1	0	0.042080767905777	1
249	1	[536.8999999761581]	2	0	0.463794553882256	0.536205446117743	74	1	25	5	1	0	0.072410892235487	1
249	0	[356.19999998807907]	3	0	0.0726262760674466	0.927373723932553	68	1	1	6	0	0	0.854747447865106	1
249	1	[353.19999998807907]	3	1	0.875625317206823	0.124374682793176	73	0	2	6	0	0	0.751250634413647	1
249	0	[402.10000002384186]	3	0	0.0949512486998925	0.905048751300107	18	1	3	6	0	0	0.810097502600215	1
249	1	[315.60000002384186]	3	1	0.904142674434188	0.0958573255658117	17	1	4	6	0	0	0.808285348868376	1
249	1	[512]	3	1	0.912617091544496	0.0873829084555032	23	1	5	6	0	0	0.825234183088993	1
249	1	[443.19999998807907]	3	1	0.886690479108643	0.113309520891357	20	1	6	6	0	0	0.773380958217286	1
249	0	[420]	3	0	0.13588849485356	0.864111505146439	9	1	7	6	0	0	0.728223010292879	1
249	1	[387.80000001192093]	3	1	0.910325230488598	0.0896747695114018	24	1	8	6	0	0	0.820650460977196	1
249	0	[411.5]	3	0	0.0604480189762925	0.939551981023707	18	1	9	6	0	0	0.879103962047414	1
249	1	[378.7999999523163]	3	1	0.925327268243262	0.074672731756738	77	0	10	6	0	0	0.850654536486524	1
249	1	[459]	3	1	0.936735264912121	0.0632647350878783	14	1	11	6	0	0	0.873470529824243	1
249	0	[432.10000002384186]	3	0	0.132047269346157	0.867952730653842	14	1	12	6	0	0	0.735905461307685	1
249	1	[400.30000001192093]	3	1	0.899874048851393	0.100125951148606	73	0	13	6	0	0	0.799748097702787	1
249	1	[392.69999998807907]	3	1	0.94134345373341	0.0586565462665893	10	1	14	6	0	0	0.882686907466821	1
249	1	[359.19999998807907]	3	1	0.928926448359354	0.071073551640646	16	1	15	6	0	0	0.857852896718708	1
249	0	[441.5999999642372]	3	0	0.101684518511321	0.898315481488678	79	0	16	6	0	0	0.796630962977357	1
249	0	[324.60000002384186]	3	0	0.0551284225370369	0.944871577462963	26	1	17	6	0	0	0.889743154925926	1
249	0	[396.19999998807907]	3	0	0.109295059677396	0.890704940322603	76	0	18	6	0	0	0.781409880645207	1
249	0	[389.69999998807907]	3	0	0.0788313725566313	0.921168627443368	19	1	19	6	0	0	0.842337254886737	1
249	1	[423]	3	1	0.922146527781464	0.0778534722185353	75	0	20	6	0	0	0.844293055562929	1
249	0	[452.4000000357628]	3	0	0.0948585571564585	0.905141442843541	78	0	21	6	0	0	0.810282885687083	1
249	0	[340.7000000476837]	3	1	0.883478100589698	0.116521899410301	12	0	22	6	0	0	0.766956201179397	0
249	1	[349.7999999523163]	3	1	0.918826312912395	0.0811736870876042	8	1	23	6	0	0	0.837652625824791	1
249	1	[430.19999998807907]	3	0	0.134819009743791	0.865180990256208	12	0	24	6	0	0	0.730361980512417	0
249	0	[598.9000000357628]	3	0	0.0969939359167666	0.903006064083233	16	1	25	6	0	0	0.806012128166466	1
249	0	[444.69999998807907]	3	1	0.909179096854972	0.0908209031450275	77	1	1	7	1	1	0.818358193709944	1
249	1	[320.80000001192093]	3	0	0.0537376767688281	0.946262323231171	16	0	2	7	1	1	0.892524646462343	1
249	0	[359.80000001192093]	3	1	0.861126142860658	0.138873857139341	74	1	3	7	1	1	0.722252285721317	1
249	0	[382.9000000357628]	3	1	0.917376610337261	0.0826233896627381	79	1	4	7	1	1	0.834753220674523	1
249	1	[378.0999999642372]	3	0	0.126476734307627	0.873523265692372	75	1	5	7	1	1	0.747046531384745	1
249	1	[429.39999997615814]	3	0	0.114192459541887	0.885807540458112	24	1	6	7	1	1	0.771615080916225	1
249	1	[329.5]	3	0	0.0723822995493976	0.927617700450602	75	1	7	7	1	1	0.855235400901204	1
249	0	[360.19999998807907]	3	1	0.932878748010711	0.0671212519892881	77	1	8	7	1	1	0.865757496021423	1
249	0	[329.39999997615814]	3	1	0.921707825127869	0.0782921748721306	74	1	9	7	1	1	0.843415650255738	1
249	0	[376.19999998807907]	3	1	0.930958481737224	0.0690415182627756	18	0	10	7	1	1	0.861916963474448	1
249	0	[431.60000002384186]	3	1	0.855094617132352	0.144905382867647	80	1	11	7	1	1	0.710189234264705	1
249	0	[369.19999998807907]	3	1	0.853916225223807	0.146083774776192	10	0	12	7	1	1	0.707832450447615	1
249	0	[395]	3	1	0.873575296780844	0.126424703219155	77	1	13	7	1	1	0.747150593561689	1
249	1	[359.60000002384186]	3	0	0.111696215517787	0.888303784482213	75	1	14	7	1	1	0.776607568964426	1
249	0	[393]	3	1	0.857381602530721	0.142618397469278	20	0	15	7	1	1	0.714763205061443	1
249	1	[385.80000001192093]	3	0	0.108476461221247	0.891523538778752	15	0	16	7	1	1	0.783047077557505	1
249	1	[353.5]	3	0	0.142740361869192	0.857259638130807	75	1	17	7	1	1	0.714519276261615	1
249	1	[518.5]	3	0	0.0586998394975654	0.941300160502434	10	0	18	7	1	1	0.882600321004869	1
249	1	[429.5]	3	0	0.0542837017144765	0.945716298285523	83	1	19	7	1	1	0.891432596571046	1
249	1	[451.69999998807907]	3	0	0.132188186739958	0.867811813260041	77	1	20	7	1	1	0.735623626520083	1
249	0	[343.7999999523163]	3	1	0.880798787916435	0.119201212083564	81	1	21	7	1	1	0.761597575832871	1
249	1	[402.30000001192093]	3	0	0.0530884099816559	0.946911590018344	2	0	22	7	1	1	0.893823180036688	1
249	0	[430.69999998807907]	3	1	0.884082318769716	0.115917681230284	83	1	23	7	1	1	0.768164637539432	1
249	0	[509.69999998807907]	3	1	0.874593799485199	0.1254062005148	14	0	24	7	1	1	0.749187598970399	1
249	1	[302.80000001192093]	3	0	0.141717857284306	0.858282142715693	77	1	25	7	1	1	0.716564285431387	1
249	0	[383.0999999642372]	3	1	0.921148026285243	0.0788519737147561	21	1	1	8	0	1	0.842296052570487	0
249	0	[368.60000002384186]	3	1	0.924932759413988	0.075067240586012	77	0	2	8	0	1	0.849865518827976	0
249	1	[402.2999999523163]	3	1	0.904731947459613	0.0952680525403869	78	1	3	8	0	1	0.809463894919226	1
249	1	[379.19999998807907]	3	1	0.864549602146493	0.135450397853506	78	1	4	8	0	1	0.729099204292987	1
249	0	[433.7000000476837]	3	0	0.102932276513455	0.897067723486545	76	1	5	8	0	1	0.79413544697309	1
249	0	[391.9000000357628]	3	0	0.0713611433315038	0.928638856668496	80	1	6	8	0	1	0.857277713336992	1
249	1	[325.5999999642372]	3	1	0.900954165466741	0.0990458345332587	78	1	7	8	0	1	0.801908330933482	1
249	1	[377.2999999523163]	3	1	0.940213386070544	0.0597866139294555	19	0	8	8	0	1	0.880426772141089	1
249	0	[421.19999998807907]	3	0	0.11056209800493	0.889437901995069	80	1	9	8	0	1	0.778875803990139	1
249	0	[413.89999997615814]	3	0	0.0859837190200236	0.914016280979976	77	1	10	8	0	1	0.828032561959952	1
249	0	[433.10000002384186]	3	0	0.0711582534592862	0.928841746540713	77	1	11	8	0	1	0.857683493081427	1
249	1	[415.80000001192093]	3	1	0.916811713634072	0.083188286365928	76	1	12	8	0	1	0.833623427268144	1
249	1	[458.4000000357628]	3	1	0.894103085145769	0.105896914854231	22	0	13	8	0	1	0.788206170291538	1
249	1	[393.5]	3	1	0.859005579952523	0.140994420047476	77	1	14	8	0	1	0.718011159905047	1
249	0	[447.5]	3	0	0.0657396353609465	0.934260364639053	14	0	15	8	0	1	0.868520729278107	1
249	1	[400.5]	3	1	0.861493028801266	0.138506971198733	80	1	16	8	0	1	0.722986057602533	1
249	0	[382.69999998807907]	3	0	0.0682138575021855	0.931786142497814	76	1	17	8	0	1	0.863572284995628	1
249	1	[477.7000000476837]	3	1	0.876024776013799	0.1239752239862	20	0	18	8	0	1	0.752049552027599	1
249	0	[426.69999998807907]	3	0	0.0859954021920193	0.91400459780798	14	0	19	8	0	1	0.828009195615961	1
249	0	[423.7000000476837]	3	0	0.0666799927146738	0.933320007285326	78	1	20	8	0	1	0.866640014570652	1
249	1	[450.30000001192093]	3	1	0.850944023811464	0.149055976188535	80	1	21	8	0	1	0.701888047622929	1
249	0	[472.69999998807907]	3	0	0.0637656217391274	0.936234378260872	22	0	22	8	0	1	0.872468756521745	1
249	0	[625.1000000238419]	3	0	0.0502370373252376	0.949762962674762	75	1	23	8	0	1	0.899525925349524	1
249	0	[410.80000001192093]	3	0	0.148067150668691	0.851932849331308	76	1	24	8	0	1	0.703865698662617	1
249	0	[389.7000000476837]	3	0	0.106279950380449	0.893720049619551	12	0	25	8	0	1	0.787440099239102	1
249	0	[397.5999999642372]	1	1	0.519870912794149	0.48012908720585	79	1	1	9	1	0	0.039741825588299	1
249	0	[454.9000000357628]	1	0	0.427556639580722	0.572443360419278	76	1	2	9	1	0	0.144886720838556	0
249	1	[535.9000000357628]	1	0	0.486941941584406	0.513058058415593	75	1	3	9	1	0	0.026116116831187	1
249	0	[409.89999997615814]	1	0	0.490213674256645	0.509786325743354	17	0	4	9	1	0	0.019572651486709	0
249	1	[408.0999999642372]	1	0	0.473729437816544	0.526270562183455	23	1	5	9	1	0	0.0525411243669111	1
249	1	[533]	1	0	0.428405393053767	0.571594606946232	21	1	6	9	1	0	0.143189213892465	1
249	0	[626.1000000238419]	1	1	0.519146606560935	0.480853393439064	72	1	7	9	1	0	0.038293213121871	1
249	0	[532]	1	1	0.548783707867358	0.451216292132641	21	1	8	9	1	0	0.097567415734717	1
249	0	[535]	1	1	0.572554206306124	0.427445793693875	23	1	9	9	1	0	0.145108412612249	1
249	1	[431.5]	1	0	0.402572474060159	0.59742752593984	82	0	10	9	1	0	0.194855051879681	1
249	1	[458.69999998807907]	1	0	0.44398334993462	0.556016650065379	21	1	11	9	1	0	0.112033300130759	1
249	1	[428.9000000357628]	1	0	0.415393225168584	0.584606774831415	76	0	12	9	1	0	0.169213549662831	1
249	0	[386.69999998807907]	1	1	0.597891696422187	0.402108303577812	14	1	13	9	1	0	0.195783392844375	1
249	0	[591.1000000238419]	1	1	0.546886106112923	0.453113893887076	77	0	14	9	1	0	0.093772212225847	1
249	1	[558.3000000119209]	1	0	0.458144928061772	0.541855071938227	25	1	15	9	1	0	0.083710143876455	1
249	0	[583.4000000357628]	1	1	0.556370860178476	0.443629139821523	27	1	16	9	1	0	0.112741720356953	1
249	1	[383.69999998807907]	1	0	0.407584263011181	0.592415736988818	15	1	17	9	1	0	0.184831473977637	1
249	0	[533]	1	1	0.531479809605573	0.468520190394426	79	0	18	9	1	0	0.062959619211147	1
249	0	[515.5]	1	1	0.567038499209331	0.432961500790668	21	1	19	9	1	0	0.134076998418663	1
249	1	[428.80000001192093]	1	0	0.401261615389819	0.59873838461018	82	0	20	9	1	0	0.197476769220361	1
249	0	[453.7000000476837]	1	1	0.588621095310823	0.411378904689176	80	0	21	9	1	0	0.177242190621647	1
249	1	[426.60000002384186]	1	0	0.411314308507091	0.588685691492908	21	1	22	9	1	0	0.177371382985817	1
249	0	[486.80000001192093]	1	1	0.522264835557017	0.477735164442982	22	1	23	9	1	0	0.044529671114035	1
249	0	[517.1000000238419]	1	1	0.587233853123333	0.412766146876666	22	1	24	9	1	0	0.174467706246667	1
249	1	[581.8999999761581]	1	1	0.534439524985795	0.465560475014204	80	1	25	9	1	0	0.0688790499715909	0
249	0	[366.69999998807907]	2	1	0.525106748839586	0.474893251160413	22	0	1	10	0	1	0.050213497679173	0
249	0	[447.2000000476837]	2	1	0.594626188332239	0.40537381166776	76	0	2	10	0	1	0.189252376664479	0
249	1	[404.89999997615814]	2	1	0.585270624244254	0.414729375755745	22	1	3	10	0	1	0.170541248488509	1
249	0	[444.89999997615814]	2	0	0.471513040335788	0.528486959664211	23	1	4	10	0	1	0.056973919328423	1
249	0	[436.9000000357628]	2	0	0.400237613067238	0.599762386932761	74	1	5	10	0	1	0.199524773865523	1
249	0	[474.5]	2	0	0.424876732013601	0.575123267986398	76	1	6	10	0	1	0.150246535972797	1
249	0	[460.69999998807907]	2	0	0.493258378726272	0.506741621273727	77	1	7	10	0	1	0.013483242547455	1
249	0	[428.5999999642372]	2	0	0.447910948642762	0.552089051357237	78	1	8	10	0	1	0.104178102714475	1
249	0	[567.8000000119209]	2	0	0.492032140470337	0.507967859529662	78	1	9	10	0	1	0.0159357190593249	1
249	1	[466.10000002384186]	2	1	0.577632812760201	0.422367187239798	77	1	10	10	0	1	0.155265625520403	1
249	0	[551.3999999761581]	2	0	0.475900887670501	0.524099112329498	76	1	11	10	0	1	0.048198224658997	1
249	0	[501.60000002384186]	2	0	0.473398622827801	0.526601377172198	74	1	12	10	0	1	0.053202754344397	1
249	0	[537.8000000119209]	2	0	0.498288196428434	0.501711803571565	74	1	13	10	0	1	0.00342360714313095	1
249	1	[512.5]	2	1	0.561014471775516	0.438985528224484	76	1	14	10	0	1	0.122028943551032	1
249	0	[445.60000002384186]	2	0	0.41766387571485	0.582336124285149	74	1	15	10	0	1	0.164672248570299	1
249	0	[809.1999999880791]	2	1	0.522742945477292	0.477257054522707	22	0	16	10	0	1	0.0454858909545851	0
249	0	[537.8000000119209]	2	1	0.500352359930914	0.499647640069085	23	0	17	10	0	1	0.000704719861828962	0
249	1	[410.39999997615814]	2	1	0.52834991748919	0.471650082510809	76	1	18	10	0	1	0.056699834978381	1
249	1	[460.2000000476837]	2	1	0.541986037933081	0.458013962066918	75	1	19	10	0	1	0.083972075866163	1
249	1	[559.6999999880791]	2	1	0.553797074142673	0.446202925857326	78	1	20	10	0	1	0.107594148285347	1
249	1	[513.8000000119209]	2	1	0.551686542042205	0.448313457957794	77	1	21	10	0	1	0.103373084084411	1
249	0	[422.2000000476837]	2	0	0.416008549113762	0.583991450886237	77	1	22	10	0	1	0.167982901772475	1
249	1	[360.69999998807907]	2	1	0.591038508000344	0.408961491999655	76	1	23	10	0	1	0.182077016000689	1
249	0	[476.39999997615814]	2	0	0.493018891654559	0.50698110834544	76	1	24	10	0	1	0.013962216690881	1
249	0	[324]	2	0	0.410226203362248	0.589773796637751	78	1	25	10	0	1	0.179547593275503	1
249	0	[350.7000000476837]	1	1	0.509300210187141	0.490699789812858	76	1	1	11	0	1	0.018600420374283	0
